ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
15546261,0,3.7062641906694616,196.47227478027344,-37.72001266479492,0.0017573165241628885
15546262,0,3.7271780850631613,196.47079467773438,-37.40903854370117,0.0017571640200912952
15546263,0,3.753257081545009,196.4696502685547,-37.09738540649414,0.0017570113996043801
15546264,0,3.784507990005436,196.46878051757812,-36.785057067871094,0.0017569350311532617
15546265,0,3.8210513217110615,196.46826171875,-36.472049713134766,0.0017568969633430243
15546266,0,3.862844504913347,196.46807861328125,-36.15837860107422,0.0017568969633430243
15546267,0,3.9096713267176226,196.46823120117188,-35.84403991699219,0.001756858779117465
15546268,0,3.96170726815895,196.46875,-35.52903366088867,0.0017570494674146175
15546269,0,4.018943937985293,196.46951293945312,-35.21337127685547,0.0017570876516401768
15546270,0,4.081715771897721,196.4705810546875,-34.89704895019531,0.0017571640200912952
15546271,0,4.150200077428431,196.471923828125,-34.58007049560547,0.0017574309604242444
15546272,0,4.2227481477055555,196.47129821777344,-34.26264953613281,0.0017593002412468195
15546273,0,4.298257868477303,196.4669952392578,-33.9451789855957,0.0017648314824327826
15546274,0,4.375689372258872,196.45782470703125,-33.62812042236328,0.0017741775372996926
15546275,0,4.454913473730369,196.44342041015625,-33.311649322509766,0.0017842864617705345
15546276,0,4.53632733222052,196.42385864257812,-32.99560546875,0.0017920684767886996
15546277,0,4.6205354179709275,196.39930725097656,-32.67985916137695,0.0017966460436582565
15546278,0,4.7082564070371165,196.369873046875,-32.36429214477539,0.0017982864519581199
15546279,0,4.800098384960176,196.33567810058594,-32.048824310302734,0.001797752338461578
15546280,0,4.896447018402948,196.29690551757812,-31.733402252197266,0.0017958068056032062
15546281,0,4.997611627969292,196.25369262695312,-31.41799545288086,0.0017933654598891735
15546282,0,5.104151156716827,196.20628356933594,-31.10258674621582,0.0017903518164530396
15546283,0,5.2164157936041144,196.15484619140625,-30.787166595458984,0.0017875670455396175
15546284,0,5.334839178697927,196.09957885742188,-30.47172737121582,0.0017850494477897882
15546285,0,5.460026981127888,196.04074096679688,-30.15626335144043,0.0017824553651735187
15546286,0,5.592303961837942,195.97854614257812,-29.840761184692383,0.0017804335802793503
15546287,0,5.731807162028316,195.9132843017578,-29.525203704833984,0.001778297359123826
15546288,0,5.878683641729751,195.8451385498047,-29.209571838378906,0.0017765808152034879
15546289,0,6.032944777570835,195.77438354492188,-28.893836975097656,0.0017752456478774548
15546290,0,6.194869010259003,195.7012481689453,-28.577970504760742,0.0017736434238031507
15546291,0,6.364440548063822,195.62594604492188,-28.261938095092773,0.0017725753132253885
15546292,0,6.541779137055571,195.5487518310547,-27.94570541381836,0.0017714690184220672
15546293,0,6.726737094340615,195.4698028564453,-27.629234313964844,0.0017705154605209827
15546294,0,6.91944820035177,195.38931274414062,-27.3124942779541,0.001769752474501729
15546295,0,7.119963491942261,195.30743408203125,-26.995450973510742,0.0017691802931949496
15546296,0,7.32815896448875,195.22433471679688,-26.67807388305664,0.001768569927662611
15546297,0,7.543707521173195,195.14015197753906,-26.36033058166504,0.0017678833100944757
15546298,0,7.765667179257932,195.0550079345703,-26.04220199584961,0.0017675780691206455
15546299,0,7.992965186322552,194.96905517578125,-25.723663330078125,0.0017672729445621371
15546300,0,8.224400882213109,194.88232421875,-25.40468978881836,0.0017669296357780695
15546301,0,8.459102996637496,194.794921875,-25.085269927978516,0.00176658621057868
15546302,0,8.696632955474678,194.70692443847656,-24.765390396118164,0.0017664337065070868
15546303,0,8.936573042786437,194.618408203125,-24.445035934448242,0.0017664717743173242
15546304,0,9.17850279961176,194.52943420410156,-24.12419891357422,0.0017663192702457309
15546305,0,9.422067018141352,194.4400177001953,-23.802865982055664,0.0017663192702457309
15546306,0,9.666916338078462,194.35018920898438,-23.48104476928711,0.00176658621057868
15546307,0,9.912754163968298,194.26004028320312,-23.158782958984375,0.0017670440720394254
15546308,0,10.159925846334215,194.1717987060547,-22.835805892944336,0.0017705535283312201
15546309,0,10.408191998792912,194.08621215820312,-22.51214599609375,0.001776199322193861
15546310,0,10.657102744556306,194.00314331054688,-22.18798065185547,0.0017837142804637551
15546311,0,10.906270329037316,193.922607421875,-21.863460540771484,0.001791725168004632
15546312,0,11.155379385161114,193.8446502685547,-21.53871726989746,0.0018010711064562201
15546313,0,11.404161340495273,193.76927185058594,-21.213850021362305,0.0018104552291333675
15546314,0,11.652510852195297,193.69769287109375,-20.888893127441406,0.0018220901256427169
15546315,0,11.900261690236638,193.63034057617188,-20.563880920410156,0.0018341445829719305
15546316,0,12.147259734012485,193.56704711914062,-20.238794326782227,0.001844329759478569
15546317,0,12.393438927251896,193.5076904296875,-19.91356658935547,0.0018523024627938867
15546318,0,12.638764285205939,193.45223999023438,-19.588104248046875,0.001857757568359375
15546319,0,12.883218448690492,193.400634765625,-19.26234245300293,0.001860771095380187
15546320,0,13.126736146081736,193.35340881347656,-18.936267852783203,0.0018632507417351007
15546321,0,13.369284941672436,193.310546875,-18.609838485717773,0.0018641280476003885
15546322,0,13.61082078452728,193.2717742919922,-18.283010482788086,0.0018633651779964566
15546323,0,13.851308751778564,193.2369842529297,-17.955760955810547,0.001861305208876729
15546324,0,14.090708354970019,193.20602416992188,-17.62807273864746,0.0018582153134047985
15546325,0,14.328984036678479,193.17880249023438,-17.299938201904297,0.001854858361184597
15546326,0,14.566090372932711,193.15528869628906,-16.97136878967285,0.0018511199159547687
15546327,0,14.802000706585991,193.13528442382812,-16.642358779907227,0.0018470000941306353
15546328,0,15.036687853049946,193.1185760498047,-16.312904357910156,0.0018428420880809426
15546329,0,15.270127399783734,193.10501098632812,-15.98300838470459,0.0018385314615443349
15546330,0,15.502303552573709,193.09445190429688,-15.652674674987793,0.0018342970870435238
15546331,0,15.733196587798076,193.086669921875,-15.321905136108398,0.0018299483926966786
15546332,0,15.96280809319706,193.0813446044922,-14.990684509277344,0.0018256759503856301
15546333,0,16.19112638654768,193.07827758789062,-14.659014701843262,0.0018215941963717341
15546334,0,16.418146908989627,193.0773162841797,-14.326895713806152,0.0018176650628447533
15546335,0,16.64386382882929,193.0782928466797,-13.994324684143066,0.001813926617614925
15546336,0,16.86827441047301,193.08102416992188,-13.66130256652832,0.0018103027250617743
15546337,0,17.091373839050316,193.08541870117188,-13.327826499938965,0.0018072128295898438
15546338,0,17.313158132959206,193.0909881591797,-12.993901252746582,0.0018041991861537099
15546339,0,17.53355909255365,193.0976104736328,-12.659582138061523,0.0018019485287368298
15546340,0,17.75248437082278,193.1051483154297,-12.324969291687012,0.0018010711064562201
15546341,0,17.969797069809665,193.11355590820312,-11.990190505981445,0.0018016432877629995
15546342,0,18.185345151457305,193.12266540527344,-11.655399322509766,0.0018041610019281507
15546343,0,18.398966066079854,193.1324005126953,-11.320759773254395,0.0018087386852130294
15546344,0,18.6104912444316,193.14244079589844,-10.986428260803223,0.0018148422241210938
15546345,0,18.81978525693605,193.1526641845703,-10.652541160583496,0.0018225096864625812
15546346,0,19.02673445135241,193.16305541992188,-10.319209098815918,0.0018312071915715933
15546347,0,19.231277334573115,193.17356872558594,-9.986494064331055,0.0018402099376544356
15546348,0,19.433400900206607,193.18411254882812,-9.654409408569336,0.0018487930065020919
15546349,0,19.633137358729048,193.19468688964844,-9.322916984558105,0.0018564605852589011
15546350,0,19.830579035557715,193.20510864257812,-8.991925239562988,0.0018622970674186945
15546351,0,20.025841603070887,193.21536254882812,-8.661317825317383,0.0018662262009456754
15546352,0,20.219033952283617,193.22547912597656,-8.330985069274902,0.0018680571811273694
15546353,0,20.410243596981122,193.23544311523438,-8.000834465026855,0.0018681716173887253
15546354,0,20.599563153902515,193.24522399902344,-7.670779228210449,0.0018667983822524548
15546355,0,20.787059990567982,193.25482177734375,-7.340744495391846,0.0018644713563844562
15546356,0,20.972814221146535,193.26425170898438,-7.01066255569458,0.001861305208876729
15546357,0,21.15687188148265,193.27346801757812,-6.680477142333984,0.0018572616390883923
15546358,0,21.339296407335613,193.28250122070312,-6.350135326385498,0.0018529891967773438
15546359,0,21.520131844095058,193.2913818359375,-6.019593238830566,0.0018483733292669058
15546360,0,21.70023362282645,193.30007934570312,-5.688811302185059,0.0018437575781717896
15546361,0,21.88068332128083,193.30862426757812,-5.357753753662109,0.0018390273908153176
15546362,0,22.06150210526531,193.31703186035156,-5.026390075683594,0.001834335271269083
15546363,0,22.242708860308117,193.32530212402344,-4.694693088531494,0.001829872140660882
15546364,0,22.424321331112413,193.33346557617188,-4.3626389503479,0.0018255995819345117
15546365,0,22.60636427803513,193.34153747558594,-4.030206203460693,0.0018214035080745816
15546366,0,22.788850647142,193.34950256347656,-3.6973767280578613,0.0018173217540606856
15546367,0,22.971796379071137,193.35739135742188,-3.364135265350342,0.0018136214930564165
15546368,0,23.155194100075555,193.36520385742188,-3.030487537384033,0.0018103407928720117
15546369,0,23.339008380399978,193.3729705810547,-2.6964714527130127,0.001807746826671064
15546370,0,23.52316606016245,193.38064575195312,-2.362161159515381,0.001806182786822319
15546371,0,23.707559771849553,193.38827514648438,-2.0276618003845215,0.0018061065347865224
15546372,0,23.892067024279534,193.3958282470703,-1.6931018829345703,0.0018075561383739114
15546373,0,24.076543910076687,193.40335083007812,-1.3586230278015137,0.0018107604701071978
15546374,0,24.260846103104562,193.41079711914062,-1.0243661403656006,0.0018157195299863815
15546375,0,24.444850944667152,193.4181365966797,-0.6904577612876892,0.0018220137571915984
15546376,0,24.62845505872633,193.42538452148438,-0.3569989800453186,0.0018292617751285434
15546377,0,24.811597178400934,193.43255615234375,-0.02405456453561783,0.0018370056059211493
15546378,0,24.994251179004987,193.4396209716797,0.3083531856536865,0.0018445205641910434
15546379,0,25.176445629866716,193.44664001464844,0.6402484774589539,0.0018513487884774804
15546380,0,25.35824668158119,193.4534912109375,0.9717034101486206,0.0018567275255918503
15546381,0,25.538029749473335,193.460205078125,1.3028243780136108,0.001860389718785882
15546382,0,25.71564597595053,193.46676635742188,1.6337122917175293,0.0018621444469317794
15546383,0,25.891285403742813,193.4732208251953,1.9644571542739868,0.0018622588831931353
15546384,0,26.065110586763122,193.47950744628906,2.295139789581299,0.0018611907726153731
15546385,0,26.23726731905579,193.4857177734375,2.6258294582366943,0.001858940115198493
15546386,0,26.407863042714972,193.49171447753906,2.956589698791504,0.0018558502197265625
15546387,0,26.57700809126263,193.49745178222656,3.2874748706817627,0.0018523024627938867
15546388,0,26.74479239481007,193.5030059814453,3.6185336112976074,0.00184825889300555
15546389,0,26.911286840840166,193.5083770751953,3.94980788230896,0.0018440628191456199
15546390,0,27.07656071872829,193.51356506347656,4.281335830688477,0.0018397902604192495
15546391,0,27.24066898118741,193.51856994628906,4.613150119781494,0.0018352889455854893
15546392,0,27.40366060429831,193.52330017089844,4.9452805519104,0.0018309402512386441
15546393,0,27.565579810064637,193.52772521972656,5.277751922607422,0.001826705876737833
15546394,0,27.726465660336288,193.5319061279297,5.610588073730469,0.0018228149274364114
15546395,0,27.886350318004606,193.5358428955078,5.943808078765869,0.0018188857939094305
15546396,0,28.045241162693706,193.53952026367188,6.277411937713623,0.0018152999691665173
15546397,0,28.20311924436133,193.54296875,6.6113715171813965,0.0018122863257303834
15546398,0,28.359928424142584,193.5460968017578,6.945620536804199,0.0018103407928720117
15546399,0,28.515576310799332,193.54885864257812,7.28006649017334,0.0018098067957907915
15546400,0,28.669958451300225,193.5513458251953,7.614593505859375,0.0018106078496202826
15546401,0,28.822947420732824,193.55352783203125,7.949069499969482,0.001813163748010993
15546402,0,28.97441383590388,193.555419921875,8.283363342285156,0.0018173217540606856
15546403,0,29.124235765791123,193.5569305419922,8.617350578308105,0.001822891179472208
15546404,0,29.272321640222252,193.55807495117188,8.950933456420898,0.00182933802716434
15546405,0,29.418601621985506,193.55889892578125,9.284043312072754,0.0018364334246143699
15546406,0,29.563054092246833,193.5594024658203,9.616653442382812,0.0018434905214235187
15546407,0,29.705694158208182,193.55960083007812,9.948775291442871,0.001849861117079854
15546408,0,29.846582441184054,193.55950927734375,10.28046989440918,0.001854972797445953
15546409,0,29.985812550757693,193.55909729003906,10.611830711364746,0.0018585968064144254
15546410,0,30.123489546756158,193.558349609375,10.94295883178711,0.0018605422228574753
15546411,0,30.259702215532023,193.5573272705078,11.273942947387695,0.001860771095380187
15546412,0,30.394533029129406,193.55601501464844,11.604863166809082,0.0018598937895148993
15546413,0,30.528049614831176,193.554443359375,11.935787200927734,0.0018578338203951716
15546414,0,30.66031852143804,193.5526580810547,12.266779899597168,0.0018549346132203937
15546415,0,30.791393916374986,193.5506134033203,12.597893714904785,0.0018513869727030396
15546416,0,30.92132135076629,193.54833984375,12.92917537689209,0.0018475722754374146
15546417,0,31.05015159526049,193.54586791992188,13.260669708251953,0.0018433760851621628
15546418,0,31.177917769640654,193.54318237304688,13.592413902282715,0.0018391036428511143
15546419,0,31.30465269683485,193.5403289794922,13.924440383911133,0.0018347930163145065
15546420,0,31.4303908202448,193.53732299804688,14.256780624389648,0.001830520574003458
15546421,0,31.555154469810873,193.5341339111328,14.589457511901855,0.0018264007521793246
15546422,0,31.678970200009093,193.5308380126953,14.922496795654297,0.0018222808139398694
15546423,0,31.8018546494729,193.52740478515625,15.255911827087402,0.001818428048864007
15546424,0,31.923791439244724,193.5238494873047,15.589691162109375,0.0018151473486796021
15546425,0,32.044736074003794,193.5201873779297,15.923786163330078,0.0018125915667042136
15546426,0,32.16461066492143,193.5164337158203,16.258121490478516,0.001811180030927062
15546427,0,32.28331040876338,193.51258850097656,16.59259033203125,0.0018111419631168246
15546428,0,32.40071905853471,193.5087127685547,16.927072525024414,0.001812744070775807
15546429,0,32.5166982004495,193.5047607421875,17.26143455505371,0.0018159484025090933
15546430,0,32.63112605965455,193.500732421875,17.595550537109375,0.0018207549583166838
15546431,0,32.74389090854741,193.49668884277344,17.929309844970703,0.0018266676925122738
15546432,0,32.85491206912527,193.49261474609375,18.262630462646484,0.0018333434127271175
15546433,0,32.964139006748795,193.48849487304688,18.5954647064209,0.0018402481218799949
15546434,0,33.071571100850846,193.48439025878906,18.92780876159668,0.0018468856578692794
15546435,0,33.177240280892995,193.48025512695312,19.259695053100586,0.0018527221400290728
15546436,0,33.28122858275515,193.47613525390625,19.591203689575195,0.001857070834375918
15546437,0,33.38364283775183,193.47198486328125,19.92243766784668,0.0018596649169921875
15546438,0,33.48458048782516,193.46786499023438,20.25348663330078,0.0018606566591188312
15546439,0,33.584160612374376,193.46372985839844,20.584440231323242,0.0018602370982989669
15546440,0,33.68250325758983,193.45962524414062,20.915372848510742,0.0018585586221888661
15546441,0,33.77972827038294,193.45550537109375,21.24634552001953,0.0018559646559879184
15546442,0,33.875965576893535,193.45140075683594,21.577417373657227,0.0018528365762904286
15546443,0,33.97135304502534,193.44728088378906,21.908639907836914,0.0018491744995117188
15546444,0,34.06604014190334,193.4431915283203,22.240060806274414,0.0018450927454978228
15546445,0,34.16026907479577,193.43911743164062,22.57171630859375,0.001840896555222571
15546446,0,34.25468748807473,193.43502807617188,22.90363883972168,0.0018365478608757257
15546447,0,34.349900946396865,193.43096923828125,23.235868453979492,0.001832237234339118
15546448,0,34.445555608882465,193.4269256591797,23.56842041015625,0.0018280792282894254
15546449,0,34.54160156113114,193.42288208007812,23.901325225830078,0.001823921105824411
15546450,0,34.638063218254686,193.41883850097656,24.23459815979004,0.0018200683407485485
15546451,0,34.734944241313706,193.41482543945312,24.56824493408203,0.001816444331780076
15546452,0,34.832187694355596,193.4108123779297,24.9022216796875,0.0018137359293177724
15546453,0,34.929717347175306,193.4068145751953,25.236461639404297,0.0018117903964594007
15546454,0,35.02742024018844,193.40283203125,25.570878982543945,0.001811294467188418
15546455,0,35.12516741040416,193.39881896972656,25.905345916748047,0.00181236257776618
15546456,0,35.22284008580929,193.3948516845703,26.239742279052734,0.0018149566603824496
15546457,0,35.32030456226209,193.3909149169922,26.573936462402344,0.001819190918467939
15546458,0,35.417465879195085,193.38694763183594,26.907819747924805,0.001824607839807868
15546459,0,35.51423274229786,193.38304138183594,27.241289138793945,0.0018310165032744408
15546460,0,35.61057505643098,193.37911987304688,27.57429313659668,0.0018378448439761996
15546461,0,35.70650113171902,193.37521362304688,27.906810760498047,0.0018445205641910434
15546462,0,35.80203047291537,193.37132263183594,28.238859176635742,0.0018505859188735485
15546463,0,35.897223116409016,193.36746215820312,28.57050895690918,0.0018553923582658172
15546464,0,35.992154624235646,193.36358642578125,28.901851654052734,0.0018586348742246628
15546465,0,36.08692386312589,193.3596954345703,29.23299217224121,0.0018600844778120518
15546466,0,36.181610573911975,193.3558807373047,29.56401252746582,0.001860122662037611
15546467,0,36.276293548667596,193.35205078125,29.894989013671875,0.0018587493104860187
15546468,0,36.3710425088408,193.3482208251953,30.22599220275879,0.0018566130893304944
15546469,0,36.465927008619204,193.34437561035156,30.557085037231445,0.0018534469418227673
15546470,0,36.56100675034853,193.34054565429688,30.8883113861084,0.001849861117079854
15546471,0,36.65636085789184,193.3367156982422,31.2197208404541,0.0018459701677784324
15546472,0,36.75206181326594,193.3328857421875,31.551353454589844,0.0018418884137645364
15546473,0,36.84818249640549,193.3290557861328,31.883249282836914,0.0018375777872279286
15546474,0,36.94478252366447,193.32522583007812,32.21543502807617,0.0018333053449168801
15546475,0,37.04192763302129,193.32139587402344,32.54794692993164,0.0018291091546416283
15546476,0,37.13966353645343,193.3175506591797,32.880802154541016,0.0018247985281050205
15546477,0,37.23804357446118,193.31369018554688,33.21402359008789,0.0018209456466138363
15546478,0,37.33708224214868,193.309814453125,33.54761505126953,0.0018173599382862449
15546479,0,37.4367468497247,193.3059539794922,33.88153839111328,0.0018143843626603484
15546480,0,37.536978953124766,193.3020782470703,34.21574020385742,0.00181236257776618
15546481,0,37.63768503712726,193.2982177734375,34.55012512207031,0.0018117523286491632
15546482,0,37.738821910096824,193.2943572998047,34.88458251953125,0.001812477014027536
15546483,0,37.84030103198673,193.2904815673828,35.218990325927734,0.0018148040398955345
15546484,0,37.94197026118311,193.28662109375,35.55321502685547,0.0018186949891969562
15546485,0,38.04374163371259,193.28274536132812,35.887142181396484,0.0018239592900499701
15546486,0,38.14558141947483,193.2788848876953,36.220672607421875,0.0018301772652193904
15546487,0,38.24754926564387,193.27500915527344,36.55374526977539,0.0018368529854342341
15546488,0,38.35010451385955,193.27114868164062,36.8863410949707,0.001843681326135993
15546489,0,38.45374315960162,193.26731872558594,37.21846389770508,0.0018497848650440574
15546490,0,38.55907280809684,193.26348876953125,37.550174713134766,0.0018547439249232411
15546491,0,38.666842505897,193.25965881347656,37.88157272338867,0.0018581008771434426
15546492,0,38.77778635423763,193.25582885742188,38.212745666503906,0.00185985560528934
15546493,0,38.89264496064354,193.25201416015625,38.54378890991211,0.0018600462935864925
15546494,0,39.01171403072355,193.24818420410156,38.87478256225586,0.0018588637467473745
15546495,0,39.13401660143842,193.24435424804688,39.20579147338867,0.0018567657098174095
15546496,0,39.25847377747944,193.2405242919922,39.5368766784668,0.0018538284348323941
15546497,0,39.384022111797464,193.2366943359375,39.86809158325195,0.0018502806778997183
15546498,0,39.509813477628,193.2328643798828,40.19948196411133,0.0018465041648596525
15546499,0,39.63589404215992,193.22903442382812,40.53109359741211,0.0018423461588099599
15546500,0,39.76230797395658,193.2251739501953,40.86296463012695,0.0018380737164989114
15546501,0,39.88908212681366,193.22129821777344,41.19511795043945,0.0018338012741878629
15546502,0,40.01625257548368,193.21743774414062,41.527587890625,0.0018295668996870518
15546503,0,40.14385084691131,193.2135772705078,41.86040496826172,0.001825523329898715
15546504,0,40.27189309874091,193.20970153808594,42.19358444213867,0.001821556012146175
15546505,0,40.40038653269749,193.20584106445312,42.52713394165039,0.001817893935367465
15546506,0,40.52930009432157,193.20196533203125,42.86102294921875,0.0018148040398955345
15546507,0,40.658579136160526,193.19810485839844,43.19519805908203,0.0018127060029655695
15546508,0,40.788131140663964,193.19422912597656,43.52956771850586,0.0018117523286491632
15546509,0,40.91785149283879,193.19036865234375,43.86402893066406,0.0018123245099559426
15546510,0,41.04970667202006,193.1865234375,44.19844055175781,0.0018145369831472635
15546511,0,41.18358112946289,193.18264770507812,44.53268814086914,0.0018183136126026511
15546512,0,41.318922554805,193.1787872314453,44.86665344238281,0.0018233489245176315
15546513,0,41.45528252010507,193.17491149902344,45.200233459472656,0.0018294906476512551
15546514,0,41.592319642711374,193.17105102539062,45.533363342285156,0.001836051931604743
15546515,0,41.729899969214365,193.1671905517578,45.86600875854492,0.00184288015589118
15546516,0,41.868206984197606,193.16331481933594,46.19818878173828,0.0018490218790248036
15546517,0,42.00708274484071,193.15945434570312,46.52994155883789,0.0018541335593909025
15546518,0,42.14668533606549,193.15557861328125,46.861366271972656,0.0018577956361696124
15546519,0,42.28749077735407,193.15171813964844,47.19256591796875,0.0018597411690279841
15546520,0,42.42986618816299,193.1478729248047,47.52362823486328,0.0018600462935864925
15546521,0,42.57347747139772,193.14404296875,47.854618072509766,0.0018590926192700863
15546522,0,42.71821342737128,193.1402130126953,48.18561935424805,0.0018571090186014771
15546523,0,42.86398595480056,193.13633728027344,48.51668930053711,0.0018542098114266992
15546524,0,43.01064769955508,193.13247680664062,48.84788513183594,0.001850776607170701
15546525,0,43.157990281989754,193.1286163330078,49.179256439208984,0.0018469238420948386
15546526,0,43.305760918523845,193.12474060058594,49.51084518432617,0.00184288015589118
15546527,0,43.453710084538905,193.12088012695312,49.84267807006836,0.0018386458978056908
15546528,0,43.60164885019215,193.11700439453125,50.17479705810547,0.0018344115233048797
15546529,0,43.74940991536698,193.11314392089844,50.50722885131836,0.0018301390809938312
15546530,0,43.89685629246774,193.10926818847656,50.84000015258789,0.0018260192591696978
15546531,0,44.04387176855319,193.10540771484375,51.173133850097656,0.0018221283098682761
15546532,0,44.19034837996947,193.10153198242188,51.50663757324219,0.0018182372441515326
15546533,0,44.336166838050346,193.09767150878906,51.840492248535156,0.0018151473486796021
15546534,0,44.4811879987763,193.09378051757812,52.17464065551758,0.0018128585070371628
15546535,0,44.625254794563276,193.0899200439453,52.50899887084961,0.0018118285806849599
15546536,0,44.76819318007787,193.08604431152344,52.84345245361328,0.0018120956374332309
15546537,0,44.90982974204254,193.08218383789062,53.177879333496094,0.0018141174223273993
15546538,0,45.0499970211363,193.0783233642578,53.51215744018555,0.0018177032470703125
15546539,0,45.188531973210615,193.07444763183594,53.846160888671875,0.0018227004911750555
15546540,0,45.3253065870259,193.07058715820312,54.17979431152344,0.0018287276616320014
15546541,0,45.46021134207389,193.06671142578125,54.512977600097656,0.001835365197621286
15546542,0,45.593188138099876,193.06285095214844,54.84567642211914,0.001842079102061689
15546543,0,45.72423476131753,193.05897521972656,55.17790985107422,0.0018483733292669058
15546544,0,45.8533641798115,193.0551300048828,55.50970458984375,0.001853675814345479
15546545,0,45.98066712500533,193.05130004882812,55.84115982055664,0.0018574523273855448
15546546,0,46.1063438675305,193.04747009277344,56.17238235473633,0.001859588548541069
15546547,0,46.23087025588118,193.0436553955078,56.50344467163086,0.001860122662037611
15546548,0,46.354955479121784,193.03982543945312,56.834442138671875,0.0018593216082081199
15546549,0,46.4792930721611,193.03599548339844,57.16543197631836,0.0018574142595753074
15546550,0,46.603837360434696,193.03216552734375,57.49648666381836,0.0018546294886618853
15546551,0,46.728521413499095,193.02833557128906,57.827659606933594,0.0018512725364416838
15546552,0,46.85375613920808,193.02450561523438,58.15900421142578,0.0018474578391760588
15546553,0,46.97957270540645,193.0206756591797,58.49055099487305,0.0018433760851621628
15546554,0,47.10649827111548,193.01681518554688,58.82234573364258,0.0018392180791124701
15546555,0,47.23507727568288,193.012939453125,59.15442657470703,0.0018349074525758624
15546556,0,47.36582337487525,193.0090789794922,59.48681640625,0.0018306731944903731
15546557,0,47.49911096900904,193.0052032470703,59.81953430175781,0.0018265151884406805
15546558,0,47.63463815908453,193.0013427734375,60.15262222290039,0.0018225478706881404
15546559,0,47.7718753089352,192.9974822998047,60.48607635498047,0.001818809425458312
15546560,0,47.910488790111515,192.9936065673828,60.81988525390625,0.0018154906574636698
15546561,0,48.05023541898359,192.98974609375,61.15400314331055,0.0018130493117496371
15546562,0,48.190769020898976,192.98587036132812,61.48833465576172,0.0018117523286491632
15546563,0,48.33169208796635,192.9820098876953,61.82278060913086,0.0018119048327207565
15546564,0,48.472614586241534,192.97813415527344,62.1572265625,0.0018136977450922132
15546565,0,48.61317016012546,192.9742889404297,62.49154281616211,0.0018170928815379739
15546566,0,48.753032045813214,192.97042846679688,62.82559585571289,0.0018217848846688867
15546567,0,48.891935761842625,192.966552734375,63.1592903137207,0.001827735803090036
15546568,0,49.02966006643815,192.9626922607422,63.4925422668457,0.0018344878917559981
15546569,0,49.16604778072768,192.9588165283203,63.8253173828125,0.0018412780482321978
15546570,0,49.30195189144989,192.9549560546875,64.15760803222656,0.0018476485274732113
15546571,0,49.43748854914282,192.9510955810547,64.48946380615234,0.0018531036330386996
15546572,0,49.57274182459204,192.9472198486328,64.82096099853516,0.0018571852706372738
15546573,0,49.707807492157556,192.943359375,65.1521987915039,0.0018595504807308316
15546574,0,49.842776969660505,192.93951416015625,65.48326873779297,0.0018602752825245261
15546575,0,49.977734416044605,192.93568420410156,65.81425476074219,0.0018596267327666283
15546576,0,50.112752703942036,192.93185424804688,66.14523315429688,0.0018578338203951716
15546577,0,50.24789801859159,192.9280242919922,66.47626495361328,0.0018551634857431054
15546578,0,50.383217951551785,192.9241485595703,66.80740356445312,0.0018518829019740224
15546579,0,50.51876951703686,192.9202880859375,67.13870239257812,0.001848144456744194
15546580,0,50.65459428636915,192.9164276123047,67.47020721435547,0.0018441008869558573
15546581,0,50.79073437395745,192.9125518798828,67.80195617675781,0.001839866628870368
15546582,0,50.92721953583548,192.90869140625,68.13397979736328,0.0018355941865593195
15546583,0,51.064079885907375,192.90481567382812,68.46630859375,0.0018313216278329492
15546584,0,51.20133962811704,192.9009552001953,68.79896545410156,0.0018272018060088158
15546585,0,51.33903226551874,192.89707946777344,69.13198852539062,0.0018230819841846824
15546586,0,51.47716256484627,192.89321899414062,69.46537780761719,0.0018192672869190574
15546587,0,51.6157242161273,192.8893585205078,69.79912567138672,0.0018158339662477374
15546588,0,51.754678673662575,192.88546752929688,70.13319396972656,0.0018132018158212304
15546589,0,51.89393837066191,192.881591796875,70.46749877929688,0.0018117523286491632
15546590,0,52.032947103598254,192.8777313232422,70.80194091796875,0.0018117523286491632
15546591,0,52.170476217965145,192.8738555908203,71.13640594482422,0.0018132018158212304
15546592,0,52.30658181329978,192.8699951171875,71.47074890136719,0.001816291711293161
15546593,0,52.44122574812678,192.8661346435547,71.80486297607422,0.0018208693945780396
15546594,0,52.5742808063957,192.8622589111328,72.13861846923828,0.0018266676925122738
15546595,0,52.705679669851655,192.8583984375,72.47196197509766,0.0018331909086555243
15546596,0,52.835341084559836,192.85452270507812,72.80481719970703,0.0018400191329419613
15546597,0,52.96326257614271,192.8506622314453,73.13719177246094,0.0018465804168954492
15546598,0,53.089467219711786,192.84678649902344,73.4691162109375,0.0018522643949836493
15546599,0,53.21401872105745,192.8429718017578,73.8006591796875,0.0018566130893304944
15546600,0,53.337017770552485,192.83914184570312,74.13192749023438,0.0018593596760183573
15546601,0,53.45855305656016,192.83531188964844,74.4630126953125,0.0018603515345603228
15546602,0,53.57871249827683,192.83148193359375,74.79400634765625,0.0018599318573251367
15546603,0,53.69755922218824,192.82765197753906,75.1249771118164,0.001858253381215036
15546604,0,53.815158452797,192.82382202148438,75.45599365234375,0.001855773851275444
15546605,0,53.931563019488024,192.8199920654297,75.787109375,0.0018525695195421576
15546606,0,54.04683013693977,192.816162109375,76.1183853149414,0.0018488692585378885
15546607,0,54.16098269022319,192.81231689453125,76.44984436035156,0.001844863872975111
15546608,0,54.27407999261821,192.80845642089844,76.78154754638672,0.0018406294984743
