ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
134386,0,4.038416630675556,196.5277557373047,-35.28459930419922,0.0017624663887545466
134387,0,4.065444885938842,196.5247039794922,-34.97162628173828,0.001761856023222208
134388,0,4.099121670988464,196.52191162109375,-34.65799331665039,0.0017614745302125812
134389,0,4.138636711345248,196.51953125,-34.34370803833008,0.0017612456576898694
134390,0,4.184168608335886,196.5175323486328,-34.02876663208008,0.0017609023489058018
134391,0,4.2346651706813425,196.51585388183594,-33.71316909790039,0.0017605972243472934
134392,0,4.290236688737934,196.5145263671875,-33.39692306518555,0.0017604446038603783
134393,0,4.350681851367734,196.5135498046875,-33.08002471923828,0.0017602539155632257
134394,0,4.415560713308829,196.5128936767578,-32.76247787475586,0.0017602157313376665
134395,0,4.485163305580699,196.51258850097656,-32.44429016113281,0.0017602157313376665
134396,0,4.559265813030822,196.5126495361328,-32.12546157836914,0.0017601012950763106
134397,0,4.637437105057268,196.5130615234375,-31.80599021911621,0.0017601012950763106
134398,0,4.7195330247629625,196.5137481689453,-31.485885620117188,0.0017602157313376665
134399,0,4.805144458462772,196.51473999023438,-31.165145874023438,0.0017602919833734632
134400,0,4.894341670804689,196.51600646972656,-30.843772888183594,0.0017603301675990224
134401,0,4.986998642992897,196.51754760742188,-30.52176856994629,0.0017605590401217341
134402,0,5.080627875995316,196.51715087890625,-30.19935417175293,0.0017624282045289874
134403,0,5.1741584600120385,196.5130157470703,-29.87690544128418,0.0017678069416433573
134404,0,5.266345181346799,196.50405883789062,-29.554901123046875,0.0017771910643205047
134405,0,5.356114571149658,196.48974609375,-29.23354148864746,0.0017877578502520919
134406,0,5.443846606108493,196.4701690673828,-28.912681579589844,0.001795921241864562
134407,0,5.530128827257637,196.44546508789062,-28.592185974121094,0.0018006896134465933
134408,0,5.615385123070421,196.4157257080078,-28.271942138671875,0.0018024062737822533
134409,0,5.700362908464231,196.38107299804688,-27.951873779296875,0.0018019865965470672
134410,0,5.784815134878324,196.3416290283203,-27.63192367553711,0.001800270052626729
134411,0,5.869306663877308,196.29763793945312,-27.31205940246582,0.0017975616501644254
134412,0,5.95448367041083,196.24917602539062,-26.992267608642578,0.001794738695025444
134413,0,6.04111107664405,196.19651794433594,-26.672536849975586,0.001791725168004632
134414,0,6.130138982143341,196.13986206054688,-26.352861404418945,0.0017889403970912099
134415,0,6.222207178571907,196.07945251464844,-26.033233642578125,0.0017863464308902621
134416,0,6.318038145380444,196.01548767089844,-25.71364402770996,0.0017840575892478228
134417,0,6.41835091754993,195.9482421875,-25.39407730102539,0.001781959435902536
134418,0,6.523589629476438,195.87799072265625,-25.074508666992188,0.0017801284557208419
134419,0,6.634184423308036,195.804931640625,-24.754911422729492,0.0017783737275749445
134420,0,6.750503129097191,195.7293701171875,-24.435253143310547,0.0017770003760233521
134421,0,6.87287075522857,195.65151977539062,-24.115495681762695,0.001775665208697319
134422,0,7.00151104668851,195.57159423828125,-23.79560089111328,0.001774597098119557
134423,0,7.136715648683947,195.48983764648438,-23.47553253173828,0.0017736434238031507
134424,0,7.278743877183073,195.4064483642578,-23.155250549316406,0.0017727661179378629
134425,0,7.427811771487719,195.3215789794922,-22.834716796875,0.0017720031319186091
134426,0,7.583978456438357,195.23541259765625,-22.51389503479004,0.0017712401458993554
134427,0,7.7472640202363925,195.14810180664062,-22.192760467529297,0.0017707443330436945
134428,0,7.917735215703761,195.0597686767578,-21.871278762817383,0.0017702484037727118
134429,0,8.09537505630197,194.97056579589844,-21.5494327545166,0.0017698669107630849
134430,0,8.28014627790087,194.8805694580078,-21.227235794067383,0.0017698669107630849
134431,0,8.472038476718794,194.78990173339844,-20.904762268066406,0.0017710876418277621
134432,0,8.670615591295071,194.69869995117188,-20.582134246826172,0.0017734909197315574
134433,0,8.875684283128003,194.60707092285156,-20.259504318237305,0.0017782211070880294
134434,0,9.08674503483268,194.51513671875,-19.937053680419922,0.0017848204588517547
134435,0,9.302749645080668,194.42295837402344,-19.614971160888672,0.0017934417119249701
134436,0,9.522600155746582,194.33070373535156,-19.293426513671875,0.0018041610019281507
134437,0,9.745862504121979,194.24053955078125,-18.97212791442871,0.0018172453856095672
134438,0,9.971721146206688,194.1533203125,-18.651058197021484,0.0018315124325454235
134439,0,10.199502648400738,194.06884765625,-18.33027458190918,0.0018455886747688055
134440,0,10.42881778623849,193.98709106445312,-18.00973892211914,0.0018579864408820868
134441,0,10.659060002734437,193.9080352783203,-17.689329147338867,0.0018671035068109632
134442,0,10.890009577522335,193.83168029785156,-17.36890411376953,0.001873512170277536
134443,0,11.121598280028604,193.75909423828125,-17.04831314086914,0.001879043527878821
134444,0,11.353869436782224,193.6907958984375,-16.727455139160156,0.0018830489134415984
134445,0,11.587604873911141,193.6265411376953,-16.406232833862305,0.0018847655737772584
134446,0,11.822804712031175,193.5662078857422,-16.084566116333008,0.0018840025877580047
134447,0,12.059382509074869,193.50978088378906,-15.762392044067383,0.0018814849900081754
134448,0,12.2972399769387,193.45716857910156,-15.439666748046875,0.0018777083605527878
134449,0,12.536334708775078,193.40899658203125,-15.116405487060547,0.0018747329013422132
134450,0,12.776593909830634,193.36517333984375,-14.792590141296387,0.0018707657000049949
134451,0,13.017984889080514,193.3254852294922,-14.468192100524902,0.0018664931412786245
134452,0,13.260421653468164,193.28977966308594,-14.143205642700195,0.001861305208876729
134453,0,13.503854691918711,193.25794982910156,-13.817630767822266,0.0018560790922492743
134454,0,13.748253799138084,193.22984313964844,-13.491473197937012,0.0018507385393604636
134455,0,13.993611742724262,193.2055206298828,-13.164756774902344,0.0018456649268046021
134456,0,14.240017569126724,193.18472290039062,-12.837489128112793,0.0018407439347356558
134457,0,14.487437001866871,193.16729736328125,-12.509678840637207,0.001835899311117828
134458,0,14.73563704704703,193.15306091308594,-12.181336402893066,0.0018310165032744408
134459,0,14.984630387987968,193.14181518554688,-11.852474212646484,0.0018264007521793246
134460,0,15.234413253806018,193.13343811035156,-11.523099899291992,0.001822242746129632
134461,0,15.485081031428013,193.12754821777344,-11.19321346282959,0.0018181228078901768
134462,0,15.736481709793534,193.1240234375,-10.862818717956543,0.0018140410538762808
134463,0,15.988408767720951,193.1226348876953,-10.53192138671875,0.0018101882888004184
134464,0,16.240777422010137,193.1232452392578,-10.200526237487793,0.001806716900318861
134465,0,16.494619043938044,193.1256866455078,-9.868636131286621,0.001803550636395812
134466,0,16.750117257044295,193.1298370361328,-9.53625202178955,0.001800537109375
134467,0,17.006669631162985,193.13528442382812,-9.203360557556152,0.0017976760864257812
134468,0,17.2637955250046,193.1419219970703,-8.869959831237793,0.001795005751773715
134469,0,17.521138516955407,193.1496124267578,-8.536062240600586,0.0017926788423210382
134470,0,17.778300324284675,193.15823364257812,-8.20172119140625,0.0017909621819853783
134471,0,18.034990786200975,193.1676788330078,-7.8670334815979,0.0017905425047501922
134472,0,18.29085327777885,193.17788696289062,-7.53213357925415,0.0017917632358148694
134473,0,18.545587460630205,193.18853759765625,-7.197181224822998,0.0017948531312868
134474,0,18.79895750558703,193.1995391845703,-6.8623552322387695,0.0017999267438426614
134475,0,19.050523909486397,193.2108612060547,-6.527838706970215,0.0018070602091029286
134476,0,19.300221791172063,193.22238159179688,-6.193789958953857,0.0018157958984375
134477,0,19.547913275730615,193.2340850830078,-5.860337257385254,0.001825790386646986
134478,0,19.793310823774085,193.24591064453125,-5.527557849884033,0.001836051931604743
134479,0,20.036563341313776,193.25770568847656,-5.195473670959473,0.001846046419814229
134480,0,20.278022002332964,193.26942443847656,-4.864054203033447,0.0018550490494817495
134481,0,20.517746376449743,193.2810821533203,-4.533215045928955,0.0018622588831931353
134482,0,20.75559497132925,193.29263305664062,-4.2028326988220215,0.0018672943115234375
134483,0,20.99123297580458,193.3040771484375,-3.8727922439575195,0.0018700408982113004
134484,0,21.224955344551223,193.31539916992188,-3.5429890155792236,0.0018709182040765882
134485,0,21.45674641334414,193.32652282714844,-3.2133305072784424,0.0018700789660215378
134486,0,21.687134091305285,193.33743286132812,-2.883734703063965,0.0018679427448660135
134487,0,21.916498277907216,193.34815979003906,-2.5541300773620605,0.0018650054698809981
134488,0,22.144756097388555,193.35870361328125,-2.224454402923584,0.0018612670246511698
134489,0,22.372029374350223,193.3690643310547,-1.8946516513824463,0.0018570327665656805
134490,0,22.59809059759108,193.37925720214844,-1.5646730661392212,0.0018524550832808018
134491,0,22.82292005007537,193.38916015625,-1.2344744205474854,0.0018476485274732113
134492,0,23.046132826531966,193.39881896972656,-0.904017448425293,0.0018426894675940275
134493,0,23.268368530584695,193.40826416015625,-0.5732687711715698,0.0018379592802375555
134494,0,23.489837738298082,193.41744995117188,-0.24219875037670135,0.001833152724429965
134495,0,23.709955661963445,193.4264678955078,0.08921848237514496,0.0018287276616320014
134496,0,23.92866521082967,193.4352569580078,0.4210057258605957,0.0018242263467982411
134497,0,24.146052683085646,193.4437255859375,0.7531841397285461,0.0018200683407485485
134498,0,24.36229374296378,193.451904296875,1.0857716798782349,0.0018162536434829235
134499,0,24.5776488109259,193.4598388671875,1.41878342628479,0.0018125151982530951
134500,0,24.792137361993788,193.467529296875,1.7522294521331787,0.0018091201782226562
134501,0,25.005634256938883,193.47496032714844,2.086089611053467,0.0018062591552734375
134502,0,25.218093518965457,193.48216247558594,2.42030668258667,0.001804084749892354
134503,0,25.42968988216382,193.489013671875,2.754789352416992,0.0018033981323242188
134504,0,25.640112372365138,193.4955596923828,3.089416742324829,0.0018041229341179132
134505,0,25.848467993996124,193.50181579589844,3.4240477085113525,0.0018066405318677425
134506,0,26.054618518245768,193.5077667236328,3.758533000946045,0.0018110275268554688
134507,0,26.259035182854895,193.51345825195312,4.092729568481445,0.001816825824789703
134508,0,26.462116788101678,193.5188751220703,4.426517009735107,0.0018239974742755294
134509,0,26.66391496385314,193.52394104003906,4.7598066329956055,0.0018319319933652878
134510,0,26.86518292442156,193.5286407470703,5.092548847198486,0.0018400573171675205
134511,0,27.065886636389944,193.5330352783203,5.424741268157959,0.0018477248959243298
134512,0,27.266538603323237,193.53712463378906,5.756428241729736,0.0018542479956522584
134513,0,27.46778891791104,193.5409393310547,6.087700843811035,0.0018591308034956455
134514,0,27.670416766383642,193.54444885253906,6.418664455413818,0.0018621444469317794
134515,0,27.875570387818918,193.54759216308594,6.749417781829834,0.0018634414300322533
134516,0,28.082739149092287,193.55038452148438,7.080047607421875,0.0018632888095453382
134517,0,28.291999976315935,193.55287170410156,7.4106316566467285,0.0018617247696965933
134518,0,28.504116483181903,193.5550079345703,7.741238117218018,0.0018590163672342896
134519,0,28.718882474593762,193.55691528320312,8.071927070617676,0.001855773851275444
134520,0,28.935952451122994,193.55853271484375,8.402752876281738,0.0018519210861995816
134521,0,29.156578183042296,193.5597686767578,8.733757972717285,0.0018478393321856856
134522,0,29.380236559528345,193.56063842773438,9.064985275268555,0.0018435668898746371
134523,0,29.607164093799497,193.5612030029297,9.396472930908203,0.0018392180791124701
134524,0,29.837257742180025,193.56146240234375,9.728251457214355,0.0018346785800531507
134525,0,30.069708340304675,193.5614471435547,10.06035041809082,0.001830367953516543
134526,0,30.304145668901512,193.56112670898438,10.392792701721191,0.0018260955112054944
134527,0,30.540237101153,193.5605010986328,10.725601196289062,0.0018219375051558018
134528,0,30.778301982480862,193.55953979492188,11.058795928955078,0.001818160992115736
134529,0,31.01878922569528,193.55833435058594,11.392382621765137,0.0018144989153370261
134530,0,31.26137232553958,193.55685424804688,11.726333618164062,0.0018115997081622481
134531,0,31.504133466584033,193.55511474609375,12.060587882995605,0.0018094634870067239
134532,0,31.747034863083467,193.55311584472656,12.395054817199707,0.001808662316761911
134533,0,31.989283570994722,193.55088806152344,12.729619026184082,0.0018095015548169613
134534,0,32.23095519552412,193.54844665527344,13.064146041870117,0.001811981201171875
134535,0,32.47155246340324,193.5458221435547,13.398499488830566,0.0018159865867346525
134536,0,32.71134611889473,193.54299926757812,13.732552528381348,0.001821441575884819
134537,0,32.95085091771515,193.5399932861328,14.06619930267334,0.0018280410440638661
134538,0,33.18900528116081,193.53684997558594,14.399367332458496,0.0018352889455854893
134539,0,33.42618996401397,193.53355407714844,14.73202133178711,0.0018425368471071124
134540,0,33.663428382578196,193.53013610839844,15.064169883728027,0.0018491363152861595
134541,0,33.90158307741591,193.526611328125,15.395869255065918,0.001854705740697682
134542,0,34.14101074831256,193.52297973632812,15.727209091186523,0.0018589019309729338
134543,0,34.38093781302035,193.5192413330078,16.058292388916016,0.001861038152128458
134544,0,34.621552728601756,193.5154571533203,16.38922119140625,0.0018614578293636441
134545,0,34.86254620174894,193.5116424560547,16.72013282775879,0.001860122662037611
134546,0,35.10435961056178,193.5077362060547,17.051109313964844,0.0018572997068986297
134547,0,35.34708034341775,193.5037841796875,17.3822078704834,0.0018539046868681908
134548,0,35.59064302306027,193.49978637695312,17.71347427368164,0.0018498229328542948
134549,0,35.83522727721345,193.49571228027344,18.044954299926758,0.0018454360542818904
134550,0,36.080874013784154,193.4916229248047,18.37668228149414,0.0018408203031867743
134551,0,36.32762993216056,193.4875030517578,18.70869255065918,0.0018362808041274548
134552,0,36.57459290834767,193.48336791992188,19.041017532348633,0.0018318939255550504
134553,0,36.82085292969934,193.47921752929688,19.373680114746094,0.0018275451147928834
134554,0,37.067236070681425,193.47503662109375,19.706703186035156,0.0018233871087431908
134555,0,37.3149639108635,193.4708709716797,20.040102005004883,0.0018194961594417691
134556,0,37.56303201471623,193.4666748046875,20.37386703491211,0.0018159484025090933
134557,0,37.8104782431047,193.46249389648438,20.707950592041016,0.0018132400000467896
134558,0,38.05773551248906,193.45831298828125,21.042272567749023,0.0018117903964594007
134559,0,38.30459212054614,193.45413208007812,21.37673568725586,0.0018116378923878074
134560,0,38.550396815137134,193.44993591308594,21.71121597290039,0.0018131255637854338
134561,0,38.7936352614118,193.44580078125,22.045574188232422,0.0018162536434829235
134562,0,39.034357240137425,193.44163513183594,22.37969207763672,0.0018208693945780396
134563,0,39.27259979813633,193.4375,22.713457107543945,0.0018267440609633923
134564,0,39.508289409633754,193.4333953857422,23.046781539916992,0.0018333815969526768
134565,0,39.74150664692797,193.42930603027344,23.37962532043457,0.0018402861896902323
134566,0,39.97236574250546,193.42523193359375,23.711977005004883,0.001846961909905076
134567,0,40.200842337748284,193.4211883544922,24.04387092590332,0.0018526839558035135
134568,0,40.42698803548459,193.41714477539062,24.375391006469727,0.0018569945823401213
134569,0,40.650802996096765,193.4131622314453,24.706632614135742,0.001859702984802425
134570,0,40.87249609183995,193.40914916992188,25.037689208984375,0.0018606948433443904
134571,0,41.092210218347894,193.4051971435547,25.36865234375,0.0018603515345603228
134572,0,41.309917008899774,193.40122985839844,25.699588775634766,0.0018585968064144254
134573,0,41.52567057069456,193.3972625732422,26.030569076538086,0.0018560027237981558
134574,0,41.739577824653544,193.3933563232422,26.361650466918945,0.0018528365762904286
134575,0,41.95180086058946,193.38943481445312,26.69287872314453,0.0018491744995117188
134576,0,42.162527312378856,193.385498046875,27.024303436279297,0.0018450164934620261
134577,0,42.37183369843192,193.381591796875,27.355966567993164,0.0018408583709970117
134578,0,42.57978217583273,193.37767028808594,27.687896728515625,0.0018366241129115224
134579,0,42.786469769757765,193.373779296875,28.02012825012207,0.0018323516706004739
134580,0,42.99200685261213,193.36990356445312,28.35268783569336,0.0018280792282894254
134581,0,43.19651718677213,193.36602783203125,28.68560028076172,0.0018239592900499701
134582,0,43.40012453589846,193.3621368408203,29.01888084411621,0.0018200683407485485
134583,0,43.60291180799968,193.3582763671875,29.352529525756836,0.001816558768041432
134584,0,43.80493828204362,193.3544158935547,29.68651008605957,0.0018136596772819757
134585,0,44.006226617679026,193.3505401611328,30.020755767822266,0.0018117903964594007
134586,0,44.20680217923948,193.34664916992188,30.35516929626465,0.0018113708356395364
134587,0,44.40660087528939,193.34278869628906,30.689638137817383,0.0018124389462172985
134588,0,44.60561484411821,193.33892822265625,31.02403450012207,0.0018150329124182463
134589,0,44.80380975971612,193.33505249023438,31.358226776123047,0.0018192672869190574
134590,0,45.00116092715458,193.33119201660156,31.692100524902344,0.0018248367123305798
134591,0,45.19765496420981,193.3273162841797,32.025569915771484,0.0018311309395357966
134592,0,45.39336442241501,193.32347106933594,32.35857009887695,0.0018379210960119963
134593,0,45.58828520300247,193.31964111328125,32.69108200073242,0.0018446730682626367
134594,0,45.78243263822159,193.3157958984375,33.023128509521484,0.0018507003551349044
134595,0,45.97598740920617,193.3119659423828,33.354774475097656,0.0018554687267169356
134596,0,46.1690558117861,193.30813598632812,33.686119079589844,0.0018586348742246628
134597,0,46.36175944514506,193.30430603027344,34.01725769042969,0.0018601607298478484
134598,0,46.5542965054051,193.30050659179688,34.34828186035156,0.0018600462935864925
134599,0,46.74675805229743,193.2966766357422,34.67926025390625,0.0018587112426757812
134600,0,46.939314139545736,193.2928466796875,35.01026916503906,0.0018563842168077826
134601,0,47.1320123944656,193.2890167236328,35.34136199951172,0.0018533325055614114
134602,0,47.324990018859026,193.28518676757812,35.6725959777832,0.0018497466808184981
134603,0,47.51825727398735,193.28135681152344,36.00400924682617,0.0018458556151017547
134604,0,47.71190999911468,193.2775421142578,36.33565139770508,0.001841697609052062
134605,0,47.90599098653825,193.27371215820312,36.66755294799805,0.0018374633509665728
134606,0,48.100552195962464,193.26988220214844,36.99974822998047,0.0018331909086555243
134607,0,48.29562568256851,193.26600646972656,37.3322639465332,0.0018289565341547132
134608,0,48.49130016688261,193.26214599609375,37.66512680053711,0.0018250274006277323
134609,0,48.68757398783431,193.25827026367188,37.99835205078125,0.0018209838308393955
134610,0,48.88445558375059,193.25440979003906,38.33195114135742,0.0018173980060964823
134611,0,49.081821036410496,193.25054931640625,38.6658821105957,0.0018144607311114669
134612,0,49.279605635631974,193.24667358398438,39.00008773803711,0.0018122863257303834
134613,0,49.47774306550535,193.24281311035156,39.334476470947266,0.0018115997081622481
134614,0,49.67620735246013,193.2389373779297,39.6689338684082,0.0018124007619917393
134615,0,49.87498361743252,193.23507690429688,40.00333786010742,0.0018148422241210938
134616,0,50.07403661559288,193.231201171875,40.337554931640625,0.001818809425458312
134617,0,50.27333821533873,193.2273406982422,40.67147445678711,0.001824073726311326
134618,0,50.47281852641931,193.2234649658203,41.00499725341797,0.0018302917014807463
134619,0,50.67246522666016,193.2196044921875,41.338069915771484,0.0018370436737313867
134620,0,50.87226659593092,193.2157440185547,41.670654296875,0.0018437193939462304
134621,0,51.07152954996866,193.2118682861328,42.002769470214844,0.0018498229328542948
134622,0,51.27030422566136,193.2080078125,42.334476470947266,0.0018547439249232411
134623,0,51.46870265960385,193.2041778564453,42.66586685180664,0.0018582153134047985
134624,0,51.666842447958174,193.20034790039062,42.99704360961914,0.0018598937895148993
134625,0,51.86481671380316,193.19651794433594,43.32809066772461,0.0018600462935864925
134626,0,52.06271593809928,193.19268798828125,43.659080505371094,0.0018589019309729338
134627,0,52.26060287943129,193.18885803222656,43.99009704589844,0.0018567275255918503
134628,0,52.458538191250575,193.18502807617188,44.32118606567383,0.0018537902506068349
134629,0,52.65658295176219,193.18121337890625,44.65241241455078,0.0018502806778997183
134630,0,52.85477567067391,193.17735290527344,44.98381423950195,0.0018463897285982966
134631,0,53.053171390899564,193.1735076904297,45.3154296875,0.001842231722548604
134632,0,53.25180975801917,193.16964721679688,45.647308349609375,0.0018380355322733521
134633,0,53.450728336744646,193.165771484375,45.97947311401367,0.0018337249057367444
134634,0,53.649956850648394,193.1619110107422,46.31195068359375,0.0018295287154614925
134635,0,53.849540648979605,193.1580352783203,46.644779205322266,0.0018253707094118
134636,0,54.049492481407235,193.1541748046875,46.97797393798828,0.001821441575884819
134637,0,54.249803675523026,193.1503143310547,47.31153106689453,0.0018177794991061091
134638,0,54.45047785806371,193.1464385986328,47.64543533325195,0.0018148040398955345
134639,0,54.651452061261125,193.142578125,47.9796142578125,0.001812629634514451
134640,0,54.85262445109936,193.13870239257812,48.31398391723633,0.0018117523286491632
134641,0,55.05478400083914,193.1348419189453,48.648441314697266,0.00181236257776618
134642,0,55.26024304636604,193.13096618652344,48.98284912109375,0.0018145751673728228
134643,0,55.46820161759538,193.12710571289062,49.31709289550781,0.0018183136126026511
134644,0,55.67794909545987,193.1232452392578,49.65105056762695,0.0018235015450045466
134645,0,55.88887452613965,193.11936950683594,49.98461151123047,0.0018296431517228484
134646,0,56.10046709992067,193.11550903320312,50.31773376464844,0.0018363188719376922
134647,0,56.31225265520755,193.11163330078125,50.65036392211914,0.0018430709606036544
134648,0,56.52387948665253,193.10777282714844,50.98252868652344,0.0018492125673219562
134649,0,56.73506375248269,193.10389709472656,51.31427764892578,0.0018542861798778176
134650,0,56.94561485683523,193.10003662109375,51.64569854736328,0.0018578338203951716
134651,0,57.1553942494656,193.09620666503906,51.97689437866211,0.001859702984802425
134652,0,57.364290848237324,193.09237670898438,52.307952880859375,0.0018600462935864925
134653,0,57.57221937396477,193.0885467529297,52.63894271850586,0.0018590545514598489
134654,0,57.77912691184,193.084716796875,52.96995544433594,0.0018570327665656805
134655,0,57.98494671984876,193.0808868408203,53.30103302001953,0.0018541717436164618
134656,0,58.18965524451354,193.0770721435547,53.632240295410156,0.0018507003551349044
134657,0,58.393209441549,193.0731964111328,53.963623046875,0.0018468474736437201
134658,0,58.595592640032756,193.0693359375,54.29521942138672,0.0018426894675940275
134659,0,58.79677815501702,193.06546020507812,54.6270637512207,0.0018384932773187757
134660,0,58.99675277900985,193.0615997314453,54.95919418334961,0.001834335271269083
134661,0,59.19549452867242,193.05772399902344,55.29164123535156,0.0018300628289580345
134662,0,59.39299841891313,193.05386352539062,55.624427795410156,0.0018258284544572234
134663,0,59.589251066157544,193.0500030517578,55.95757293701172,0.0018218612531200051
134664,0,59.78423331377649,193.04612731933594,56.29108810424805,0.001818160992115736
134665,0,59.97791010059735,193.04226684570312,56.62495040893555,0.0018150329124182463
134666,0,60.17021932141246,193.03839111328125,56.9591064453125,0.0018128204392269254
134667,0,60.36104590654317,193.03453063964844,57.293460845947266,0.0018118285806849599
134668,0,60.55026551262183,193.0306396484375,57.62791442871094,0.0018122481415048242
134669,0,60.73775032906307,193.0267791748047,57.962337493896484,0.0018143081106245518
134670,0,60.923363344979904,193.0229034423828,58.29660415649414,0.0018179321195930243
134671,0,61.106984517618315,193.01904296875,58.63059997558594,0.001822891179472208
134672,0,61.28850640854162,193.01516723632812,58.96421813964844,0.0018290329026058316
134673,0,61.46784894749825,193.0113067626953,59.29738235473633,0.0018356704385951161
134674,0,61.64500331768339,193.00743103027344,59.63006591796875,0.0018424224108457565
134675,0,61.820013916293384,193.00357055664062,59.962284088134766,0.0018486403860151768
134676,0,61.99290347097896,192.99972534179688,60.294071197509766,0.0018539046868681908
134677,0,62.16375322771494,192.995849609375,60.62552261352539,0.0018575667636469007
134678,0,62.33268027298106,192.9920196533203,60.95673370361328,0.0018596649169921875
134679,0,62.49976511263455,192.9882049560547,61.28779602050781,0.001860122662037611
134680,0,62.665086990865326,192.984375,61.61879348754883,0.0018592452397570014
134681,0,62.82871973973931,192.9805450439453,61.94978713989258,0.0018572997068986297
134682,0,62.9907370793085,192.97671508789062,62.280853271484375,0.0018545150524005294
134683,0,63.151181226806315,192.97288513183594,62.61203384399414,0.0018511199159547687
134684,0,63.31014365684993,192.9690399169922,62.94338607788086,0.0018473052186891437
134685,0,63.467683159687134,192.9651641845703,63.27494430541992,0.0018431853968650103
134686,0,63.623947694755735,192.9613037109375,63.60675811767578,0.0018389892065897584
134687,0,63.779222938892325,192.9574432373047,63.938846588134766,0.0018347167642787099
134688,0,63.933624739611716,192.9535675048828,64.27124786376953,0.0018304823897778988
134689,0,64.0872534068046,192.94970703125,64.60398864746094,0.0018263625679537654
134690,0,64.24011877726282,192.94583129882812,64.93708038330078,0.0018223571823909879
134691,0,64.39219626236628,192.9419708251953,65.27055358886719,0.0018185805529356003
134692,0,64.54341426351614,192.93809509277344,65.60437774658203,0.0018153380369767547
134693,0,64.69371092620682,192.93421936035156,65.93850708007812,0.0018129729432985187
134694,0,64.84305435318672,192.9303436279297,66.27284240722656,0.0018117523286491632
134695,0,64.99142568408351,192.92648315429688,66.6072998046875,0.0018120574532076716
134696,0,65.13877702938865,192.922607421875,66.94173431396484,0.0018138885498046875
134697,0,65.28515566149608,192.9187469482422,67.27604675292969,0.0018172835698351264
134698,0,65.43052949470201,192.9148712158203,67.61007690429688,0.001822242746129632
134699,0,65.57500616226672,192.9110107421875,67.9437484741211,0.0018281172960996628
134700,0,65.71864074680131,192.90716552734375,68.2769775390625,0.0018347167642787099
134701,0,65.86163717604826,192.90328979492188,68.60973358154297,0.0018414687365293503
134702,0,66.00422625639291,192.89942932128906,68.94200134277344,0.0018478775164112449
134703,0,66.1464649838064,192.89556884765625,69.27383422851562,0.001853256137110293
134704,0,66.28844638875793,192.89169311523438,69.60531616210938,0.0018571852706372738
134705,0,66.43026778936323,192.8878631591797,69.93655395507812,0.0018595504807308316
134706,0,66.57200641913234,192.884033203125,70.26762390136719,0.0018601989140734076
134707,0,66.71375211839464,192.8802032470703,70.5986099243164,0.0018594741122797132
134708,0,66.85558672922016,192.8763885498047,70.92959594726562,0.0018576431320980191
134709,0,66.9975717659058,192.87255859375,71.26063537597656,0.001854972797445953
134710,0,67.13975864635687,192.8687286376953,71.59178924560547,0.0018516540294513106
134711,0,67.28219747702484,192.86488342285156,71.923095703125,0.0018479155842214823
134712,0,67.42493594422004,192.8610076904297,72.2546157836914,0.0018438338302075863
134713,0,67.56805806785638,192.85714721679688,72.58638000488281,0.0018396377563476562
134714,0,67.7115988594115,192.853271484375,72.91841888427734,0.001835365197621286
134715,0,67.85554873147562,192.8494110107422,73.25077056884766,0.0018310927553102374
134716,0,68.0000246694177,192.8455352783203,73.58345031738281,0.0018269347492605448
134717,0,68.14572294197033,192.8416748046875,73.91648864746094,0.001822891179472208
134718,0,68.29294555063676,192.8378143310547,74.24989318847656,0.001819076482206583
134719,0,68.44077571160857,192.8339385986328,74.58367156982422,0.0018157195299863815
134720,0,68.58915506156394,192.830078125,74.91775512695312,0.0018131255637854338
134721,0,68.73828108276254,192.82620239257812,75.2520751953125,0.001811714144423604
134722,0,68.8860315722674,192.8223419189453,75.5865249633789,0.001811714144423604
134723,0,69.03234277887292,192.81846618652344,75.92098999023438,0.0018132781842723489
134724,0,69.17766088648804,192.81460571289062,76.25533294677734,0.0018165207002311945
134725,0,69.3226407294839,192.8107452392578,76.58942413330078,0.0018211364513263106
134726,0,69.46793396612442,192.80686950683594,76.92316436767578,0.001826972933486104
134727,0,69.61414975334245,192.80300903320312,77.2564697265625,0.0018336104694753885
134728,0,69.7619364281742,192.79913330078125,77.58930206298828,0.0018404388101771474
134729,0,69.91188893375119,192.79527282714844,77.92164611816406,0.0018470000941306353
134730,0,70.06449464443587,192.79139709472656,78.2535400390625,0.0018525313353165984
134731,0,70.22005347396598,192.78753662109375,78.58506774902344,0.0018568801460787654
134732,0,70.37881471956771,192.78369140625,78.91632080078125,0.0018594741122797132
134733,0,70.54109765056076,192.7798614501953,79.24739837646484,0.001860389718785882
134734,0,70.7071377288666,192.77603149414062,79.57838439941406,0.0018599318573251367
134735,0,70.87710496033881,192.77220153808594,79.90934753417969,0.001858253381215036
134736,0,71.05124142858644,192.76837158203125,80.2403564453125,0.0018556594150140882
134737,0,71.2297617372302,192.76454162597656,80.57147979736328,0.0018524550832808018
134738,0,71.412779072349,192.7606964111328,80.90274810791016,0.0018487166380509734
134739,0,71.60036186375882,192.7568359375,81.23421478271484,0.0018446730682626367
134740,0,71.792535709137,192.75296020507812,81.56591796875,0.0018404388101771474
134741,0,71.98934397415164,192.7490997314453,81.89789581298828,0.0018362044356763363
134742,0,72.1908358680676,192.74522399902344,82.23016357421875,0.0018318557413294911
