ts,agent_id,throttle,steer,brake
20155,0,0.8999999761581421,-0.02452951669692993,0.0
20156,0,0.8999999761581421,-0.05894366651773453,0.0
20157,0,0.8999999761581421,-0.07154294848442078,0.0
20158,0,0.8999999761581421,-0.0860648974776268,0.0
20159,0,0.8999999761581421,-0.09443099796772003,0.0
20160,0,0.8999999761581421,-0.09099138528108597,0.0
20161,0,0.8999999761581421,-0.09139992296695709,0.0
20162,0,0.8999999761581421,-0.0913005843758583,0.0
20163,0,0.8884947896003723,-0.09482632577419281,0.0
20164,0,0.897255539894104,-0.10375922918319702,0.0
20165,0,0.8675875663757324,-0.11036941409111023,0.0
20166,0,0.8777557611465454,-0.11285685747861862,0.0
20167,0,0.8430938124656677,-0.12049862742424011,0.0
20168,0,0.8368990421295166,-0.1281774789094925,0.0
20169,0,0.7557891011238098,-0.1326817274093628,0.0
20170,0,0.7062443494796753,-0.1368672400712967,0.0
20171,0,0.696276068687439,-0.13796263933181763,0.0
20172,0,0.5882344245910645,-0.1384584903717041,0.0
20173,0,0.5702593922615051,-0.14036335051059723,0.0
20174,0,0.5378800630569458,-0.14577993750572205,0.0
20175,0,0.5191341042518616,-0.15466339886188507,0.0
20176,0,0.47582948207855225,-0.15443167090415955,0.0
20177,0,0.443662166595459,-0.15651290118694305,0.0
20178,0,0.43168267607688904,-0.15913407504558563,0.0
20179,0,0.41369274258613586,-0.1628367304801941,0.0
20180,0,0.38917139172554016,-0.16723424196243286,0.0
20181,0,0.33624711632728577,-0.1700611710548401,0.0
20182,0,0.28731316328048706,-0.17111313343048096,0.0
20183,0,0.27437806129455566,-0.17659448087215424,0.0
20184,0,0.26121950149536133,-0.17584963142871857,0.0
20185,0,0.2490101158618927,-0.17573364078998566,0.0
20186,0,0.0,-0.17504556477069855,1.0
20187,0,0.22490593791007996,-0.17945054173469543,0.0
20188,0,0.20917175710201263,-0.17962676286697388,0.0
20189,0,0.24361787736415863,-0.1792452037334442,0.0
20190,0,0.23916760087013245,-0.1864832043647766,0.0
20191,0,0.18681290745735168,-0.19048337638378143,0.0
20192,0,0.21056240797042847,-0.18644985556602478,0.0
20193,0,0.21927250921726227,-0.1877238154411316,0.0
20194,0,0.18346138298511505,-0.1965014785528183,0.0
20195,0,0.22031304240226746,-0.19258485734462738,0.0
20196,0,0.24943920969963074,-0.19166196882724762,0.0
20197,0,0.2411966174840927,-0.19587577879428864,0.0
20198,0,0.23294828832149506,-0.1878763884305954,0.0
20199,0,0.2529378831386566,-0.18478655815124512,0.0
20200,0,0.14504654705524445,-0.18491576611995697,0.0
20201,0,0.23619897663593292,-0.17529256641864777,0.0
20202,0,0.12988638877868652,-0.17688396573066711,0.0
20203,0,0.21047228574752808,-0.1785336285829544,0.0
20204,0,0.26788556575775146,-0.17518018186092377,0.0
20205,0,0.4125020205974579,-0.1749415248632431,0.0
20206,0,0.4291689693927765,-0.1706201136112213,0.0
20207,0,0.3822610676288605,-0.16758550703525543,0.0
20208,0,0.28509989380836487,-0.16183699667453766,0.0
20209,0,0.046415600925683975,-0.15290091931819916,0.0
20210,0,0.05421820655465126,-0.14870497584342957,0.0
20211,0,0.0,-0.14454595744609833,1.0
20212,0,0.0,-0.1379500925540924,1.0
20213,0,0.0,-0.1328599750995636,1.0
20214,0,0.2270578294992447,-0.12866781651973724,0.0
20215,0,0.09230564534664154,-0.12592485547065735,0.0
20216,0,0.0352933332324028,-0.11443093419075012,0.0
20217,0,0.7125078439712524,-0.11123675853013992,0.0
20218,0,0.6774853467941284,-0.11301176995038986,0.0
20219,0,0.45360124111175537,-0.11513008922338486,0.0
20220,0,0.5738728642463684,-0.10336588323116302,0.0
20221,0,0.6054137945175171,-0.10255952179431915,0.0
20222,0,0.3765259087085724,-0.08993066102266312,0.0
20223,0,0.4664960205554962,-0.0963427722454071,0.0
20224,0,0.8999999761581421,-0.09744063019752502,0.0
20225,0,0.8999999761581421,-0.08864928781986237,0.0
20226,0,0.8999999761581421,-0.08804001659154892,0.0
20227,0,0.8999999761581421,-0.0840861052274704,0.0
20228,0,0.8999999761581421,-0.0837387964129448,0.0
20229,0,0.8999999761581421,-0.0796661525964737,0.0
20230,0,0.8999999761581421,-0.07479608803987503,0.0
20231,0,0.8999999761581421,-0.07284553349018097,0.0
20232,0,0.8999999761581421,-0.07547617703676224,0.0
20233,0,0.8999999761581421,-0.06563441455364227,0.0
20234,0,0.8999999761581421,-0.07000114023685455,0.0
20235,0,0.8999999761581421,-0.06741241365671158,0.0
20236,0,0.8999999761581421,-0.06185470521450043,0.0
20237,0,0.8999999761581421,-0.06408366560935974,0.0
20238,0,0.8999999761581421,-0.05672488734126091,0.0
20239,0,0.8999999761581421,-0.05793163552880287,0.0
20240,0,0.8999999761581421,-0.053823672235012054,0.0
20241,0,0.8999999761581421,-0.050352949649095535,0.0
20242,0,0.8999999761581421,-0.04655558988451958,0.0
20243,0,0.8999999761581421,-0.045656997710466385,0.0
20244,0,0.8999999761581421,-0.04428327456116676,0.0
20245,0,0.8999999761581421,-0.03878301382064819,0.0
20246,0,0.8999999761581421,-0.038158465176820755,0.0
20247,0,0.8999999761581421,-0.035121768712997437,0.0
20248,0,0.8999999761581421,-0.03616456314921379,0.0
20249,0,0.8999999761581421,-0.03784744068980217,0.0
20250,0,0.8999999761581421,-0.034421466290950775,0.0
20251,0,0.8999999761581421,-0.03095179982483387,0.0
20252,0,0.8999999761581421,-0.030045555904507637,0.0
20253,0,0.8999999761581421,-0.027523217722773552,0.0
20254,0,0.8999999761581421,-0.026790345087647438,0.0
20255,0,0.8999999761581421,-0.023031849414110184,0.0
20256,0,0.8999999761581421,-0.023114081472158432,0.0
20257,0,0.8999999761581421,-0.019130824133753777,0.0
20258,0,0.8999999761581421,-0.021943440660834312,0.0
20259,0,0.8999999761581421,-0.019248859956860542,0.0
20260,0,0.8999999761581421,-0.02291826903820038,0.0
20261,0,0.8999999761581421,-0.018742501735687256,0.0
20262,0,0.8999999761581421,-0.020976519212126732,0.0
20263,0,0.8999999761581421,-0.018457582220435143,0.0
20264,0,0.8999999761581421,-0.017917614430189133,0.0
20265,0,0.8999999761581421,-0.013325237669050694,0.0
20266,0,0.8999999761581421,-0.021407410502433777,0.0
20267,0,0.8999999761581421,-0.016764182597398758,0.0
20268,0,0.8999999761581421,-0.01700184866786003,0.0
20269,0,0.8999999761581421,-0.019388528540730476,0.0
20270,0,0.8999999761581421,-0.01101484801620245,0.0
20271,0,0.8999999761581421,-0.012960351072251797,0.0
20272,0,0.8999999761581421,-0.008841613307595253,0.0
20273,0,0.8999999761581421,-0.0027236375026404858,0.0
20274,0,0.8999999761581421,-0.00600789999589324,0.0
20275,0,0.8999999761581421,0.001721509383060038,0.0
20276,0,0.8999999761581421,-0.004151864442974329,0.0
20277,0,0.8999999761581421,-0.007031010929495096,0.0
20278,0,0.8999999761581421,-0.010436887852847576,0.0
20279,0,0.8999999761581421,-0.0029923883266747,0.0
20280,0,0.8999999761581421,-0.003932092804461718,0.0
20281,0,0.8999999761581421,-0.009356162510812283,0.0
20282,0,0.8999999761581421,0.0026023760437965393,0.0
20283,0,0.8879976868629456,0.012146552093327045,0.0
20284,0,0.6775052547454834,0.01226887572556734,0.0
20285,0,0.0,0.009826581925153732,1.0
20286,0,0.8999999761581421,0.009698878973722458,0.0
20287,0,0.8999999761581421,0.006791339721530676,0.0
20288,0,0.8999999761581421,0.004181978292763233,0.0
20289,0,0.8999999761581421,0.0011968398466706276,0.0
20290,0,0.8999999761581421,0.003946698270738125,0.0
20291,0,0.8305341601371765,0.00670317467302084,0.0
20292,0,0.7170029878616333,0.011545360088348389,0.0
20293,0,0.7086049318313599,0.008947684429585934,0.0
20294,0,0.4861011207103729,0.009068998508155346,0.0
20295,0,0.5717902779579163,0.011592517606914043,0.0
20296,0,0.5803086161613464,0.010630023665726185,0.0
20297,0,0.5045555830001831,0.018218038603663445,0.0
20298,0,0.8193386793136597,0.01077530812472105,0.0
20299,0,0.6861259937286377,0.010106387548148632,0.0
20300,0,0.44357427954673767,0.007320866920053959,0.0
20301,0,0.602475106716156,0.00483678700402379,0.0
20302,0,0.3295694589614868,0.007396608125418425,0.0
20303,0,0.4721654951572418,0.00011040146637242287,0.0
20304,0,0.5822848677635193,0.007690431550145149,0.0
20305,0,0.5062991380691528,0.005970863159745932,0.0
20306,0,0.6401968598365784,0.009776794351637363,0.0
20307,0,0.4849356412887573,0.00687860231846571,0.0
20308,0,0.49086496233940125,0.01329062134027481,0.0
20309,0,0.2868962287902832,0.014911193400621414,0.0
20310,0,0.4060960114002228,0.012814287096261978,0.0
20311,0,0.2436152845621109,0.029283149167895317,0.0
20312,0,0.36206284165382385,0.02492346055805683,0.0
20313,0,0.14096516370773315,0.03840429335832596,0.0
20314,0,0.0,0.005759029183536768,1.0
20315,0,0.0,0.01701674424111843,1.0
20316,0,0.0,0.007166436407715082,1.0
20317,0,0.0,0.030835313722491264,1.0
20318,0,0.0,0.026837794110178947,1.0
20319,0,0.1151210218667984,0.025365792214870453,0.0
20320,0,0.2805228531360626,0.02951706200838089,0.0
20321,0,0.0876120924949646,0.034702230244874954,0.0
20322,0,0.0,0.038770683109760284,1.0
20323,0,0.0,0.013500167988240719,1.0
20324,0,0.0,0.01163844857364893,1.0
20325,0,0.0,0.0011908122105523944,1.0
20326,0,0.0,0.007225201930850744,1.0
20327,0,0.0,0.023654937744140625,1.0
20328,0,0.0,0.010521957650780678,1.0
20329,0,0.0,0.001781824161298573,1.0
20330,0,0.0,-0.016861500218510628,1.0
20331,0,0.061811551451683044,-0.038691774010658264,0.0
20332,0,0.05870821699500084,-0.02142450585961342,0.0
20333,0,0.06471218913793564,-0.00660138763487339,0.0
20334,0,0.0,-0.0077009801752865314,1.0
20335,0,0.0,0.01612267456948757,1.0
20336,0,0.0,0.02916393242776394,1.0
20337,0,0.0,0.033041227608919144,1.0
20338,0,0.0,0.03018009476363659,1.0
20339,0,0.0,0.022465378046035767,1.0
20340,0,0.0,0.012118897400796413,1.0
20341,0,0.0,0.013791193254292011,1.0
20342,0,0.0,0.008151278831064701,1.0
20343,0,0.0,0.022594990208745003,1.0
20344,0,0.11013540625572205,0.014075028710067272,0.0
20345,0,0.34515777230262756,0.016497215256094933,0.0
20346,0,0.21390606462955475,0.01574622467160225,0.0
20347,0,0.37175294756889343,0.014623500406742096,0.0
20348,0,0.8490292429924011,0.010072650387883186,0.0
20349,0,0.762855589389801,0.02065424807369709,0.0
20350,0,0.7983614206314087,0.02161240205168724,0.0
20351,0,0.8999999761581421,0.026060717180371284,0.0
20352,0,0.8999999761581421,0.01106293685734272,0.0
20353,0,0.8999999761581421,0.010074862278997898,0.0
20354,0,0.8999999761581421,0.008320759981870651,0.0
20355,0,0.8999999761581421,0.01133192889392376,0.0
20356,0,0.8999999761581421,0.00986404251307249,0.0
20357,0,0.8999999761581421,0.010225916281342506,0.0
20358,0,0.8999999761581421,0.010364922694861889,0.0
20359,0,0.8999999761581421,0.012348495423793793,0.0
20360,0,0.8999999761581421,0.00772248487919569,0.0
20361,0,0.8999999761581421,0.007158951833844185,0.0
20362,0,0.8999999761581421,0.006705091334879398,0.0
20363,0,0.8999999761581421,0.00591080728918314,0.0
20364,0,0.8999999761581421,0.01434481143951416,0.0
20365,0,0.8999999761581421,0.014890728518366814,0.0
20366,0,0.8999999761581421,0.013511055149137974,0.0
20367,0,0.8999999761581421,0.009863810613751411,0.0
20368,0,0.8999999761581421,0.009196697734296322,0.0
20369,0,0.8999999761581421,0.007424946408718824,0.0
20370,0,0.8999999761581421,0.010710184462368488,0.0
20371,0,0.8999999761581421,0.01028624176979065,0.0
20372,0,0.8999999761581421,0.010527188889682293,0.0
20373,0,0.8999999761581421,0.01409678440541029,0.0
20374,0,0.8999999761581421,0.016619106754660606,0.0
20375,0,0.8999999761581421,0.007041826844215393,0.0
20376,0,0.8999999761581421,0.0032765015494078398,0.0
20377,0,0.8999999761581421,-0.0013250438496470451,0.0
20378,0,0.8999999761581421,-0.003748504677787423,0.0
20379,0,0.8999999761581421,-0.006416227202862501,0.0
20380,0,0.8999999761581421,-0.0057680606842041016,0.0
20381,0,0.8999999761581421,-0.008165066130459309,0.0
20382,0,0.8999999761581421,-0.005551110953092575,0.0
20383,0,0.8999999761581421,-0.0087569085881114,0.0
20384,0,0.8999999761581421,-0.006562653463333845,0.0
20385,0,0.8999999761581421,-0.0067138285376131535,0.0
20386,0,0.8999999761581421,-0.007034532725811005,0.0
20387,0,0.8999999761581421,-0.0064163110218942165,0.0
20388,0,0.8999999761581421,-0.007890668697655201,0.0
20389,0,0.8999999761581421,-0.01035486999899149,0.0
20390,0,0.8999999761581421,-0.007307347841560841,0.0
20391,0,0.8999999761581421,-0.006488572806119919,0.0
20392,0,0.8999999761581421,-0.008712711744010448,0.0
20393,0,0.8999999761581421,-0.006015775725245476,0.0
20394,0,0.8999999761581421,-0.006392241921275854,0.0
20395,0,0.8999999761581421,-0.0057085310108959675,0.0
20396,0,0.8999999761581421,-0.006978957913815975,0.0
20397,0,0.8999999761581421,-0.008747749030590057,0.0
20398,0,0.8999999761581421,-0.006699119228869677,0.0
20399,0,0.8999999761581421,-0.007197780068963766,0.0
20400,0,0.8999999761581421,-0.006669375114142895,0.0
20401,0,0.8999999761581421,-0.00717203039675951,0.0
20402,0,0.8999999761581421,-0.008696909993886948,0.0
20403,0,0.8999999761581421,-0.012425019405782223,0.0
20404,0,0.8999999761581421,-0.009329547174274921,0.0
20405,0,0.8999999761581421,-0.008862006478011608,0.0
20406,0,0.8999999761581421,-0.009801210835576057,0.0
20407,0,0.8999999761581421,-0.010331548750400543,0.0
20408,0,0.8999999761581421,-0.007479590829461813,0.0
20409,0,0.8999999761581421,-0.006698442157357931,0.0
20410,0,0.8999999761581421,-0.005787764210253954,0.0
20411,0,0.8999999761581421,-0.008437234908342361,0.0
20412,0,0.8999999761581421,-0.0046426658518612385,0.0
20413,0,0.8999999761581421,-0.002796649467200041,0.0
20414,0,0.8999999761581421,-0.00652829185128212,0.0
20415,0,0.8999999761581421,-0.008789235725998878,0.0
20416,0,0.8999999761581421,-0.010987875983119011,0.0
20417,0,0.8999999761581421,-0.009379632771015167,0.0
20418,0,0.8999999761581421,-0.007388840429484844,0.0
20419,0,0.8999999761581421,-0.00465347059071064,0.0
20420,0,0.8999999761581421,-0.009020602330565453,0.0
20421,0,0.8999999761581421,-0.008421024307608604,0.0
20422,0,0.8999999761581421,-0.009843130595982075,0.0
20423,0,0.8999999761581421,-0.006285706534981728,0.0
20424,0,0.8999999761581421,-0.007510857190936804,0.0
20425,0,0.8999999761581421,-0.005984677001833916,0.0
20426,0,0.8999999761581421,-0.005756824743002653,0.0
20427,0,0.8999999761581421,-0.004248148761689663,0.0
20428,0,0.8999999761581421,-0.0022057455498725176,0.0
20429,0,0.8999999761581421,-0.002299606567248702,0.0
20430,0,0.8999999761581421,-0.004051375202834606,0.0
20431,0,0.8999999761581421,-0.001077059656381607,0.0
20432,0,0.8999999761581421,0.0005569919594563544,0.0
20433,0,0.8999999761581421,-0.015867942944169044,0.0
20434,0,0.7890772223472595,-0.015543323010206223,0.0
20435,0,0.7053517699241638,-0.04274598881602287,0.0
20436,0,0.6906818747520447,-0.019435955211520195,0.0
20437,0,0.6673216223716736,-0.016424326226115227,0.0
20438,0,0.6731581687927246,-0.01518165785819292,0.0
20439,0,0.7316026091575623,-0.008388270623981953,0.0
20440,0,0.8730332255363464,-0.007807970512658358,0.0
20441,0,0.7472995519638062,-0.01002126932144165,0.0
20442,0,0.5322031378746033,-0.007074112072587013,0.0
20443,0,0.7476153373718262,0.00811277236789465,0.0
20444,0,0.6630251407623291,0.0029344200156629086,0.0
20445,0,0.4637792706489563,0.0013193093473091722,0.0
20446,0,0.5972622632980347,0.008275897242128849,0.0
20447,0,0.7250500917434692,0.009877056814730167,0.0
20448,0,0.3841659128665924,0.0032321508042514324,0.0
20449,0,0.0,-0.00032051943708211184,1.0
20450,0,0.0,0.013895130716264248,1.0
20451,0,0.0,0.012794633395969868,1.0
20452,0,0.0,0.011932696215808392,1.0
20453,0,0.0,0.005303623620420694,1.0
20454,0,0.0,-0.0004016009042970836,1.0
20455,0,0.0,0.012901135720312595,1.0
20456,0,0.0,0.01450346875935793,1.0
20457,0,0.0,0.005490439012646675,1.0
20458,0,0.0,0.011619983240962029,1.0
20459,0,0.21361058950424194,0.0048024896532297134,0.0
20460,0,0.19813500344753265,0.013661939650774002,0.0
20461,0,0.22795753180980682,0.007538232021033764,0.0
20462,0,0.15825636684894562,0.0026404387317597866,0.0
20463,0,0.14568711817264557,0.004789253231137991,0.0
20464,0,0.0,0.006617269478738308,1.0
20465,0,0.0,0.005933250300586224,1.0
20466,0,0.48626887798309326,0.0015891516814008355,0.0
20467,0,0.10065499693155289,-0.048231083899736404,0.0
20468,0,0.4570390284061432,0.011833281256258488,0.0
20469,0,0.3297780454158783,-0.0019100154750049114,0.0
20470,0,0.28123921155929565,-0.01391656044870615,0.0
20471,0,0.17198725044727325,-0.008268958888947964,0.0
20472,0,0.26015207171440125,-0.01880057156085968,0.0
20473,0,0.24212996661663055,-0.02187696471810341,0.0
20474,0,0.10590972006320953,-0.022199515253305435,0.0
20475,0,0.0,-0.011520265601575375,1.0
20476,0,0.0,-0.014901041984558105,1.0
20477,0,0.040435079485177994,-0.023546678945422173,0.0
20478,0,0.1277197003364563,-0.021852171048521996,0.0
20479,0,0.0,-0.022938888520002365,1.0
20480,0,0.12915916740894318,-0.0433979295194149,0.0
20481,0,0.025660444051027298,-0.033379439264535904,0.0
20482,0,0.3856356143951416,0.01182179432362318,0.0
20483,0,0.07626049965620041,0.02226177044212818,0.0
20484,0,0.2291761040687561,0.01773603819310665,0.0
20485,0,0.0,0.016235416755080223,1.0
20486,0,0.0,0.026119176298379898,1.0
20487,0,0.260202020406723,0.01879972778260708,0.0
20488,0,0.4163641631603241,-0.03212253749370575,0.0
20489,0,0.5933205485343933,-0.02569691278040409,0.0
20490,0,0.30065274238586426,-0.03512590005993843,0.0
20491,0,0.7825843095779419,0.003886743448674679,0.0
20492,0,0.8480539917945862,-0.006915715988725424,0.0
20493,0,0.7072041034698486,0.010917844250798225,0.0
20494,0,0.8999999761581421,0.018732506781816483,0.0
20495,0,0.8999999761581421,0.01729365438222885,0.0
20496,0,0.8999999761581421,0.030762728303670883,0.0
20497,0,0.8999999761581421,-0.005546004045754671,0.0
20498,0,0.8916328549385071,0.007808272261172533,0.0
20499,0,0.8103463053703308,-0.00048118256381712854,0.0
20500,0,0.8873991966247559,-0.00590056786313653,0.0
20501,0,0.8090038895606995,-0.014804561622440815,0.0
20502,0,0.8803532123565674,-0.024059634655714035,0.0
20503,0,0.776260495185852,-0.038051433861255646,0.0
20504,0,0.6663492918014526,-0.01882820390164852,0.0
20505,0,0.392809122800827,-0.01264259871095419,0.0
20506,0,0.37557253241539,-0.015985600650310516,0.0
20507,0,0.3495071232318878,-0.021512648090720177,0.0
20508,0,0.36935344338417053,-0.031661685556173325,0.0
20509,0,0.1882924884557724,-0.023074351251125336,0.0
20510,0,0.16883409023284912,0.008538950234651566,0.0
20511,0,0.0,0.008983561769127846,1.0
20512,0,0.0,0.0036809055600315332,1.0
20513,0,0.0,0.009394487366080284,1.0
20514,0,0.0,0.006517224013805389,1.0
20515,0,0.0,0.0067136106081306934,1.0
20516,0,0.0,0.01757012866437435,1.0
20517,0,0.0,-0.000968951964750886,1.0
20518,0,0.0,-0.00038153864443302155,1.0
20519,0,0.0,-0.012870095670223236,1.0
20520,0,0.0,-0.00015795524814166129,1.0
20521,0,0.0,-0.015422928147017956,1.0
20522,0,0.0,0.003808872075751424,1.0
20523,0,0.0,-0.0016527577536180615,1.0
20524,0,0.0,0.0027752923779189587,1.0
20525,0,0.15572495758533478,0.0014119124971330166,0.0
20526,0,0.0,0.013984301127493382,1.0
20527,0,0.1532183289527893,-0.0018940598238259554,0.0
20528,0,0.20618599653244019,0.006387989968061447,0.0
20529,0,0.26817911863327026,0.0025374891702085733,0.0
20530,0,0.4618515968322754,0.014950845390558243,0.0
20531,0,0.5811641812324524,0.008770405314862728,0.0
20532,0,0.4505789279937744,0.007136702537536621,0.0
20533,0,0.6158725619316101,0.003696188097819686,0.0
20534,0,0.594258725643158,0.01440469641238451,0.0
20535,0,0.5999584794044495,0.026151958853006363,0.0
20536,0,0.5087693333625793,0.028624819591641426,0.0
20537,0,0.5821734666824341,0.014417639933526516,0.0
20538,0,0.5767163038253784,0.027718788012862206,0.0
20539,0,0.6923347115516663,-0.008579403162002563,0.0
20540,0,0.7107557654380798,0.012121806852519512,0.0
20541,0,0.8559751510620117,0.020436575636267662,0.0
20542,0,0.8743239045143127,0.009028241969645023,0.0
20543,0,0.8721794486045837,-0.03558008000254631,0.0
20544,0,0.8275308609008789,-0.022425707429647446,0.0
20545,0,0.7711159586906433,0.006072085350751877,0.0
20546,0,0.736984372138977,0.005321343429386616,0.0
20547,0,0.8999999761581421,-0.007307995110750198,0.0
20548,0,0.8127661347389221,-0.0017550598131492734,0.0
20549,0,0.8361982703208923,-0.010567543096840382,0.0
20550,0,0.8842681050300598,-0.005569403059780598,0.0
20551,0,0.8023528456687927,0.0035022450610995293,0.0
20552,0,0.6259744763374329,0.019532516598701477,0.0
20553,0,0.6473157405853271,0.019160108640789986,0.0
20554,0,0.6286122798919678,-0.02539968304336071,0.0
20555,0,0.766345202922821,-0.03861205279827118,0.0
20556,0,0.7662549614906311,-0.033794861286878586,0.0
20557,0,0.8479527235031128,-0.006291112396866083,0.0
20558,0,0.7274326682090759,-0.0002926864253822714,0.0
20559,0,0.785344123840332,0.012031974270939827,0.0
20560,0,0.8235664963722229,-0.013414735905826092,0.0
20561,0,0.7065617442131042,0.007261243648827076,0.0
20562,0,0.6438580751419067,0.01196242868900299,0.0
20563,0,0.5271643996238708,-5.9949143178528175e-05,0.0
20564,0,0.3368636965751648,-0.007278596982359886,0.0
20565,0,0.3380429446697235,-0.01001122035086155,0.0
20566,0,0.4486021399497986,-0.025652499869465828,0.0
