ts,agent_id,x,y,z,v
19985,0,192.60655212402344,-35.76034927368164,0.03440471738576889,7.289232517236552
19986,0,192.60638427734375,-35.579307556152344,0.03442294895648956,7.2279541392800875
19987,0,192.60421752929688,-35.39992904663086,0.0344390869140625,7.159177984814501
19988,0,192.6011505126953,-35.222328186035156,0.03445380926132202,7.093541198107622
19989,0,192.59898376464844,-35.04611587524414,0.034459494054317474,7.036395326232962
19990,0,192.59669494628906,-34.871238708496094,0.034459684044122696,6.983882529111593
19991,0,192.59487915039062,-34.697532653808594,0.03445320203900337,6.937762769248208
19992,0,192.59336853027344,-34.52480697631836,0.03443973511457443,6.900236607096782
19993,0,192.5915985107422,-34.35282516479492,0.03441810607910156,6.873048504468813
19994,0,192.58978271484375,-34.18128967285156,0.034386977553367615,6.85814168294096
19995,0,192.5878448486328,-34.00989532470703,0.03434673324227333,6.854586119982806
19996,0,192.5858154296875,-33.838462829589844,0.03430004045367241,6.857505323155402
19997,0,192.583984375,-33.66682052612305,0.03424881026148796,6.867310489749948
19998,0,192.58216857910156,-33.49489974975586,0.03419700637459755,6.878121850027751
19999,0,192.58042907714844,-33.32282257080078,0.0341506190598011,6.881453454511959
20000,0,192.57916259765625,-33.15093994140625,0.034116629511117935,6.873915637858344
20001,0,192.5774383544922,-32.979217529296875,0.034090422093868256,6.866060195399017
20002,0,192.57676696777344,-32.80782699584961,0.03407340869307518,6.851290359077096
20003,0,192.5770721435547,-32.63688278198242,0.03406459838151932,6.8330438344996205
20004,0,192.57794189453125,-32.466453552246094,0.034061890095472336,6.812164420488022
20005,0,192.5792999267578,-32.2966194152832,0.03406417742371559,6.788015268328842
20006,0,192.58058166503906,-32.1274299621582,0.03407001495361328,6.761526815248081
20007,0,192.5821075439453,-31.95895767211914,0.03407909348607063,6.732606555328778
20008,0,192.5841827392578,-31.79132080078125,0.0340917594730854,6.696493663523016
20009,0,192.58645629882812,-31.624935150146484,0.03411475941538811,6.642623541257919
20010,0,192.58895874023438,-31.46024513244629,0.03415088728070259,6.570973692581576
20011,0,192.591064453125,-31.297679901123047,0.03420112654566765,6.481496281618797
20012,0,192.59298706054688,-31.1376953125,0.0342656709253788,6.373944074530064
20013,0,192.59439086914062,-30.980749130249023,0.034343451261520386,6.247907292963387
20014,0,192.59556579589844,-30.82730484008789,0.03443359211087227,6.103563103090074
20015,0,192.59649658203125,-30.67767906188965,0.0345313623547554,5.949413871800742
20016,0,192.59732055664062,-30.53199577331543,0.03463023900985718,5.790558937732504
20017,0,192.59825134277344,-30.39035987854004,0.0347261056303978,5.627693685369139
20018,0,192.5990753173828,-30.252853393554688,0.03481685742735863,5.4615109859340185
20019,0,192.599853515625,-30.11954689025879,0.03490108251571655,5.292618023321153
20020,0,192.6007843017578,-29.990501403808594,0.03497840836644173,5.121489924267935
20021,0,192.60137939453125,-29.86576271057129,0.035048674792051315,4.94848829514675
20022,0,192.6016387939453,-29.74534797668457,0.034883804619312286,4.774735509333768
20023,0,192.6014862060547,-29.62931251525879,0.03479595109820366,4.599214578034666
20024,0,192.60110473632812,-29.517677307128906,0.03476039692759514,4.423159920905488
20025,0,192.60015869140625,-29.410465240478516,0.034760016947984695,4.245992959154031
20026,0,192.59873962402344,-29.307697296142578,0.03478176146745682,4.0687758193873895
20027,0,192.5971221923828,-29.209352493286133,0.03481605276465416,3.891825523584871
20028,0,192.5948944091797,-29.115474700927734,0.034857939928770065,3.713859694560816
20029,0,192.59286499023438,-29.025997161865234,0.03490142896771431,3.5375099242425345
20030,0,192.59075927734375,-28.94093132019043,0.03494430333375931,3.3611312115071317
20031,0,192.58897399902344,-28.859981536865234,0.034979019314050674,3.201909222764042
20032,0,192.58740234375,-28.78236961364746,0.03499351441860199,3.076086215907907
20033,0,192.58628845214844,-28.70716094970703,0.034979093819856644,2.988360509235894
20034,0,192.58546447753906,-28.63332748413086,0.03493030369281769,2.9427264650913805
20035,0,192.58460998535156,-28.560075759887695,0.034850768744945526,2.9232480923043087
20036,0,192.5838165283203,-28.48701286315918,0.03475017473101616,2.918856803180927
20037,0,192.58233642578125,-28.413822174072266,0.03463638201355934,2.9275028371392904
20038,0,192.5811309814453,-28.340152740478516,0.03451412171125412,2.949013427390146
20039,0,192.5802764892578,-28.26576042175293,0.03438861668109894,2.979754703154225
20040,0,192.57965087890625,-28.19045639038086,0.034263726323843,3.0179840913408653
20041,0,192.5793914794922,-28.114301681518555,0.03414737805724144,3.045342215658196
20042,0,192.5792999267578,-28.038108825683594,0.03405536711215973,3.0442612565456755
20043,0,192.578857421875,-27.96196746826172,0.0339827723801136,3.0430054279018393
20044,0,192.57815551757812,-27.885866165161133,0.033925093710422516,3.041853749144001
20045,0,192.57769775390625,-27.809804916381836,0.03387889638543129,3.040645391565767
20046,0,192.5775146484375,-27.73377799987793,0.03384147584438324,3.0394551671011114
20047,0,192.57749938964844,-27.65778923034668,0.033810921013355255,3.0383750614769216
20048,0,192.57725524902344,-27.58182716369629,0.03378589451313019,3.037273048372019
20049,0,192.5769805908203,-27.50589942932129,0.033765144646167755,3.0362349127148636
20050,0,192.57667541503906,-27.43000030517578,0.03374793753027916,3.0351922624681618
20051,0,192.57614135742188,-27.354129791259766,0.033733632415533066,3.034091882473175
20052,0,192.57492065429688,-27.278324127197266,0.033722151070833206,3.031831362857348
20053,0,192.57272338867188,-27.20262908935547,0.03371391072869301,3.0287542315706117
20054,0,192.56922912597656,-27.127138137817383,0.033709410578012466,3.022849337200782
20055,0,192.56521606445312,-27.05175018310547,0.03370513767004013,3.0215965078988525
20056,0,192.5603790283203,-26.97650909423828,0.033702313899993896,3.018311359010196
20057,0,192.55538940429688,-26.901308059692383,0.03369857743382454,3.017668784043465
20058,0,192.549560546875,-26.826278686523438,0.033697012811899185,3.0137565974597997
20059,0,192.5433807373047,-26.751327514648438,0.0336947999894619,3.012711690605213
20060,0,192.53643798828125,-26.67653465270996,0.033694151788949966,3.0095992103836386
20061,0,192.52940368652344,-26.601764678955078,0.033691633492708206,3.009326736768654
20062,0,192.5222930908203,-26.527746200561523,0.03370334580540657,2.966877308528341
20063,0,192.5150146484375,-26.454748153686523,0.03372516483068466,2.9331690097604506
20064,0,192.5074005126953,-26.382246017456055,0.033742330968379974,2.919877506559635
20065,0,192.5,-26.309659957885742,0.03374603018164635,2.925395017916642
20066,0,192.49325561523438,-26.236562728881836,0.033734891563653946,2.944424392611972
20067,0,192.4864959716797,-26.162755966186523,0.033711738884449005,2.9742725648674484
20068,0,192.48001098632812,-26.087974548339844,0.03367782384157181,3.013260639926864
20069,0,192.4733123779297,-26.012102127075195,0.03363681584596634,3.0590560542845013
20070,0,192.4666290283203,-25.93494415283203,0.03359035402536392,3.1112337881257197
20071,0,192.45985412597656,-25.85638427734375,0.03354061022400856,3.1681741902517047
20072,0,192.45301818847656,-25.776317596435547,0.033489491790533066,3.229200461605286
20073,0,192.44577026367188,-25.694704055786133,0.0334390252828598,3.293021356947729
20074,0,192.4381561279297,-25.611467361450195,0.03338954970240593,3.3599982589208253
20075,0,192.42979431152344,-25.526611328125,0.03334316238760948,3.4280736596011017
20076,0,192.42056274414062,-25.44011878967285,0.033299751579761505,3.498057412735198
20077,0,192.41043090820312,-25.35195541381836,0.033259619027376175,3.5697211444778723
20078,0,192.3992156982422,-25.262136459350586,0.0332232266664505,3.6420217016608274
20079,0,192.38720703125,-25.17055320739746,0.033188894391059875,3.7173496358131795
20080,0,192.3737030029297,-25.077409744262695,0.03316047415137291,3.788482056728899
20081,0,192.3592071533203,-24.98251724243164,0.033133428543806076,3.8658044732539696
20082,0,192.3441925048828,-24.885709762573242,0.03310653567314148,3.944898201277525
20083,0,192.32769775390625,-24.78730583190918,0.033085860311985016,4.0174699021359395
20084,0,192.3094940185547,-24.687402725219727,0.03306976333260536,4.092073854256118
20085,0,192.2891387939453,-24.58621597290039,0.033060722053050995,4.160780891858325
20086,0,192.2667694091797,-24.483694076538086,0.03305427357554436,4.23459600638258
20087,0,192.2421112060547,-24.380035400390625,0.033052708953619,4.3031853787131915
20088,0,192.21578979492188,-24.274845123291016,0.033047597855329514,4.382304308574175
20089,0,192.1876678466797,-24.168197631835938,0.033042602241039276,4.458058767305351
20090,0,192.15802001953125,-24.059919357299805,0.033035241067409515,4.537943727951691
20091,0,192.1270294189453,-23.94991683959961,0.03302577883005142,4.6184348674276325
20092,0,192.09423828125,-23.838457107543945,0.0330192930996418,4.6945202199534775
20093,0,192.0594940185547,-23.72564125061035,0.03301563113927841,4.770323249030756
20094,0,192.02349853515625,-23.611061096191406,0.033008117228746414,4.852222728805232
20095,0,191.98648071289062,-23.49458885192871,0.03299820050597191,4.933928512505453
20096,0,191.94834899902344,-23.37630271911621,0.032988280057907104,5.014366823537641
20097,0,191.90869140625,-23.256427764892578,0.03312370181083679,5.092351583756169
20098,0,191.8675537109375,-23.13494300842285,0.03331291303038597,5.170751912907465
20099,0,191.824462890625,-23.012191772460938,0.03342220187187195,5.24441341693671
20100,0,191.77984619140625,-22.88793182373047,0.03347564488649368,5.3223078167284035
20101,0,191.7335662841797,-22.7622013092041,0.0334944911301136,5.398806918634665
20102,0,191.6854705810547,-22.635177612304688,0.03349456563591957,5.472568636325971
20103,0,191.63548278808594,-22.5069522857666,0.03348468616604805,5.543866725955264
20104,0,191.58499145507812,-22.376893997192383,0.03346431627869606,5.616600735161148
20105,0,191.5353240966797,-22.24456214904785,0.03344016894698143,5.680940554070095
20106,0,191.48550415039062,-22.110538482666016,0.033421095460653305,5.7423489224762685
20107,0,191.434814453125,-21.975292205810547,0.033409688621759415,5.79661059226144
20108,0,191.3834686279297,-21.83901596069336,0.03340713307261467,5.840698199360622
20109,0,191.33079528808594,-21.702472686767578,0.03341987356543541,5.867704305514239
20110,0,191.276611328125,-21.565963745117188,0.03344375640153885,5.886713197463354
20111,0,191.22044372558594,-21.43036651611328,0.033486783504486084,5.87849978413702
20112,0,191.16268920898438,-21.29615592956543,0.03354812413454056,5.849770012051615
20113,0,191.10357666015625,-21.163869857788086,0.03362831100821495,5.798723103987233
20114,0,191.04293823242188,-21.034276962280273,0.033727798610925674,5.724013291284937
20115,0,190.98269653320312,-20.906688690185547,0.0338316336274147,5.641777805069632
20116,0,190.9227294921875,-20.781646728515625,0.033944014459848404,5.538328852597267
20117,0,190.86355590820312,-20.659278869628906,0.034060895442962646,5.423621127900689
20118,0,190.80677795410156,-20.539005279541016,0.03417503461241722,5.29983491633872
20119,0,190.7508087158203,-20.42196273803711,0.034291304647922516,5.164892427151261
20120,0,190.69491577148438,-20.308866500854492,0.03440830111503601,5.0216556164287685
20121,0,190.6412811279297,-20.198469161987305,0.034382741898298264,4.884430488842988
20122,0,190.58937072753906,-20.090721130371094,0.03428363800048828,4.760016656448705
20123,0,190.53863525390625,-19.985490798950195,0.03423621878027916,4.652022774699331
20124,0,190.48863220214844,-19.88243865966797,0.034215088933706284,4.565130900561839
20125,0,190.439453125,-19.780986785888672,0.03420291841030121,4.496330949292045
20126,0,190.3900604248047,-19.681325912475586,0.034194182604551315,4.438272738327594
20127,0,190.340576171875,-19.583011627197266,0.03418182209134102,4.3950513286584085
20128,0,190.2903594970703,-19.48611831665039,0.034165266901254654,4.360617761935376
20129,0,190.2400360107422,-19.389949798583984,0.03414039686322212,4.340280671764256
20130,0,190.1902618408203,-19.293819427490234,0.03410617634654045,4.32977468566881
20131,0,190.14205932617188,-19.19699478149414,0.03406497836112976,4.325810276353779
20132,0,190.0944366455078,-19.09962272644043,0.03401637822389603,4.3379318312341075
20133,0,190.04600524902344,-19.002132415771484,0.0339624397456646,4.357434945953264
20134,0,189.9965057373047,-18.90459632873535,0.03390663117170334,4.380570404719386
20135,0,189.94642639160156,-18.80657386779785,0.03384963795542717,4.409120989831227
20136,0,189.89508056640625,-18.708452224731445,0.033794935792684555,4.437000849590564
20137,0,189.84222412109375,-18.61026954650879,0.033743247389793396,4.469628712456016
20138,0,189.78759765625,-18.512372970581055,0.033699605613946915,4.490335902290679
20139,0,189.73141479492188,-18.41557502746582,0.033676911145448685,4.481561855071549
20140,0,189.6742706298828,-18.319578170776367,0.03366607427597046,4.477410744164534
20141,0,189.61614990234375,-18.22432518005371,0.033662453293800354,4.473197763411241
20142,0,189.55807495117188,-18.129009246826172,0.033658597618341446,4.473935513780822
20143,0,189.49916076660156,-18.03437042236328,0.03366031497716904,4.468216397300394
20144,0,189.4393310546875,-17.94044303894043,0.03366420790553093,4.465442994902223
20145,0,189.3782196044922,-17.847646713256836,0.03367294371128082,4.456691909379466
20146,0,189.31643676757812,-17.75537872314453,0.03367885574698448,4.455803878232619
20147,0,189.25355529785156,-17.664077758789062,0.033687055110931396,4.449132741538036
20148,0,189.18995666503906,-17.57337760925293,0.033692434430122375,4.44755650036527
20149,0,189.126220703125,-17.48269271850586,0.0336926244199276,4.448658858382258
20150,0,189.06344604492188,-17.39118194580078,0.03368740156292915,4.448123100382797
20151,0,189.0009765625,-17.29941177368164,0.03368240222334862,4.4479439548999835
20152,0,188.93753051757812,-17.208463668823242,0.03368305042386055,4.441053909211746
20153,0,188.87384033203125,-17.11775779724121,0.033682554960250854,4.440855595782437
20154,0,188.81146240234375,-17.026132583618164,0.03367927297949791,4.436521104888511
20155,0,188.7493133544922,-16.93438720703125,0.0336768701672554,4.4345204465371335
20156,0,188.6877899169922,-16.84226417541504,0.033674467355012894,4.432117301367109
20157,0,188.62782287597656,-16.749258041381836,0.03367351368069649,4.425478501809805
20158,0,188.56961059570312,-16.655378341674805,0.033675193786621094,4.417483607672257
20159,0,188.51214599609375,-16.559804916381836,0.03365299105644226,4.480769873071417
20160,0,188.45480346679688,-16.46189308166504,0.03360561281442642,4.558650283653322
20161,0,188.39743041992188,-16.361753463745117,0.03354545682668686,4.636375910228152
20162,0,188.33978271484375,-16.259557723999023,0.033480413258075714,4.714854008793413
20163,0,188.2816925048828,-16.155376434326172,0.03341548889875412,4.792653798691056
20164,0,188.22315979003906,-16.04924201965332,0.03335452824831009,4.869790509624869
20165,0,188.16427612304688,-15.941140174865723,0.033298950642347336,4.9458429556466665
20166,0,188.105224609375,-15.831016540527344,0.03325057774782181,5.02034133931153
20167,0,188.04617309570312,-15.718822479248047,0.03345569595694542,5.094025187858054
20168,0,187.98704528808594,-15.604625701904297,0.033565979450941086,5.167022337304948
20169,0,187.92800903320312,-15.488398551940918,0.03361602872610092,5.2385159986700796
20170,0,187.86917114257812,-15.370126724243164,0.033629607409238815,5.308306067484833
20171,0,187.81060791015625,-15.249847412109375,0.033621445298194885,5.376616624189469
20172,0,187.75230407714844,-15.127613067626953,0.03360244631767273,5.442014629510396
20173,0,187.69430541992188,-15.003514289855957,0.033579178154468536,5.504502140359728
20174,0,187.6366424560547,-14.877638816833496,0.03355605900287628,5.563500369018563
20175,0,187.57931518554688,-14.750081062316895,0.03353675827383995,5.617370335867843
20176,0,187.52259826660156,-14.62092113494873,0.033523522317409515,5.665809224258764
20177,0,187.4667510986328,-14.490219116210938,0.033517301082611084,5.708522976224818
20178,0,187.4116973876953,-14.358110427856445,0.033516883850097656,5.7476108693666
20179,0,187.35748291015625,-14.224712371826172,0.0335221104323864,5.7818743812028695
20180,0,187.30419921875,-14.090126991271973,0.03353260084986687,5.8113189765206155
20181,0,187.25201416015625,-13.954450607299805,0.03354785963892937,5.836175431886297
20182,0,187.2009735107422,-13.817770957946777,0.033567313104867935,5.856617686576671
20183,0,187.1511688232422,-13.680191040039062,0.03359031677246094,5.872908685421953
20184,0,187.1026153564453,-13.54183578491211,0.03361625596880913,5.8847946106145015
20185,0,187.0554656982422,-13.402810096740723,0.03364509344100952,5.891273144701672
20186,0,187.00970458984375,-13.263237953186035,0.033675916492938995,5.894231511384774
20187,0,186.96527099609375,-13.123230934143066,0.033708035945892334,5.893592075442451
20188,0,186.9221954345703,-12.982954978942871,0.03374236822128296,5.883963160701147
20189,0,186.8807373046875,-12.842754364013672,0.03378394991159439,5.864277249551611
20190,0,186.8407745361328,-12.702512741088867,0.03382396697998047,5.848119326548181
20191,0,186.80230712890625,-12.56229019165039,0.033861350268125534,5.831206475784324
20192,0,186.7655029296875,-12.422101020812988,0.0338967889547348,5.812572831581831
20193,0,186.7304229736328,-12.281983375549316,0.033930014818906784,5.79295041359356
20194,0,186.69688415527344,-12.141998291015625,0.03395988419651985,5.773382715240752
20195,0,186.66485595703125,-12.00217342376709,0.03398631885647774,5.7529639059631705
20196,0,186.6345977783203,-11.862536430358887,0.03401157259941101,5.730454686532428
20197,0,186.60592651367188,-11.72313117980957,0.03403408080339432,5.708722628740402
20198,0,186.57876586914062,-11.58397102355957,0.03405341878533363,5.687360551657975
20199,0,186.5531768798828,-11.445060729980469,0.03407062590122223,5.665701130124254
20200,0,186.52894592285156,-11.30640983581543,0.034084051847457886,5.645921948502518
20201,0,186.50596618652344,-11.168025970458984,0.034094467759132385,5.626368356040316
20202,0,186.48434448242188,-11.029921531677246,0.03410350903868675,5.606009566982823
20203,0,186.46380615234375,-10.892146110534668,0.034110259264707565,5.585677998749271
20204,0,186.44448852539062,-10.754721641540527,0.03411674499511719,5.563850188223778
20205,0,186.42649841308594,-10.617701530456543,0.03412383794784546,5.540233022413689
20206,0,186.40972900390625,-10.481100082397461,0.034130096435546875,5.517640726768333
20207,0,186.39418029785156,-10.344891548156738,0.03413543477654457,5.496479735290578
20208,0,186.37974548339844,-10.209002494812012,0.03413696214556694,5.479551650823382
20209,0,186.36636352539062,-10.073352813720703,0.03413509204983711,5.46581205933225
20210,0,186.3539276123047,-9.93790340423584,0.03412971273064613,5.453855041570356
20211,0,186.34228515625,-9.802661895751953,0.034122467041015625,5.441462140131357
20212,0,186.33140563964844,-9.667731285095215,0.03411693498492241,5.424362869488553
20213,0,186.32131958007812,-9.533287048339844,0.03411628678441048,5.398531822028867
20214,0,186.31201171875,-9.39979362487793,0.034127235412597656,5.353731442966439
20215,0,186.3034210205078,-9.267729759216309,0.03415393829345703,5.290102199250054
20216,0,186.29556274414062,-9.137413024902344,0.03419303894042969,5.220303610619616
20217,0,186.2884063720703,-9.008317947387695,0.03422500565648079,5.17420079183583
20218,0,186.28170776367188,-8.880043983459473,0.03424285724759102,5.139679851921683
20219,0,186.2754669189453,-8.752199172973633,0.034242894500494,5.1366716193317625
20220,0,186.26983642578125,-8.624321937561035,0.034225501120090485,5.134652979767107
20221,0,186.26495361328125,-8.496460914611816,0.034200821071863174,5.1327464575457835
20222,0,186.2604522705078,-8.36860466003418,0.03417251631617546,5.13216800777067
20223,0,186.25637817382812,-8.240761756896973,0.034144286066293716,5.131086172013086
20224,0,186.2525177001953,-8.112923622131348,0.03411700949072838,5.130446366086658
20225,0,186.24917602539062,-7.98511266708374,0.03409286588430405,5.128699597972596
20226,0,186.2464599609375,-7.857339382171631,0.034071844071149826,5.126751040120345
20227,0,186.2440948486328,-7.729589462280273,0.03405269607901573,5.125528521538887
20228,0,186.2421417236328,-7.601868152618408,0.034036099910736084,5.12399632480123
20229,0,186.2405548095703,-7.4741740226745605,0.03402145206928253,5.12255945934423
20230,0,186.23939514160156,-7.34651517868042,0.03400874882936478,5.120905912247757
20231,0,186.23858642578125,-7.218888282775879,0.03399757295846939,5.119416971328761
20232,0,186.238037109375,-7.09128999710083,0.033987920731306076,5.118028252543225
20233,0,186.23780822753906,-6.963724613189697,0.0339793786406517,5.116517730916026
20234,0,186.23802185058594,-6.836204528808594,0.03397250920534134,5.114627976564113
20235,0,186.2384490966797,-6.70871639251709,0.03396621719002724,5.11330634268555
20236,0,186.23922729492188,-6.581272602081299,0.033960990607738495,5.11146494162996
20237,0,186.24038696289062,-6.453874588012695,0.03395644947886467,5.1097868739309416
20238,0,186.24176025390625,-6.326511859893799,0.033952370285987854,5.108308978792918
20239,0,186.24346923828125,-6.199196815490723,0.03394901379942894,5.10651829801728
20240,0,186.24534606933594,-6.074742317199707,0.03400867432355881,4.951618517675309
20241,0,186.2474365234375,-5.953265190124512,0.033865928649902344,4.836870922270116
20242,0,186.2497100830078,-5.834228515625,0.033804893493652344,4.744975631300573
20243,0,186.25205993652344,-5.717074394226074,0.033787649124860764,4.674476520662864
20244,0,186.25453186035156,-5.601290225982666,0.03379001468420029,4.623739354145647
20245,0,186.257080078125,-5.4864182472229,0.03379703313112259,4.590918929761269
20246,0,186.25978088378906,-5.372045040130615,0.033800430595874786,4.57426898201418
20247,0,186.26251220703125,-5.257795333862305,0.0337955467402935,4.572087682216981
20248,0,186.26535034179688,-5.1433539390563965,0.03378112614154816,4.5821380120133455
20249,0,186.2682342529297,-5.028454303741455,0.03375739976763725,4.602431705960431
20250,0,186.2712860107422,-4.91288423538208,0.03372589126229286,4.631089129024074
20251,0,186.27456665039062,-4.796466827392578,0.03368823975324631,4.666665309480716
20252,0,186.27798461914062,-4.679046630859375,0.033646199852228165,4.708190635325764
20253,0,186.281494140625,-4.560494422912598,0.03360111266374588,4.754608991945124
20254,0,186.28509521484375,-4.440705299377441,0.03355487808585167,4.80507282013355
20255,0,186.28878784179688,-4.319591522216797,0.03350830078125,4.858975478599962
20256,0,186.29258728027344,-4.197079658508301,0.033462561666965485,4.915741067015968
20257,0,186.2964630126953,-4.073103904724121,0.033418118953704834,4.974969586765144
20258,0,186.30044555664062,-3.9476089477539062,0.03351478651165962,5.036211434023713
20259,0,186.30442810058594,-3.8205533027648926,0.033665578812360764,5.099086953982697
20260,0,186.30860900878906,-3.691908836364746,0.03373664617538452,5.163404268048601
20261,0,186.3129119873047,-3.561638355255127,0.033756598830223083,5.229041179202726
20262,0,186.3174591064453,-3.4297213554382324,0.03374561294913292,5.2956043886416095
20263,0,186.32212829589844,-3.296126127243042,0.0337163545191288,5.363171498483463
20264,0,186.3269805908203,-3.1608386039733887,0.03367755934596062,5.431378161463395
20265,0,186.3319854736328,-3.023839235305786,0.03363475576043129,5.500235136371689
20266,0,186.3371124267578,-2.8851161003112793,0.03359142318367958,5.569551772511955
20267,0,186.34228515625,-2.7446532249450684,0.03354961425065994,5.639259325942187
20268,0,186.34779357910156,-2.602461099624634,0.03351077809929848,5.709016088932163
20269,0,186.3534698486328,-2.4585232734680176,0.033475302159786224,5.779223864588701
20270,0,186.35931396484375,-2.3128340244293213,0.03344341367483139,5.849552796308657
20271,0,186.3654327392578,-2.165397882461548,0.03341514617204666,5.919899238553897
20272,0,186.37152099609375,-2.0161986351013184,0.03339019790291786,5.990372796357319
20273,0,186.37774658203125,-1.8652411699295044,0.033368416130542755,6.060848589470666
20274,0,186.38400268554688,-1.7125225067138672,0.03334960713982582,6.131280539653564
20275,0,186.39013671875,-1.5580402612686157,0.03333335742354393,6.201545083649621
20276,0,186.39634704589844,-1.4018032550811768,0.03331943601369858,6.271799603089926
20277,0,186.40240478515625,-1.2438088655471802,0.03330768644809723,6.341790532727857
20278,0,186.40858459472656,-1.0840685367584229,0.03329780325293541,6.411748241932664
20279,0,186.41500854492188,-0.9225924611091614,0.03328941389918327,6.481485230658487
20280,0,186.42173767089844,-0.7593894600868225,0.033282432705163956,6.550970622749855
20281,0,186.428466796875,-0.5944498777389526,0.03327678516507149,6.620358612569279
20282,0,186.4352569580078,-0.4277801811695099,0.03327216953039169,6.689544307713264
20283,0,186.44227600097656,-0.25939786434173584,0.033268433064222336,6.758391412532349
20284,0,186.4491729736328,-0.08929279446601868,0.033265724778175354,6.8269294043986255
20285,0,186.45567321777344,0.08253032714128494,0.03326400741934776,6.894801367704234
20286,0,186.4618682861328,0.2560505270957947,0.03326305374503136,6.96190244767548
20287,0,186.46798706054688,0.43115222454071045,0.033264998346567154,7.0229629171792824
20288,0,186.4740447998047,0.6075602769851685,0.03327419236302376,7.0737108239372795
20289,0,186.48008728027344,0.7851997017860413,0.03328811749815941,7.122137192985572
20290,0,186.48626708984375,0.9640058875083923,0.033305130898952484,7.16872596816393
20291,0,186.4925537109375,1.1439906358718872,0.033322371542453766,7.2164302394067406
20292,0,186.49884033203125,1.3252019882202148,0.03333782032132149,7.265815929867073
20293,0,186.5050506591797,1.507676362991333,0.033350907266139984,7.316220976220496
20294,0,186.510986328125,1.6914076805114746,0.033362310379743576,7.365758573906131
20295,0,186.51683044433594,1.876339077949524,0.03337322175502777,7.4130183967790755
20296,0,186.52259826660156,2.062401056289673,0.033384665846824646,7.45722719073572
20297,0,186.52818298339844,2.2494590282440186,0.033398933708667755,7.495467077794762
20298,0,186.5336456298828,2.4373912811279297,0.03341613709926605,7.529303118589462
20299,0,186.53872680664062,2.6260931491851807,0.03343646973371506,7.558666494634176
20300,0,186.54373168945312,2.814764976501465,0.033474311232566833,7.552759633019321
20301,0,186.54864501953125,3.0033748149871826,0.033519402146339417,7.548875836530309
20302,0,186.55357360839844,3.191920518875122,0.03356609120965004,7.5456904939869505
20303,0,186.5585174560547,3.3803999423980713,0.033610761165618896,7.542768450169303
20304,0,186.5633544921875,3.568817377090454,0.03365188464522362,7.539944279511243
20305,0,186.568359375,3.7571656703948975,0.03368900343775749,7.537133178724813
20306,0,186.57318115234375,3.9454522132873535,0.03372180834412575,7.534331979692519
20307,0,186.577880859375,4.133676052093506,0.03375053405761719,7.531584001689647
20308,0,186.5823974609375,4.321837902069092,0.03377551957964897,7.528780087404981
20309,0,186.58680725097656,4.50993537902832,0.03379714861512184,7.526044370878982
20310,0,186.59092712402344,4.697970867156982,0.03381606936454773,7.52317429185688
20311,0,186.59475708007812,4.885942459106445,0.03383216634392738,7.5203209735849885
20312,0,186.598388671875,5.073850154876709,0.033846165984869,7.517566127778063
20313,0,186.60134887695312,5.261683464050293,0.033858489245176315,7.514012380347769
20314,0,186.6038055419922,5.449445724487305,0.03386920690536499,7.511073763445926
20315,0,186.60548400878906,5.637124061584473,0.03387889638543129,7.507346759390417
20316,0,186.6074981689453,5.824594020843506,0.03388984501361847,7.494021388873342
20317,0,186.60940551757812,6.0112152099609375,0.03391483053565025,7.454515237636397
20318,0,186.61141967773438,6.196343421936035,0.0339590460062027,7.389019781115347
20319,0,186.6127166748047,6.3793182373046875,0.0340251550078392,7.296765995199087
20320,0,186.61343383789062,6.5607218742370605,0.0340825654566288,7.27558105206728
20321,0,186.61383056640625,6.743016242980957,0.034085195511579514,7.298342903265077
20322,0,186.61376953125,6.925870418548584,0.034065015614032745,7.31952351590633
20323,0,186.61309814453125,7.109336853027344,0.034032631665468216,7.344917674435386
20324,0,186.6117706298828,7.2934112548828125,0.03399604558944702,7.366076719407352
20325,0,186.61065673828125,7.477486610412598,0.033972013741731644,7.359595257284358
20326,0,186.6097412109375,7.660897254943848,0.03397029638290405,7.327063250352879
20327,0,186.60916137695312,7.843018054962158,0.03399314731359482,7.269976628444711
20328,0,186.60861206054688,8.023255348205566,0.03404022008180618,7.189645605303247
20329,0,186.60748291015625,8.20103645324707,0.03410938009619713,7.0865782720869985
20330,0,186.6062774658203,8.375823020935059,0.03419746458530426,6.962119484518034
20331,0,186.6053466796875,8.547224998474121,0.0342983603477478,6.82455884467185
20332,0,186.60513305664062,8.715035438537598,0.03440463915467262,6.678910553733917
20333,0,186.60604858398438,8.879141807556152,0.034509848803281784,6.532365720909758
20334,0,186.6072540283203,9.039966583251953,0.03459922596812248,6.405965207351309
20335,0,186.60821533203125,9.1980562210083,0.03466396406292915,6.301106060021533
20336,0,186.60903930664062,9.353843688964844,0.03470340743660927,6.208376734478249
20337,0,186.60911560058594,9.507038116455078,0.03473396226763725,6.10081252759139
20338,0,186.6083221435547,9.657264709472656,0.03476596623659134,5.978683804667041
20339,0,186.60682678222656,9.804146766662598,0.0348045714199543,5.84177576474194
20340,0,186.60498046875,9.947300910949707,0.03485248610377312,5.689437260095617
20341,0,186.6031036376953,10.086386680603027,0.034909553825855255,5.525093902228985
20342,0,186.6014862060547,10.22132396697998,0.0349697470664978,5.3580871003697155
