ts,agent_id,throttle,steer,brake
134558,0,0.8999999761581421,-0.025730814784765244,0.0
134559,0,0.8999999761581421,-0.0681026503443718,0.0
134560,0,0.8999999761581421,-0.0637076124548912,0.0
134561,0,0.8999999761581421,-0.07583538442850113,0.0
134562,0,0.8907363414764404,-0.08672026544809341,0.0
134563,0,0.8996676802635193,-0.08840934932231903,0.0
134564,0,0.8667126297950745,-0.08596184104681015,0.0
134565,0,0.8442052602767944,-0.09532815217971802,0.0
134566,0,0.8588233590126038,-0.10264450311660767,0.0
134567,0,0.8999999761581421,-0.11348067969083786,0.0
134568,0,0.8627806305885315,-0.11303791403770447,0.0
134569,0,0.8362000584602356,-0.11375351250171661,0.0
134570,0,0.8368461728096008,-0.12427946925163269,0.0
134571,0,0.7659052014350891,-0.12990781664848328,0.0
134572,0,0.7004328966140747,-0.1358821988105774,0.0
134573,0,0.6347965002059937,-0.13447655737400055,0.0
134574,0,0.6006032228469849,-0.1313510686159134,0.0
134575,0,0.5681586861610413,-0.13674092292785645,0.0
134576,0,0.5536202192306519,-0.14168548583984375,0.0
134577,0,0.5014795064926147,-0.14758799970149994,0.0
134578,0,0.45299452543258667,-0.15261144936084747,0.0
134579,0,0.43762466311454773,-0.15585824847221375,0.0
134580,0,0.43804681301116943,-0.15838709473609924,0.0
134581,0,0.4169428050518036,-0.16196776926517487,0.0
134582,0,0.3616124987602234,-0.16256912052631378,0.0
134583,0,0.3710837662220001,-0.16558051109313965,0.0
134584,0,0.29076117277145386,-0.1630430370569229,0.0
134585,0,0.2994561195373535,-0.17101848125457764,0.0
134586,0,0.2653277814388275,-0.1701842099428177,0.0
134587,0,0.25373023748397827,-0.1709454357624054,0.0
134588,0,0.24237346649169922,-0.17300377786159515,0.0
134589,0,0.23200450837612152,-0.17432305216789246,0.0
134590,0,0.22996264696121216,-0.16718390583992004,0.0
134591,0,0.23915784060955048,-0.173073872923851,0.0
134592,0,0.21590469777584076,-0.1822538673877716,0.0
134593,0,0.2219025045633316,-0.17733991146087646,0.0
134594,0,0.2532806694507599,-0.18367211520671844,0.0
134595,0,0.1861729472875595,-0.18772509694099426,0.0
134596,0,0.1573106348514557,-0.1829414814710617,0.0
134597,0,0.18408136069774628,-0.18624264001846313,0.0
134598,0,0.19952690601348877,-0.17732366919517517,0.0
134599,0,0.17633973062038422,-0.18344533443450928,0.0
134600,0,0.28266197443008423,-0.17205913364887238,0.0
134601,0,0.17179113626480103,-0.17631185054779053,0.0
134602,0,0.18671336770057678,-0.17253153026103973,0.0
134603,0,0.2227410525083542,-0.1737634241580963,0.0
134604,0,0.20066405832767487,-0.17293962836265564,0.0
134605,0,0.1306871920824051,-0.1763530820608139,0.0
134606,0,0.2550102472305298,-0.17452824115753174,0.0
134607,0,0.35569190979003906,-0.1749105304479599,0.0
134608,0,0.3216835856437683,-0.15823298692703247,0.0
134609,0,0.35667118430137634,-0.1633220911026001,0.0
134610,0,0.2624255418777466,-0.15513063967227936,0.0
134611,0,0.11353230476379395,-0.15140089392662048,0.0
134612,0,0.04173516854643822,-0.14624416828155518,0.0
134613,0,0.047414399683475494,-0.1422567367553711,0.0
134614,0,0.044473230838775635,-0.13154634833335876,0.0
134615,0,0.04188607633113861,-0.12786798179149628,0.0
134616,0,0.13355223834514618,-0.13079530000686646,0.0
134617,0,0.0971870869398117,-0.1233287900686264,0.0
134618,0,0.29708224534988403,-0.11556954681873322,0.0
134619,0,0.6310917735099792,-0.10711371898651123,0.0
134620,0,0.4077371060848236,-0.11473969370126724,0.0
134621,0,0.5796384215354919,-0.1120188757777214,0.0
134622,0,0.22066251933574677,-0.10659612715244293,0.0
134623,0,0.3511674106121063,-0.10127341002225876,0.0
134624,0,0.11454031616449356,-0.09198658168315887,0.0
134625,0,0.3827153146266937,-0.09286590665578842,0.0
134626,0,0.6036540269851685,-0.09053263813257217,0.0
134627,0,0.8999999761581421,-0.09299665689468384,0.0
134628,0,0.7406853437423706,-0.08685914427042007,0.0
134629,0,0.8671717047691345,-0.08653587847948074,0.0
134630,0,0.8999999761581421,-0.08623063564300537,0.0
134631,0,0.8999999761581421,-0.07986161857843399,0.0
134632,0,0.8999999761581421,-0.07957477122545242,0.0
134633,0,0.8999999761581421,-0.07292758673429489,0.0
134634,0,0.8999999761581421,-0.07519511878490448,0.0
134635,0,0.8999999761581421,-0.07389762252569199,0.0
134636,0,0.8999999761581421,-0.06690816581249237,0.0
134637,0,0.8999999761581421,-0.06386428326368332,0.0
134638,0,0.8999999761581421,-0.06429293006658554,0.0
134639,0,0.8999999761581421,-0.057482246309518814,0.0
134640,0,0.8999999761581421,-0.06257623434066772,0.0
134641,0,0.8999999761581421,-0.05635479465126991,0.0
134642,0,0.8999999761581421,-0.051702454686164856,0.0
134643,0,0.8999999761581421,-0.0496319904923439,0.0
134644,0,0.8999999761581421,-0.04862537607550621,0.0
134645,0,0.8999999761581421,-0.04538803920149803,0.0
134646,0,0.8999999761581421,-0.043120127171278,0.0
134647,0,0.8999999761581421,-0.0372617170214653,0.0
134648,0,0.8999999761581421,-0.036491744220256805,0.0
134649,0,0.8999999761581421,-0.036499984562397,0.0
134650,0,0.8999999761581421,-0.035896770656108856,0.0
134651,0,0.8999999761581421,-0.033799171447753906,0.0
134652,0,0.8999999761581421,-0.03499532863497734,0.0
134653,0,0.8999999761581421,-0.033095184713602066,0.0
134654,0,0.8999999761581421,-0.0294009018689394,0.0
134655,0,0.8999999761581421,-0.026604341343045235,0.0
134656,0,0.8999999761581421,-0.02413288503885269,0.0
134657,0,0.8999999761581421,-0.02419157139956951,0.0
134658,0,0.8999999761581421,-0.022574666887521744,0.0
134659,0,0.8999999761581421,-0.02985738404095173,0.0
134660,0,0.8999999761581421,-0.023175742477178574,0.0
134661,0,0.8999999761581421,-0.025334691628813744,0.0
134662,0,0.8999999761581421,-0.0232892706990242,0.0
134663,0,0.8999999761581421,-0.022248102352023125,0.0
134664,0,0.8999999761581421,-0.014076931402087212,0.0
134665,0,0.8999999761581421,-0.015837213024497032,0.0
134666,0,0.8999999761581421,-0.019051190465688705,0.0
134667,0,0.8999999761581421,-0.016553783789277077,0.0
134668,0,0.8999999761581421,-0.018524538725614548,0.0
134669,0,0.8999999761581421,-0.0166897252202034,0.0
134670,0,0.8999999761581421,-0.016335085034370422,0.0
134671,0,0.8999999761581421,-0.016983268782496452,0.0
134672,0,0.8495970964431763,-0.0075235674157738686,0.0
134673,0,0.8999999761581421,-0.003102096961811185,0.0
134674,0,0.8999999761581421,-0.0023521948605775833,0.0
134675,0,0.874085545539856,-0.0056383367627859116,0.0
134676,0,0.8999999761581421,-0.003975194413214922,0.0
134677,0,0.8999999761581421,-0.007136009633541107,0.0
134678,0,0.8999999761581421,-0.00821170024573803,0.0
134679,0,0.8999999761581421,-0.0040043932385742664,0.0
134680,0,0.8999999761581421,-0.007232325151562691,0.0
134681,0,0.8999999761581421,-0.006837237160652876,0.0
134682,0,0.8999999761581421,0.00707495491951704,0.0
134683,0,0.6093599796295166,0.01094105839729309,0.0
134684,0,0.0,0.010651360265910625,1.0
134685,0,0.6045281291007996,0.005463703069835901,0.0
134686,0,0.8999999761581421,0.003408984513953328,0.0
134687,0,0.8999999761581421,0.0010649275500327349,0.0
134688,0,0.8999999761581421,0.004211042076349258,0.0
134689,0,0.8999999761581421,0.0003038737049791962,0.0
134690,0,0.8999999761581421,0.0023238721769303083,0.0
134691,0,0.6473793983459473,0.006682788021862507,0.0
134692,0,0.6748577952384949,0.011396699585020542,0.0
134693,0,0.6264109015464783,0.006775923538953066,0.0
134694,0,0.5443512797355652,0.007734839338809252,0.0
134695,0,0.5378578901290894,0.012418054975569248,0.0
134696,0,0.37202921509742737,0.01326287817209959,0.0
134697,0,0.42368316650390625,0.014074721373617649,0.0
134698,0,0.6413718461990356,0.00740482984110713,0.0
134699,0,0.7246251702308655,0.00861521065235138,0.0
134700,0,0.7291398644447327,0.001274003880098462,0.0
134701,0,0.6025574207305908,0.005227294750511646,0.0
134702,0,0.5765535831451416,0.009606833569705486,0.0
134703,0,0.46408167481422424,0.0070227948017418385,0.0
134704,0,0.5991430282592773,0.008126811124384403,0.0
134705,0,0.42129936814308167,0.011935663409531116,0.0
134706,0,0.6775979399681091,0.010907641611993313,0.0
134707,0,0.4373600482940674,0.015364001505076885,0.0
134708,0,0.3812921941280365,0.013229360803961754,0.0
134709,0,0.13388681411743164,0.018095364794135094,0.0
134710,0,0.23357991874217987,0.014883656986057758,0.0
134711,0,0.12719842791557312,0.029394779354333878,0.0
134712,0,0.2746094763278961,0.03229169175028801,0.0
134713,0,0.1165904775261879,0.023845303803682327,0.0
134714,0,0.0,0.01599183864891529,1.0
134715,0,0.0,0.019069742411375046,1.0
134716,0,0.12309977412223816,0.01666877046227455,0.0
134717,0,0.11948689818382263,0.025220811367034912,0.0
134718,0,0.0,0.025938797742128372,1.0
134719,0,0.1120673194527626,0.02196953259408474,0.0
134720,0,0.34357166290283203,0.022417429834604263,0.0
134721,0,0.0,0.034233056008815765,1.0
134722,0,0.0,0.008722229860723019,1.0
134723,0,0.0,0.007419133558869362,1.0
134724,0,0.0,-0.0005350328865461051,1.0
134725,0,0.0,-0.005383946467190981,1.0
134726,0,0.0,0.005969518329948187,1.0
134727,0,0.0,0.0067895338870584965,1.0
134728,0,0.0,0.008861111477017403,1.0
134729,0,0.0,-0.0016299791168421507,1.0
134730,0,0.0,-0.021166719496250153,1.0
134731,0,0.0,-0.013303162530064583,1.0
134732,0,0.0,-0.009213238023221493,1.0
134733,0,0.0,-0.020802665501832962,1.0
134734,0,0.0,0.0075443210080266,1.0
134735,0,0.0,0.027754509821534157,1.0
134736,0,0.0,0.037441812455654144,1.0
134737,0,0.0,0.034352753311395645,1.0
134738,0,0.0,0.026190010830760002,1.0
134739,0,0.0,0.01671898365020752,1.0
134740,0,0.0,0.014303118921816349,1.0
134741,0,0.0,0.0014405082911252975,1.0
134742,0,0.0,0.013869679532945156,1.0
134743,0,0.02381996437907219,0.02370268665254116,0.0
134744,0,0.31906384229660034,0.016416918486356735,0.0
134745,0,0.35454392433166504,0.01681545563042164,0.0
134746,0,0.41929951310157776,0.010350721888244152,0.0
134747,0,0.7585723996162415,0.016471581533551216,0.0
134748,0,0.37820231914520264,0.020833170041441917,0.0
134749,0,0.8999999761581421,0.013843371532857418,0.0
134750,0,0.7552506327629089,0.024569062516093254,0.0
134751,0,0.8999999761581421,0.016654860228300095,0.0
134752,0,0.8999999761581421,0.012946455739438534,0.0
134753,0,0.8999999761581421,0.005460384767502546,0.0
134754,0,0.8999999761581421,0.001119085238315165,0.0
134755,0,0.8999999761581421,0.01287833135575056,0.0
134756,0,0.8999999761581421,0.00970385316759348,0.0
134757,0,0.8999999761581421,0.01251145638525486,0.0
134758,0,0.8999999761581421,0.009773992002010345,0.0
134759,0,0.8999999761581421,0.01144608948379755,0.0
134760,0,0.8999999761581421,0.00945740845054388,0.0
134761,0,0.8999999761581421,0.007051668129861355,0.0
134762,0,0.8999999761581421,0.007838407531380653,0.0
134763,0,0.8999999761581421,0.011334636248648167,0.0
134764,0,0.8999999761581421,0.014712532982230186,0.0
134765,0,0.8999999761581421,0.0147496173158288,0.0
134766,0,0.8999999761581421,0.012751069851219654,0.0
134767,0,0.8999999761581421,0.009353811852633953,0.0
134768,0,0.8999999761581421,0.008083860389888287,0.0
134769,0,0.8999999761581421,0.007796049118041992,0.0
134770,0,0.8999999761581421,0.008916409686207771,0.0
134771,0,0.8999999761581421,0.00943757127970457,0.0
134772,0,0.8999999761581421,0.009573860093951225,0.0
134773,0,0.8999999761581421,0.011820795014500618,0.0
134774,0,0.8999999761581421,0.01268847193568945,0.0
134775,0,0.8999999761581421,0.010927487164735794,0.0
134776,0,0.8999999761581421,0.008450258523225784,0.0
134777,0,0.8999999761581421,0.0012761368416249752,0.0
134778,0,0.8999999761581421,-0.003509238827973604,0.0
134779,0,0.8999999761581421,-0.004807654768228531,0.0
134780,0,0.8999999761581421,-0.005552667658776045,0.0
134781,0,0.8999999761581421,-0.005282936617732048,0.0
134782,0,0.8999999761581421,-0.0029019282665103674,0.0
134783,0,0.8999999761581421,-0.005194364581257105,0.0
134784,0,0.8999999761581421,-0.00477774441242218,0.0
134785,0,0.8999999761581421,-0.006337115075439215,0.0
134786,0,0.8999999761581421,-0.0062546334229409695,0.0
134787,0,0.8999999761581421,-0.007955747656524181,0.0
134788,0,0.8999999761581421,-0.005016697105020285,0.0
134789,0,0.8999999761581421,-0.007100575137883425,0.0
134790,0,0.8999999761581421,-0.0038413454312831163,0.0
134791,0,0.8999999761581421,-0.005474206060171127,0.0
134792,0,0.8999999761581421,-0.008027110248804092,0.0
134793,0,0.8999999761581421,-0.005872651934623718,0.0
134794,0,0.8999999761581421,-0.005482127424329519,0.0
134795,0,0.8999999761581421,-0.004752202425152063,0.0
134796,0,0.8999999761581421,-0.004460893105715513,0.0
134797,0,0.8999999761581421,-0.007101139985024929,0.0
134798,0,0.8999999761581421,-0.006273200269788504,0.0
134799,0,0.8999999761581421,-0.006552550476044416,0.0
134800,0,0.8999999761581421,-0.00605672737583518,0.0
134801,0,0.8999999761581421,-0.006433330941945314,0.0
134802,0,0.8999999761581421,-0.008163832128047943,0.0
134803,0,0.8999999761581421,-0.009902114979922771,0.0
134804,0,0.8999999761581421,-0.008405463770031929,0.0
134805,0,0.8999999761581421,-0.007123873103410006,0.0
134806,0,0.8999999761581421,-0.010644447058439255,0.0
134807,0,0.8999999761581421,-0.008752759546041489,0.0
134808,0,0.8999999761581421,-0.008572202175855637,0.0
134809,0,0.8999999761581421,-0.0065927207469940186,0.0
134810,0,0.8999999761581421,-0.005552640650421381,0.0
134811,0,0.8999999761581421,-0.007218162529170513,0.0
134812,0,0.8999999761581421,-0.00473651010543108,0.0
134813,0,0.8999999761581421,-0.004745383281260729,0.0
134814,0,0.8999999761581421,-0.0014637038111686707,0.0
134815,0,0.8999999761581421,-0.006325505208224058,0.0
134816,0,0.8999999761581421,-0.01007040124386549,0.0
134817,0,0.8999999761581421,-0.009920061565935612,0.0
134818,0,0.8999999761581421,-0.007722725626081228,0.0
134819,0,0.8999999761581421,-0.007911794818937778,0.0
134820,0,0.8999999761581421,-0.007978957146406174,0.0
134821,0,0.8999999761581421,-0.010440301150083542,0.0
134822,0,0.8999999761581421,-0.00920503307133913,0.0
134823,0,0.8999999761581421,-0.008406870067119598,0.0
134824,0,0.8999999761581421,-0.006948590278625488,0.0
134825,0,0.8999999761581421,-0.006679770071059465,0.0
134826,0,0.8999999761581421,-0.002623159671202302,0.0
134827,0,0.8999999761581421,-0.00446951761841774,0.0
134828,0,0.8999999761581421,-0.002335593104362488,0.0
134829,0,0.8999999761581421,-0.0017494519706815481,0.0
134830,0,0.8999999761581421,-0.0033439069520682096,0.0
134831,0,0.8999999761581421,0.0007906228420324624,0.0
134832,0,0.8999999761581421,-0.001060795271769166,0.0
134833,0,0.8999999761581421,-0.011052469722926617,0.0
134834,0,0.8999999761581421,-0.016713686287403107,0.0
134835,0,0.711603581905365,-0.033086083829402924,0.0
134836,0,0.7113720178604126,-0.05589577928185463,0.0
134837,0,0.6886710524559021,-0.02064242772758007,0.0
134838,0,0.7068299055099487,-0.007315521128475666,0.0
134839,0,0.6871473789215088,-0.008101057261228561,0.0
134840,0,0.8024768829345703,-0.0066644190810620785,0.0
134841,0,0.8999999761581421,-0.0049133747816085815,0.0
134842,0,0.6409721374511719,-0.013996276073157787,0.0
134843,0,0.8750281929969788,0.006511469837278128,0.0
134844,0,0.6761258840560913,0.004512069746851921,0.0
134845,0,0.7748830914497375,0.004209908191114664,0.0
134846,0,0.4570281505584717,-0.007665451616048813,0.0
134847,0,0.6217824220657349,0.005191877018660307,0.0
134848,0,0.6555831432342529,0.013457939960062504,0.0
134849,0,0.3904673755168915,0.01886138506233692,0.0
134850,0,0.0,0.004681205376982689,1.0
134851,0,0.0,0.017489224672317505,1.0
134852,0,0.3523281514644623,0.010777066461741924,0.0
134853,0,0.0,0.00912303663790226,1.0
134854,0,0.0,0.001587122562341392,1.0
134855,0,0.0,0.00896849948912859,1.0
134856,0,0.0,0.018992800265550613,1.0
134857,0,0.0,0.010072741657495499,1.0
134858,0,0.0,0.01779129169881344,1.0
134859,0,0.0,0.006559126079082489,1.0
134860,0,0.0,0.01081029698252678,1.0
134861,0,0.0,0.004733622539788485,1.0
134862,0,0.17343083024024963,-0.0013305052416399121,0.0
134863,0,0.0,0.0030209145043045282,1.0
134864,0,0.0,-0.024092162027955055,1.0
134865,0,0.0,0.01303717028349638,1.0
134866,0,0.40772372484207153,0.0018640668131411076,0.0
134867,0,0.6759131550788879,-0.008833728730678558,0.0
134868,0,0.6417638063430786,0.005804732907563448,0.0
134869,0,0.6467047333717346,0.007668000180274248,0.0
134870,0,0.2496292144060135,-0.05057619512081146,0.0
134871,0,0.44662749767303467,-0.004627155605703592,0.0
134872,0,0.356367826461792,-0.012986520305275917,0.0
134873,0,0.44433310627937317,-0.026276888325810432,0.0
134874,0,0.45962607860565186,-0.009431052953004837,0.0
134875,0,0.26772505044937134,-0.014411929994821548,0.0
134876,0,0.042619671672582626,-0.023226050660014153,0.0
134877,0,0.14077290892601013,-0.019492415711283684,0.0
134878,0,0.134706512093544,-0.017842590808868408,0.0
134879,0,0.22847802937030792,-0.021279990673065186,0.0
134880,0,0.3713339567184448,-0.03662271052598953,0.0
134881,0,0.4012950360774994,-0.03725139796733856,0.0
134882,0,0.1725241243839264,-0.02919488027691841,0.0
134883,0,0.2995116412639618,0.01530565693974495,0.0
134884,0,0.3268756866455078,0.005553709343075752,0.0
134885,0,0.5293819308280945,0.005070969928056002,0.0
134886,0,0.3061346709728241,0.008378117345273495,0.0
134887,0,0.04711072891950607,0.020460331812500954,0.0
134888,0,0.07439899444580078,0.027415458112955093,0.0
134889,0,0.5190963745117188,0.01841566525399685,0.0
134890,0,0.7373867034912109,-0.03812284767627716,0.0
134891,0,0.7236446738243103,-0.03761928528547287,0.0
134892,0,0.6783608794212341,-0.009206372313201427,0.0
134893,0,0.8999999761581421,-0.006698725279420614,0.0
134894,0,0.8999999761581421,-0.0004625162109732628,0.0
134895,0,0.8999999761581421,-0.00046471896348521113,0.0
134896,0,0.8999999761581421,0.013089949265122414,0.0
134897,0,0.8999999761581421,0.012535507790744305,0.0
134898,0,0.8999999761581421,0.017580213025212288,0.0
134899,0,0.8999999761581421,0.022959476336836815,0.0
134900,0,0.8999999761581421,0.02003958262503147,0.0
134901,0,0.8999999761581421,-0.010696027427911758,0.0
134902,0,0.878692090511322,-0.005045032594352961,0.0
134903,0,0.8908747434616089,-0.007198018953204155,0.0
134904,0,0.8999999761581421,-0.010504024103283882,0.0
134905,0,0.8999999761581421,-0.02943137101829052,0.0
134906,0,0.6419357657432556,-0.04378755763173103,0.0
134907,0,0.5909931063652039,-0.01664913445711136,0.0
134908,0,0.46151331067085266,-0.014384068548679352,0.0
134909,0,0.4357123076915741,-0.0011540302075445652,0.0
134910,0,0.40592485666275024,-0.036193761974573135,0.0
134911,0,0.20529814064502716,-0.02008252590894699,0.0
134912,0,0.0,-0.00995578058063984,1.0
134913,0,0.0,0.005603649187833071,1.0
134914,0,0.0,-0.004118429031223059,1.0
134915,0,0.0,0.007898988202214241,1.0
134916,0,0.0,0.010328561998903751,1.0
134917,0,0.0,0.0018049372592940927,1.0
134918,0,0.0,0.01715218275785446,1.0
134919,0,0.0,0.013524183072149754,1.0
134920,0,0.0,-0.00962034985423088,1.0
134921,0,0.0,-0.02291913889348507,1.0
134922,0,0.0,0.00828091986477375,1.0
134923,0,0.0,-0.006378067657351494,1.0
134924,0,0.0,-0.010497966781258583,1.0
134925,0,0.0,-0.009480543434619904,1.0
134926,0,0.1837388128042221,-0.0010195551440119743,0.0
134927,0,0.26073601841926575,0.008142529055476189,0.0
134928,0,0.31226739287376404,0.008741414174437523,0.0
134929,0,0.18462346494197845,0.011820999905467033,0.0
134930,0,0.39422425627708435,-0.00369636039249599,0.0
134931,0,0.31384727358818054,-0.009881732985377312,0.0
134932,0,0.3763091266155243,-0.001998965861275792,0.0
134933,0,0.4037027060985565,0.015210780315101147,0.0
134934,0,0.5575141310691833,-0.0004078163765370846,0.0
134935,0,0.5282931327819824,-0.0027485208120197058,0.0
134936,0,0.6008914709091187,0.007649208419024944,0.0
134937,0,0.5070947408676147,-0.005736049730330706,0.0
134938,0,0.5235360860824585,0.014471025206148624,0.0
134939,0,0.5151268243789673,0.013746042735874653,0.0
134940,0,0.5515007972717285,-0.0035176100209355354,0.0
134941,0,0.5659253597259521,-0.003198281629011035,0.0
134942,0,0.647210419178009,0.005902310833334923,0.0
134943,0,0.6754006147384644,0.016990894451737404,0.0
134944,0,0.5792561769485474,-0.014449574053287506,0.0
134945,0,0.6874135136604309,-0.0015311789466068149,0.0
134946,0,0.7462745904922485,0.004620668478310108,0.0
134947,0,0.7674264907836914,0.00314946286380291,0.0
134948,0,0.8015328049659729,0.011325662955641747,0.0
134949,0,0.6829841136932373,0.003978879656642675,0.0
134950,0,0.7367663383483887,-0.011706958524882793,0.0
134951,0,0.7074174880981445,0.0020086034201085567,0.0
134952,0,0.6554344892501831,0.008380208164453506,0.0
134953,0,0.621128261089325,0.029615141451358795,0.0
134954,0,0.5753926038742065,-0.033141639083623886,0.0
134955,0,0.6395631432533264,-0.0193182360380888,0.0
134956,0,0.6554011106491089,-0.042315635830163956,0.0
134957,0,0.6875569224357605,-0.045886483043432236,0.0
134958,0,0.6556442379951477,-0.05299189314246178,0.0
134959,0,0.5802867412567139,-0.01786455325782299,0.0
134960,0,0.6162995100021362,0.0028948134277015924,0.0
134961,0,0.6759260296821594,-0.0035070290323346853,0.0
134962,0,0.5888001918792725,-0.02311752177774906,0.0
134963,0,0.601301908493042,-0.0722171738743782,0.0
134964,0,0.41966861486434937,-0.03680796176195145,0.0
134965,0,0.4451903998851776,-0.05034460127353668,0.0
134966,0,0.35906460881233215,-0.030717996880412102,0.0
134967,0,0.37244555354118347,-0.03164500743150711,0.0
