ts,agent_id,throttle,steer,brake
131421,0,0.8791065216064453,-0.0018219529883936048,0.0
131422,0,0.8124763369560242,-0.001704887836240232,0.0
131423,0,0.7724397778511047,-0.0005003739497624338,0.0
131424,0,0.7325872778892517,0.00028811872471123934,0.0
131425,0,0.6830062866210938,0.00070948590291664,0.0
131426,0,0.6131412982940674,0.0004072144511155784,0.0
131427,0,0.5977959036827087,0.001359277404844761,0.0
131428,0,0.4958323538303375,0.0014512600610032678,0.0
131429,0,0.3023969233036041,0.0025647389702498913,0.0
131430,0,0.0,0.004243229515850544,1.0
131431,0,0.31036823987960815,0.00372008397243917,0.0
131432,0,0.33506298065185547,0.004806519486010075,0.0
131433,0,0.26540881395339966,0.006385791581124067,0.0
131434,0,0.3256640136241913,0.00530486274510622,0.0
131435,0,0.3665230870246887,0.004006725735962391,0.0
131436,0,0.2780059576034546,0.005303544923663139,0.0
131437,0,0.4043058156967163,0.004615399520844221,0.0
131438,0,0.30642813444137573,0.005975285544991493,0.0
131439,0,0.36708664894104004,0.003976816311478615,0.0
131440,0,0.39050954580307007,0.004765031859278679,0.0
131441,0,0.367777556180954,0.005419978406280279,0.0
131442,0,0.34924784302711487,0.003512410447001457,0.0
131443,0,0.33768025040626526,0.002985246479511261,0.0
131444,0,0.2819743752479553,0.0037936705630272627,0.0
131445,0,0.3583245277404785,0.002230305690318346,0.0
131446,0,0.3810025751590729,0.0015948164509609342,0.0
131447,0,0.41168904304504395,0.001230747438967228,0.0
131448,0,0.4030931293964386,0.0006669195718131959,0.0
131449,0,0.41166573762893677,0.0011415892513468862,0.0
131450,0,0.3922668993473053,0.0009730771416798234,0.0
131451,0,0.39940017461776733,-0.0001711702352622524,0.0
131452,0,0.3798678517341614,-5.314598820405081e-05,0.0
131453,0,0.365516722202301,-0.0003957041772082448,0.0
131454,0,0.324394553899765,0.0005660220631398261,0.0
131455,0,0.30942606925964355,0.0013964748941361904,0.0
131456,0,0.29180577397346497,0.0018448098562657833,0.0
131457,0,0.2790786325931549,0.0014752923743799329,0.0
131458,0,0.2675498425960541,0.002322553191334009,0.0
131459,0,0.28384456038475037,0.0032514147460460663,0.0
131460,0,0.24254770576953888,0.004182594362646341,0.0
131461,0,0.2780168354511261,0.0038859094493091106,0.0
131462,0,0.2844263017177582,0.002319842344149947,0.0
131463,0,0.3011772334575653,0.002108953194692731,0.0
131464,0,0.29757583141326904,0.0024170046672225,0.0
131465,0,0.053109072148799896,0.004435854963958263,0.0
131466,0,0.37624144554138184,0.0025113581214100122,0.0
131467,0,0.20007476210594177,0.003946256823837757,0.0
131468,0,0.20631754398345947,0.004107770975679159,0.0
131469,0,0.07788149267435074,0.0030471167992800474,0.0
131470,0,0.24900959432125092,0.003423033282160759,0.0
131471,0,0.22860261797904968,0.003004235913977027,0.0
131472,0,0.06258435547351837,0.004902835004031658,0.0
131473,0,0.0,0.0027464190497994423,1.0
131474,0,0.0,0.0023392587900161743,1.0
131475,0,0.0,0.001938779023475945,1.0
131476,0,0.07779598981142044,-0.00013326553744263947,0.0
131477,0,0.07587815076112747,-0.0011496873339638114,0.0
131478,0,0.5388113260269165,-0.0033713188022375107,0.0
131479,0,0.5982975959777832,-0.005634346976876259,0.0
131480,0,0.5267828106880188,-0.002825145609676838,0.0
131481,0,0.44083482027053833,-0.002452648477628827,0.0
131482,0,0.4742945730686188,-0.0044874767772853374,0.0
131483,0,0.35224783420562744,-0.004948013927787542,0.0
131484,0,0.25243282318115234,-0.0049493215046823025,0.0
131485,0,0.47975292801856995,-0.004074034281075001,0.0
131486,0,0.5087332129478455,-0.0022170182783156633,0.0
131487,0,0.44030866026878357,-0.0022316817194223404,0.0
131488,0,0.33867430686950684,-0.0018964105984196067,0.0
131489,0,0.4758751094341278,-0.001784981694072485,0.0
131490,0,0.5379467010498047,-0.00032845669193193316,0.0
131491,0,0.5528622269630432,0.0020817050244659185,0.0
131492,0,0.5779317021369934,0.0030202597845345736,0.0
131493,0,0.5255622863769531,0.0028124158270657063,0.0
131494,0,0.37461987137794495,0.0035801460035145283,0.0
131495,0,0.22110652923583984,0.003437301144003868,0.0
131496,0,0.0941910520195961,0.004184152465313673,0.0
131497,0,0.0,0.008598804473876953,1.0
131498,0,0.0,0.00658612372353673,1.0
131499,0,0.0,0.006040101405233145,1.0
131500,0,0.0,0.004445062950253487,1.0
131501,0,0.0,0.006090862676501274,1.0
131502,0,0.09617716819047928,0.0036593605764210224,0.0
131503,0,0.09349443763494492,0.0038200963754206896,0.0
131504,0,0.7181974053382874,0.0015501626767218113,0.0
131505,0,0.536070704460144,0.0011360710486769676,0.0
131506,0,0.669639527797699,0.0008508466416969895,0.0
131507,0,0.8999999761581421,0.0007778902654536068,0.0
131508,0,0.8999999761581421,0.0007859868346713483,0.0
131509,0,0.8999999761581421,-0.00020059554663021117,0.0
131510,0,0.8999999761581421,-0.0016358986031264067,0.0
131511,0,0.8999999761581421,-0.0013883754145354033,0.0
131512,0,0.8999999761581421,-0.002247924916446209,0.0
131513,0,0.8999999761581421,-0.002520348411053419,0.0
131514,0,0.8999999761581421,-0.002636305056512356,0.0
131515,0,0.8999999761581421,-0.0020247313659638166,0.0
131516,0,0.8999999761581421,-0.0027751328889280558,0.0
131517,0,0.8999999761581421,-0.003280531382188201,0.0
131518,0,0.8999999761581421,-0.004380424972623587,0.0
131519,0,0.8999999761581421,-0.004900805652141571,0.0
131520,0,0.8999999761581421,-0.004902830813080072,0.0
131521,0,0.8999999761581421,-0.0050950124859809875,0.0
131522,0,0.8999999761581421,-0.004367135930806398,0.0
131523,0,0.8999999761581421,-0.0029614234808832407,0.0
131524,0,0.8999999761581421,-0.0013165103737264872,0.0
131525,0,0.8999999761581421,-0.0014608238125219941,0.0
131526,0,0.8999999761581421,-0.0020594855304807425,0.0
131527,0,0.47806796431541443,-0.0013002047780901194,0.0
131528,0,0.0,0.0007316868868656456,1.0
131529,0,0.0,0.007740922272205353,1.0
131530,0,0.0,0.005325602367520332,1.0
131531,0,0.303915798664093,0.00487405713647604,0.0
131532,0,0.0,0.005275061819702387,1.0
131533,0,0.0,0.004357690457254648,1.0
131534,0,0.5437912940979004,0.002267766511067748,0.0
131535,0,0.0,0.0013131053419783711,1.0
131536,0,0.290581613779068,-0.0019275149097666144,0.0
131537,0,0.0,-0.010074215941131115,1.0
131538,0,0.290581613779068,-0.004449909552931786,0.0
131539,0,0.8999999761581421,0.0013766573974862695,0.0
131540,0,0.8999999761581421,0.0003470290976110846,0.0
131541,0,0.8412814140319824,2.5950448616640642e-05,0.0
131542,0,0.7629202008247375,0.0007970175938680768,0.0
131543,0,0.8999999761581421,0.0005239210440777242,0.0
131544,0,0.8999999761581421,0.0002814592735376209,0.0
131545,0,0.8999999761581421,0.0002746376267168671,0.0
131546,0,0.8999999761581421,0.0002362092782277614,0.0
131547,0,0.8999999761581421,0.0005239779711700976,0.0
131548,0,0.8999999761581421,0.0004085008113179356,0.0
131549,0,0.8999999761581421,0.0015912135131657124,0.0
131550,0,0.8999999761581421,0.0011500458931550384,0.0
131551,0,0.8999999761581421,0.001313303131610155,0.0
131552,0,0.8999999761581421,0.0019443300552666187,0.0
131553,0,0.8999999761581421,0.002267225878313184,0.0
131554,0,0.8999999761581421,0.003946076147258282,0.0
131555,0,0.8999999761581421,0.004765563644468784,0.0
131556,0,0.8999999761581421,0.005080048460513353,0.0
131557,0,0.8999999761581421,0.005416154861450195,0.0
131558,0,0.8999999761581421,0.006339562591165304,0.0
131559,0,0.8999999761581421,0.008220902644097805,0.0
131560,0,0.8999999761581421,0.007314610294997692,0.0
131561,0,0.8999999761581421,0.007166564464569092,0.0
131562,0,0.8999999761581421,0.007927024737000465,0.0
131563,0,0.8999999761581421,0.008526412770152092,0.0
131564,0,0.3693194091320038,0.013996494933962822,0.0
131565,0,0.37467190623283386,0.013791277073323727,0.0
131566,0,0.2984728217124939,0.013251077383756638,0.0
131567,0,0.44540369510650635,0.015170001424849033,0.0
131568,0,0.47871875762939453,0.014137416146695614,0.0
131569,0,0.2904913127422333,0.017037590965628624,0.0
131570,0,0.0,0.01785660907626152,1.0
131571,0,0.0,0.01872708462178707,1.0
131572,0,0.45166584849357605,0.010219095274806023,0.0
131573,0,0.717991292476654,0.008611997589468956,0.0
131574,0,0.7204278707504272,0.008051156997680664,0.0
131575,0,0.8055261373519897,0.008500567637383938,0.0
131576,0,0.8999999761581421,0.004711709450930357,0.0
131577,0,0.8999999761581421,0.004016723483800888,0.0
131578,0,0.8999999761581421,0.0035267481580376625,0.0
131579,0,0.8999999761581421,0.0035060441587120295,0.0
131580,0,0.8999999761581421,0.004079815931618214,0.0
131581,0,0.8999999761581421,0.003088705474510789,0.0
131582,0,0.8999999761581421,0.0023482346441596746,0.0
131583,0,0.8999999761581421,0.0031130011193454266,0.0
131584,0,0.8999999761581421,0.003057544119656086,0.0
131585,0,0.8999999761581421,0.0024010506458580494,0.0
131586,0,0.8999999761581421,0.0021888893097639084,0.0
131587,0,0.8999999761581421,0.0023921129759401083,0.0
131588,0,0.8999999761581421,0.002330251270905137,0.0
131589,0,0.8999999761581421,0.002078321296721697,0.0
131590,0,0.8999999761581421,0.0028709277976304293,0.0
131591,0,0.8999999761581421,0.0026049131993204355,0.0
131592,0,0.8999999761581421,0.0026537931989878416,0.0
131593,0,0.8999999761581421,0.0035649389028549194,0.0
131594,0,0.875238835811615,0.0044846609234809875,0.0
131595,0,0.8615318536758423,0.0047164903953671455,0.0
131596,0,0.8303672671318054,0.005696871317923069,0.0
131597,0,0.5888372659683228,0.006791338324546814,0.0
131598,0,0.6312426328659058,0.007053449749946594,0.0
131599,0,0.6764647960662842,0.006665258668363094,0.0
131600,0,0.7000613808631897,0.005402503069490194,0.0
131601,0,0.22049501538276672,0.005617386661469936,0.0
131602,0,0.0,0.0030522421002388,1.0
131603,0,0.0,-7.428257958963513e-05,1.0
131604,0,0.0,0.00018473384261596948,1.0
131605,0,0.0,0.0009203295921906829,1.0
131606,0,0.0,-0.00035813244176097214,1.0
131607,0,0.0,-0.00017425662372261286,1.0
131608,0,0.0,0.004425407852977514,1.0
131609,0,0.0,0.002178584225475788,1.0
131610,0,0.0,0.004318402614444494,1.0
131611,0,0.0,0.0010665112640708685,1.0
131612,0,0.0,0.0016204409766942263,1.0
131613,0,0.0,-8.452360816590954e-06,1.0
131614,0,0.0,0.0006246691918931901,1.0
131615,0,0.2248716801404953,-9.129971294896677e-05,0.0
131616,0,0.30086615681648254,-0.0006537543958984315,0.0
131617,0,0.7567347884178162,0.0003651917213574052,0.0
131618,0,0.8999999761581421,-0.002065927255898714,0.0
131619,0,0.8999999761581421,-0.003224913729354739,0.0
131620,0,0.8999999761581421,-0.0019552824087440968,0.0
131621,0,0.8999999761581421,-0.0012695514596998692,0.0
131622,0,0.8999999761581421,-0.0020137943793088198,0.0
131623,0,0.8999999761581421,-0.0022920877672731876,0.0
131624,0,0.8999999761581421,-0.002808906836435199,0.0
131625,0,0.8999999761581421,-0.0021535088308155537,0.0
131626,0,0.8999999761581421,-0.0008938569226302207,0.0
131627,0,0.8999999761581421,0.0009437443222850561,0.0
131628,0,0.8999999761581421,0.001850854605436325,0.0
131629,0,0.8999999761581421,0.0016361675225198269,0.0
131630,0,0.8999999761581421,0.00148881901986897,0.0
131631,0,0.8999999761581421,0.0012060691369697452,0.0
131632,0,0.8999999761581421,0.0024921568110585213,0.0
131633,0,0.8999999761581421,0.0027534854598343372,0.0
131634,0,0.8999999761581421,0.0037349509075284004,0.0
131635,0,0.8999999761581421,0.0033391856122761965,0.0
131636,0,0.6826587319374084,0.0030309150461107492,0.0
131637,0,0.0,0.004562557674944401,1.0
131638,0,0.2844292223453522,0.0024003006983548403,0.0
131639,0,0.3027314245700836,0.003999632317572832,0.0
131640,0,0.4520662724971771,0.0019202479161322117,0.0
131641,0,0.6924929022789001,0.0011815159814432263,0.0
131642,0,0.681278645992279,0.0006097594159655273,0.0
131643,0,0.6410803198814392,0.0005436118808574975,0.0
131644,0,0.7530227899551392,-0.00037198205245658755,0.0
131645,0,0.47424444556236267,0.0005629925872199237,0.0
131646,0,0.8999999761581421,-0.0014014893677085638,0.0
131647,0,0.8999999761581421,-0.0007925097015686333,0.0
131648,0,0.8999999761581421,-0.0004983192193321884,0.0
131649,0,0.8999999761581421,-0.0009433316299691796,0.0
131650,0,0.8999999761581421,-0.0008476947550661862,0.0
131651,0,0.8999999761581421,-0.0005036239745095372,0.0
131652,0,0.8999999761581421,-0.0007672579376958311,0.0
131653,0,0.8999999761581421,-0.0017873153556138277,0.0
131654,0,0.8999999761581421,-0.0020954636856913567,0.0
131655,0,0.8999999761581421,-0.003630709368735552,0.0
131656,0,0.8999999761581421,-0.0031074928119778633,0.0
131657,0,0.8999999761581421,-0.004652896896004677,0.0
131658,0,0.8999999761581421,-0.0013575940392911434,0.0
131659,0,0.8999999761581421,-0.0018299699295312166,0.0
131660,0,0.8999999761581421,-0.002518351888284087,0.0
131661,0,0.8999999761581421,-0.0025093744043260813,0.0
131662,0,0.8999999761581421,-0.001954353414475918,0.0
131663,0,0.8999999761581421,-0.001297052949666977,0.0
131664,0,0.8859726190567017,-0.0016582091338932514,0.0
131665,0,0.8832608461380005,-0.00019275647355243564,0.0
131666,0,0.8649618029594421,-0.00031740174745209515,0.0
131667,0,0.8054269552230835,0.000185772601980716,0.0
131668,0,0.7843303084373474,0.0014314681757241488,0.0
131669,0,0.7501989603042603,0.0006500276504084468,0.0
131670,0,0.6297793984413147,0.0011340206256136298,0.0
131671,0,0.24970251321792603,0.004392080474644899,0.0
131672,0,0.0,0.007275777868926525,1.0
131673,0,0.0,0.007711464073508978,1.0
131674,0,0.0,0.006146103143692017,1.0
131675,0,0.2839789390563965,0.004242099355906248,0.0
131676,0,0.6250073313713074,0.002200474962592125,0.0
131677,0,0.5902823209762573,0.001160124666057527,0.0
131678,0,0.5920551419258118,0.0009452924714423716,0.0
131679,0,0.622442901134491,-5.063874050392769e-05,0.0
131680,0,0.6349337697029114,-0.00026617106050252914,0.0
131681,0,0.624605119228363,-0.0002447014849167317,0.0
131682,0,0.6320602893829346,-0.0006202964577823877,0.0
131683,0,0.6634202003479004,-0.0005564441089518368,0.0
131684,0,0.6947239637374878,-0.0010255415691062808,0.0
131685,0,0.6909700036048889,-0.0016525969840586185,0.0
131686,0,0.6663119792938232,-0.002262132940813899,0.0
131687,0,0.6300083994865417,-0.0037198818754404783,0.0
131688,0,0.6158672571182251,-0.003429419593885541,0.0
131689,0,0.4882795810699463,-0.0027627702802419662,0.0
131690,0,0.0,-0.0027520654257386923,1.0
131691,0,0.0,-0.0025924239307641983,1.0
131692,0,0.0,-0.0029241477604955435,1.0
131693,0,0.19059672951698303,-0.0036386707797646523,0.0
