ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
129356,0,6.315396667226991,195.7129669189453,-85.31300354003906,0.0017094421200454235
129357,0,6.347173868068463,195.7170867919922,-85.15818786621094,0.001706199604086578
129358,0,6.37936032206712,195.72125244140625,-85.00209045410156,0.0017034148331731558
129359,0,6.41199497440087,195.7254638671875,-84.84471130371094,0.00170135498046875
129360,0,6.445049792459432,195.72970581054688,-84.68607330322266,0.0016996001359075308
129361,0,6.478503485326486,195.73397827148438,-84.52616882324219,0.0016983413370326161
129362,0,6.512382497586218,195.73828125,-84.36500549316406,0.0016973114106804132
129363,0,6.546646525620717,195.74261474609375,-84.20260620117188,0.0016964721726253629
129364,0,6.581330515837211,195.74700927734375,-84.03895568847656,0.0016961288638412952
129365,0,6.615159455771677,195.7514190673828,-83.87406158447266,0.0016958618070930243
129366,0,6.647906743768813,195.75587463378906,-83.70793914794922,0.0016955947503447533
129367,0,6.679603769290038,195.76039123535156,-83.54058074951172,0.00169567100238055
129368,0,6.710249934209844,195.76492309570312,-83.37201690673828,0.001695823622867465
129369,0,6.7398395479184465,195.76950073242188,-83.2022476196289,0.001696090679615736
129370,0,6.768331632774571,195.7740936279297,-83.03126525878906,0.0016964339883998036
129371,0,6.795764702650678,195.7787322998047,-82.85910034179688,0.0016967772971838713
129372,0,6.822158124619295,195.78341674804688,-82.68573760986328,0.0016972350422292948
129373,0,6.847454009033444,195.78811645507812,-82.51119232177734,0.0016977691557258368
129374,0,6.871679856856528,195.7928924560547,-82.33546447753906,0.0016982269007712603
129375,0,6.894779710258252,195.79766845703125,-82.15858459472656,0.0016990279546007514
129376,0,6.916811612572543,195.80252075195312,-81.98052215576172,0.0016995620680972934
129377,0,6.937783742676028,195.807373046875,-81.80132293701172,0.001700172433629632
129378,0,6.957710570861141,195.81228637695312,-81.6209716796875,0.001700820866972208
129379,0,6.9766026909843974,195.81719970703125,-81.4394760131836,0.0017015074845403433
129380,0,6.994452100819797,195.8221893310547,-81.2568359375,0.001702117850072682
129381,0,7.0112400765750476,195.82717895507812,-81.07308197021484,0.0017029190203174949
129382,0,7.027009513521228,195.83224487304688,-80.88819885253906,0.0017034912016242743
129383,0,7.041743861890683,195.8373260498047,-80.70220184326172,0.0017042160034179688
129384,0,7.055449208963912,195.84243774414062,-80.51509094238281,0.0017050170572474599
129385,0,7.068837969960929,195.8475799560547,-80.3268814086914,0.0017057418590411544
129386,0,7.083759650112574,195.85276794433594,-80.1375732421875,0.0017065429128706455
129387,0,7.100087302408861,195.8579864501953,-79.94717407226562,0.0017072295304387808
129388,0,7.117699750221079,195.8632354736328,-79.75569915771484,0.0017079543322324753
129389,0,7.136562599961211,195.86851501464844,-79.56314849853516,0.0017086791340261698
129390,0,7.156589174030482,195.8738250732422,-79.36952209472656,0.0017093276837840676
129391,0,7.177749893783445,195.87918090820312,-79.1748275756836,0.0017100524855777621
129392,0,7.199985698687449,195.88455200195312,-78.97907257080078,0.0017108535394072533
129393,0,7.223222719666908,195.88995361328125,-78.78227233886719,0.0017115401569753885
129394,0,7.247443521724076,195.8953857421875,-78.58441925048828,0.0017122267745435238
129395,0,7.272559948748172,195.9008331298828,-78.38552856445312,0.0017130279447883368
129396,0,7.298561523832731,195.9063262939453,-78.18560028076172,0.0017136383103206754
129397,0,7.325402308296437,195.91183471679688,-77.98464965820312,0.0017143249278888106
129398,0,7.353021517680475,195.91737365722656,-77.78267669677734,0.0017150877974927425
129399,0,7.381312339973728,195.92294311523438,-77.5796890258789,0.001715812599286437
129400,0,7.410221582842203,195.92852783203125,-77.37569427490234,0.0017165374010801315
129401,0,7.439656235850698,195.9341583251953,-77.17069244384766,0.0017172241350635886
129402,0,7.46948078882246,195.9397735595703,-76.96469116210938,0.001717796316370368
129403,0,7.499566403291046,195.94544982910156,-76.7576904296875,0.0017185211181640625
129404,0,7.529778093752437,195.95114135742188,-76.54971313476562,0.0017192839877679944
129405,0,7.559918435688871,195.95684814453125,-76.34075164794922,0.0017198181012645364
129406,0,7.589796218062968,195.96255493164062,-76.13082122802734,0.0017206191550940275
129407,0,7.619261973319141,195.96832275390625,-75.91990661621094,0.0017212677048519254
129408,0,7.648144245502299,195.97406005859375,-75.70803833007812,0.0017219161381945014
129409,0,7.676326332091459,195.9798583984375,-75.4952163696289,0.0017226027557626367
129410,0,7.703602256683132,195.9856414794922,-75.28142547607422,0.0017230986850336194
129411,0,7.729895678819407,195.99143981933594,-75.06670379638672,0.0017238616710528731
129412,0,7.7551636473320595,195.99728393554688,-74.85103607177734,0.0017244720365852118
129413,0,7.7792948754709546,196.0030975341797,-74.63442993164062,0.001725158654153347
129414,0,7.802178123732044,196.00894165039062,-74.41688537597656,0.0017258452717214823
129415,0,7.823750123240975,196.01478576660156,-74.19843292236328,0.0017264938214793801
129416,0,7.843947182368894,196.02066040039062,-73.97904968261719,0.0017270660027861595
129417,0,7.862773714498081,196.0265350341797,-73.75875091552734,0.0017276763683184981
129418,0,7.8801742503334244,196.0324249267578,-73.53755187988281,0.0017282485496252775
129419,0,7.896106758848243,196.03829956054688,-73.31544494628906,0.0017289351671934128
129420,0,7.910657412798806,196.044189453125,-73.09243774414062,0.0017295455327257514
129421,0,7.9237646275976275,196.05007934570312,-72.8685302734375,0.0017301940824836493
129422,0,7.935541774557598,196.0559539794922,-72.64374542236328,0.0017308044480159879
129423,0,7.945961043174115,196.0618438720703,-72.4180679321289,0.0017314148135483265
129424,0,7.95501546662048,196.06773376464844,-72.19152069091797,0.0017320250626653433
129425,0,7.9627112691196835,196.07362365722656,-71.96409606933594,0.0017325591761618853
129426,0,7.9690342655154325,196.0795135498047,-71.73580169677734,0.0017331695416942239
129427,0,7.9739643548711205,196.0854034423828,-71.50664520263672,0.0017337417230010033
129428,0,7.977562247808647,196.09130859375,-71.2766342163086,0.0017343139043077826
129429,0,7.979775028732785,196.09719848632812,-71.04576873779297,0.0017349624540656805
129430,0,7.980677298260513,196.1031036376953,-70.81404876708984,0.0017354583833366632
129431,0,7.980277421377779,196.10894775390625,-70.58148956298828,0.0017360305646434426
129432,0,7.9786299710165185,196.11480712890625,-70.34809112548828,0.001736602745950222
129433,0,7.975777052349352,196.1206817626953,-70.11386108398438,0.0017372131114825606
129434,0,7.971720365299669,196.1265411376953,-69.8788070678711,0.0017377090407535434
129435,0,7.966471735302263,196.13235473632812,-69.6429214477539,0.0017383956583216786
129436,0,7.9600631442174565,196.13818359375,-69.40621185302734,0.0017388915875926614
129437,0,7.9525235360377575,196.1439971923828,-69.168701171875,0.0017394637688994408
129438,0,7.943871210385818,196.14979553222656,-68.93037414550781,0.0017399596981704235
129439,0,7.934138426327901,196.15557861328125,-68.69124603271484,0.0017405700637027621
129440,0,7.923377437925291,196.16134643554688,-68.45130920410156,0.0017412566812708974
129441,0,7.911657759799295,196.16709899902344,-68.21057891845703,0.0017417906783521175
129442,0,7.899031996679726,196.17282104492188,-67.96906280517578,0.0017422103555873036
129443,0,7.8855495526719155,196.1785430908203,-67.72676086425781,0.001742782536894083
129444,0,7.871184756015127,196.18423461914062,-67.48367309570312,0.0017432402819395065
129445,0,7.856024333963739,196.18991088867188,-67.23981475830078,0.0017437743954360485
129446,0,7.840097107957077,196.19558715820312,-66.99517059326172,0.001744346576742828
129447,0,7.8234078132644544,196.20120239257812,-66.74977111816406,0.0017448806902393699
129448,0,7.805999506201113,196.20681762695312,-66.50360870361328,0.00174541468732059
129449,0,7.78786734625183,196.21241760253906,-66.25667572021484,0.0017458724323660135
129450,0,7.768995584246047,196.21798706054688,-66.00899505615234,0.0017465209821239114
129451,0,7.749413934094256,196.22352600097656,-65.76055908203125,0.001746864290907979
129452,0,7.7291417074211015,196.22906494140625,-65.51138305664062,0.001747512724250555
129453,0,7.708117960726072,196.23452758789062,-65.26146697998047,0.0017479324014857411
129454,0,7.686299597480942,196.23997497558594,-65.01079559326172,0.0017484283307567239
129455,0,7.663809709386216,196.24542236328125,-64.75940704345703,0.001748962327837944
129456,0,7.640591141133652,196.25083923339844,-64.50728607177734,0.0017493820050731301
129457,0,7.616743055020436,196.25621032714844,-64.25442504882812,0.0017499160021543503
129458,0,7.592302178200667,196.2615509033203,-64.0008544921875,0.001750411931425333
129459,0,7.567247897909829,196.2668914794922,-63.74656677246094,0.0017508696764707565
129460,0,7.541536126966037,196.27218627929688,-63.4915657043457,0.0017513656057417393
129461,0,7.51516254588216,196.27743530273438,-63.2358512878418,0.001751861535012722
129462,0,7.488169264626493,196.2826690673828,-62.97943878173828,0.0017523192800581455
129463,0,7.4605417400567395,196.28787231445312,-62.72232437133789,0.0017528152093291283
129464,0,7.43229403627026,196.29306030273438,-62.46451187133789,0.0017532729543745518
129465,0,7.403420997482593,196.29820251464844,-62.20600891113281,0.0017537306994199753
129466,0,7.37457290661229,196.3032989501953,-61.946815490722656,0.0017541884444653988
129467,0,7.345897768444848,196.30838012695312,-61.68693542480469,0.0017546843737363815
129468,0,7.317312695751522,196.31341552734375,-61.4263801574707,0.0017551040509715676
129469,0,7.288792325456831,196.31842041015625,-61.16514587402344,0.0017557144165039062
129470,0,7.260351012037212,196.32339477539062,-60.903236389160156,0.0017560577252879739
129471,0,7.231939019072267,196.32833862304688,-60.640663146972656,0.0017566299065947533
129472,0,7.203480738089093,196.33323669433594,-60.37742233276367,0.0017570113996043801
129473,0,7.174993468344563,196.33810424804688,-60.1135139465332,0.0017575073288753629
129474,0,7.146432052906627,196.3429412841797,-59.84895706176758,0.001757888705469668
129475,0,7.1177865184513465,196.34774780273438,-59.583744049072266,0.001758308382704854
129476,0,7.089001125752197,196.35250854492188,-59.31787872314453,0.0017588043119758368
129477,0,7.060048466206077,196.3572540283203,-59.05137634277344,0.0017591094365343451
129478,0,7.030853837365756,196.36196899414062,-58.78422164916992,0.0017596435500308871
129479,0,7.001437505096717,196.36663818359375,-58.51642990112305,0.0017600631108507514
129480,0,6.971711769817555,196.3712615966797,-58.24800491333008,0.0017604446038603783
129481,0,6.941689185359832,196.3758544921875,-57.97895050048828,0.001760940533131361
129482,0,6.911387371903077,196.38043212890625,-57.70926284790039,0.0017613600939512253
129483,0,6.8807260376265615,196.3849639892578,-57.4389533996582,0.0017617797711864114
129484,0,6.849770144713249,196.3894500732422,-57.168025970458984,0.0017621612641960382
129485,0,6.8184533624900086,196.3939208984375,-56.89647674560547,0.0017624663887545466
129486,0,6.786833670567971,196.3983612060547,-56.624324798583984,0.0017629241337999701
129487,0,6.7549183231491945,196.4027557373047,-56.35155487060547,0.001763305626809597
129488,0,6.722646146631423,196.4071044921875,-56.078182220458984,0.0017637633718550205
129489,0,6.6900200866481505,196.41143798828125,-55.804203033447266,0.0017641448648646474
129490,0,6.656986998376207,196.4157257080078,-55.529632568359375,0.0017646407941356301
129491,0,6.623534975364719,196.4199981689453,-55.25445556640625,0.001765022287145257
129492,0,6.58967037406024,196.4242401123047,-54.97869110107422,0.0017654418479651213
129493,0,6.555399965245291,196.4284210205078,-54.70233917236328,0.0017658233409747481
129494,0,6.520742002143772,196.43258666992188,-54.42539596557617,0.001766204833984375
129495,0,6.485717150261811,196.43673706054688,-54.14787292480469,0.00176658621057868
129496,0,6.450300693192307,196.44081115722656,-53.869773864746094,0.0017669296357780695
129497,0,6.41456282791028,196.4449005126953,-53.591102600097656,0.0017673491965979338
129498,0,6.378477249614559,196.44894409179688,-53.31185531616211,0.0017677306896075606
129499,0,6.342022025440633,196.45294189453125,-53.03203582763672,0.0017681121826171875
129500,0,6.305192740472828,196.45692443847656,-52.75164794921875,0.0017686081118881702
129501,0,6.267979506327928,196.4608612060547,-52.47071075439453,0.0017689132364466786
129502,0,6.2303443325479,196.4647674560547,-52.189208984375,0.0017692565452307463
129503,0,6.192310900160942,196.46864318847656,-51.90714645385742,0.0017696380382403731
129504,0,6.15386436246346,196.4724884033203,-51.624534606933594,0.0017699431627988815
129505,0,6.114991018683094,196.47634887695312,-51.34136962890625,0.0017703628400340676
129506,0,6.075668042565155,196.48013305664062,-51.05766677856445,0.0017707061488181353
129507,0,6.035910743640745,196.48390197753906,-50.77341079711914,0.0017710876418277621
129508,0,5.995723378016972,196.4876251220703,-50.488616943359375,0.0017714690184220672
129509,0,5.955078057817034,196.49136352539062,-50.20328903198242,0.001771850511431694
129510,0,5.913886341355053,196.4950408935547,-49.91743087768555,0.001772232004441321
129511,0,5.872141316664017,196.4987030029297,-49.631038665771484,0.0017725753132253885
129512,0,5.829802971896197,196.50233459472656,-49.344120025634766,0.0017728041857481003
129513,0,5.786930268511606,196.5059356689453,-49.05667495727539,0.0017732238629832864
129514,0,5.743584263565107,196.50950622558594,-48.76870346069336,0.0017736434238031507
129515,0,5.6998848765049335,196.5130615234375,-48.480224609375,0.0017740249168127775
129516,0,5.655839185318796,196.5166015625,-48.191219329833984,0.0017743682255968451
129517,0,5.611569276392494,196.52011108398438,-47.90170669555664,0.001774597098119557
129518,0,5.567088358110835,196.52359008789062,-47.61167907714844,0.0017749404069036245
129519,0,5.522457857782978,196.5270538330078,-47.32114791870117,0.0017753982683643699
129520,0,5.477729790097308,196.5304718017578,-47.03010940551758,0.001775665208697319
129521,0,5.4329076843483985,196.5338897705078,-46.73857879638672,0.0017760085174813867
129522,0,5.388016255936905,196.5372772216797,-46.44654083251953,0.0017762755742296576
129523,0,5.343059535173465,196.54063415527344,-46.15400695800781,0.0017766188830137253
129524,0,5.298079098240334,196.54397583007812,-45.860984802246094,0.0017770385602489114
129525,0,5.253098345229916,196.54730224609375,-45.567474365234375,0.0017774200532585382
129526,0,5.208143968837145,196.5506134033203,-45.273475646972656,0.0017776107415556908
129527,0,5.163202291898979,196.5538787841797,-44.9789924621582,0.0017779540503397584
129528,0,5.118408710864777,196.55715942382812,-44.68402862548828,0.0017782592913135886
129529,0,5.07368517242847,196.5603790283203,-44.38858413696289,0.0017786406679078937
129530,0,5.029096592483344,196.56362915039062,-44.09266662597656,0.0017789077246561646
129531,0,4.984577083486028,196.5668182373047,-43.796268463134766,0.0017792510334402323
129532,0,4.940183882599601,196.5700225830078,-43.49940490722656,0.0017796325264498591
129533,0,4.89589456240891,196.57318115234375,-43.20206832885742,0.0017799376510083675
129534,0,4.85168383944439,196.57632446289062,-42.90428161621094,0.0017800902714952826
129535,0,4.807598764031727,196.5794677734375,-42.60602569580078,0.0017805099487304688
129536,0,4.763703968220329,196.58258056640625,-42.307308197021484,0.001780776889063418
129537,0,4.720006873285517,196.58567810058594,-42.00813293457031,0.001781043945811689
129538,0,4.676596748450477,196.58876037597656,-41.70850372314453,0.0017814254388213158
129539,0,4.633521204833925,196.59185791015625,-41.40842056274414,0.0017817687476053834
129540,0,4.590704003677015,196.5949249267578,-41.10789108276367,0.0017820358043536544
129541,0,4.548268443173696,196.59796142578125,-40.806915283203125,0.0017823409289121628
129542,0,4.506217733657358,196.6009979248047,-40.5054931640625,0.001782646169885993
129543,0,4.464614033440091,196.60401916503906,-40.20363235473633,0.0017828368581831455
129544,0,4.423590510610191,196.60702514648438,-39.90133285522461,0.0017831039149314165
129545,0,4.3832340838253945,196.61001586914062,-39.598594665527344,0.0017834854079410434
129546,0,4.343514009080183,196.61300659179688,-39.29541778564453,0.0017837523482739925
129547,0,4.304509668727029,196.61599731445312,-38.99181365966797,0.0017840575892478228
129548,0,4.266181060812157,196.6189422607422,-38.68778610229492,0.0017843246459960938
129549,0,4.228658112325339,196.62188720703125,-38.383323669433594,0.001784591586329043
129550,0,4.190955747449772,196.62353515625,-38.078514099121094,0.0017856216290965676
129551,0,4.153961571311821,196.6249237060547,-37.77328109741211,0.0017860793741419911
129552,0,4.1172605327883085,196.62554931640625,-37.46759796142578,0.0017860793741419911
129553,0,4.080599237703027,196.62509155273438,-37.161441802978516,0.0017858123173937201
129554,0,4.044519988839677,196.62413024902344,-36.85476303100586,0.0017849730793386698
129555,0,4.008995216809758,196.62265014648438,-36.54754638671875,0.0017836379120126367
129556,0,3.9740717148497726,196.62066650390625,-36.239768981933594,0.0017823028611019254
129557,0,3.9397508870438616,196.6181640625,-35.93142318725586,0.0017807388212531805
129558,0,3.9061039018510475,196.61517333984375,-35.622501373291016,0.0017792892176657915
