ts,agent_id,x,y,z,v
15545323,0,192.9490966796875,-35.39480209350586,0.03389812260866165,9.157847050358344
15545324,0,192.951416015625,-35.165748596191406,0.033891525119543076,9.164088854389767
15545325,0,192.95375061035156,-34.936527252197266,0.03388481214642525,9.170879233675233
15545326,0,192.95608520507812,-34.70712661743164,0.03387836366891861,9.178202383458622
15545327,0,192.9584503173828,-34.47753143310547,0.03387199342250824,9.186038028408984
15545328,0,192.96083068847656,-34.247737884521484,0.03386581316590309,9.194121631319097
15545329,0,192.9632110595703,-34.01774215698242,0.03386012837290764,9.202151705302635
15545330,0,192.9656219482422,-33.78755187988281,0.033855170011520386,9.20983395983491
15545331,0,192.9680633544922,-33.55717849731445,0.03385128080844879,9.216933633787345
15545332,0,192.97052001953125,-33.32664108276367,0.033848151564598083,9.223624053089678
15545333,0,192.97303771972656,-33.095943450927734,0.033846016973257065,9.230067460695732
15545334,0,192.97561645507812,-32.86508560180664,0.03384437412023544,9.236387576994769
15545335,0,192.97833251953125,-32.63407516479492,0.03384319320321083,9.242553860483069
15545336,0,192.98117065429688,-32.40292739868164,0.03384280949831009,9.247699242617028
15545337,0,192.9840545654297,-32.171695709228516,0.03384384140372276,9.250742079078364
15545338,0,192.98690795898438,-31.9404296875,0.033846817910671234,9.251364551803132
15545339,0,192.9897003173828,-31.7092227935791,0.033852577209472656,9.248152683640036
15545340,0,192.99241638183594,-31.478132247924805,0.03386051207780838,9.243171692333915
15545341,0,192.99522399902344,-31.247161865234375,0.033869095146656036,9.238873487147512
15545342,0,192.9981231689453,-31.016271591186523,0.033877067267894745,9.23600312554094
15545343,0,193.00103759765625,-30.785430908203125,0.03388328477740288,9.23424501761282
15545344,0,193.00393676757812,-30.55461311340332,0.03388790041208267,9.233318456866026
15545345,0,193.00689697265625,-30.323814392089844,0.03389118239283562,9.232628192294822
15545346,0,193.00985717773438,-30.093034744262695,0.033893659710884094,9.231759650698775
15545347,0,193.01283264160156,-29.86229133605957,0.033896103501319885,9.229972541702313
15545348,0,193.01589965820312,-29.631614685058594,0.033898696303367615,9.227245305913716
15545349,0,193.01885986328125,-29.401023864746094,0.03390190005302429,9.223529327956228
15545350,0,193.02186584472656,-29.170541763305664,0.0339057520031929,9.218912783843763
15545351,0,193.02491760253906,-28.94020652770996,0.03391025587916374,9.212967363732737
15545352,0,193.02813720703125,-28.71000862121582,0.03391483053565025,9.207590926828438
15545353,0,193.03147888183594,-28.479949951171875,0.03391910344362259,9.202051493358478
15545354,0,193.03477478027344,-28.250038146972656,0.03392333909869194,9.196018731412815
15545355,0,193.03790283203125,-28.020275115966797,0.03392726927995682,9.189841290418993
15545356,0,193.0409698486328,-27.79067611694336,0.03393123671412468,9.183261487424886
15545357,0,193.0440216064453,-27.56123161315918,0.03393455594778061,9.177268075034814
15545358,0,193.04708862304688,-27.33191680908203,0.03393695876002312,9.172528971931706
15545359,0,193.0502471923828,-27.102689743041992,0.03393779695034027,9.169333339825165
15545360,0,193.05335998535156,-26.873504638671875,0.033936917781829834,9.16803747688127
15545361,0,193.0563507080078,-26.644315719604492,0.03393420949578285,9.168476925338457
15545362,0,193.05929565429688,-26.415090560913086,0.03392986208200455,9.170106472108232
15545363,0,193.0621795654297,-26.185829162597656,0.033925171941518784,9.17113732594613
15545364,0,193.06507873535156,-25.95658302307129,0.03392162173986435,9.169848579728347
15545365,0,193.06800842285156,-25.727535247802734,0.033922918140888214,9.158126430140756
15545366,0,193.07090759277344,-25.49924087524414,0.0339384451508522,9.122743886631433
15545367,0,193.07373046875,-25.272268295288086,0.03397255018353462,9.064647552280496
15545368,0,193.07655334472656,-25.04718780517578,0.03402652591466904,8.98414666787258
15545369,0,193.0793914794922,-24.8248233795166,0.03410537540912628,8.867260168243067
15545370,0,193.08218383789062,-24.605863571166992,0.03420700132846832,8.725411833706621
15545371,0,193.08499145507812,-24.390947341918945,0.03432838246226311,8.557705203554674
15545372,0,193.0877227783203,-24.180448532104492,0.034460484981536865,8.380579260416498
15545373,0,193.09042358398438,-23.974374771118164,0.034590911120176315,8.203606198333498
15545374,0,193.09304809570312,-23.772716522216797,0.034712906926870346,8.026691489387977
15545375,0,193.095458984375,-23.575468063354492,0.034823380410671234,7.849811060363394
15545376,0,193.09796142578125,-23.382633209228516,0.03492164611816406,7.672986880779499
15545377,0,193.10040283203125,-23.19420623779297,0.03500770404934883,7.496251835064833
15545378,0,193.1023406982422,-23.010189056396484,0.03508289158344269,7.31923351683989
15545379,0,193.10360717773438,-22.83058738708496,0.0351480096578598,7.14203792966593
15545380,0,193.10423278808594,-22.65540885925293,0.03520454466342926,6.964847517421367
15545381,0,193.10397338867188,-22.48466682434082,0.03525344654917717,6.787154144219182
15545382,0,193.10397338867188,-22.318336486816406,0.03529483824968338,6.610623730427866
15545383,0,193.10401916503906,-22.156410217285156,0.03532985597848892,6.43434110280458
15545384,0,193.1042022705078,-21.998884201049805,0.03535964712500572,6.25804603433168
15545385,0,193.10427856445312,-21.84575843811035,0.035385094583034515,6.081843074133559
15545386,0,193.10409545898438,-21.697038650512695,0.03540683537721634,5.905601051758306
15545387,0,193.10374450683594,-21.552717208862305,0.03542526066303253,5.7294887180890735
15545388,0,193.103271484375,-21.41279411315918,0.03544113039970398,5.553450232429546
15545389,0,193.10264587402344,-21.277006149291992,0.035447996109724045,5.39858455542226
15545390,0,193.1017608642578,-21.144865036010742,0.03544139862060547,5.248510014941522
15545391,0,193.10079956054688,-21.01654815673828,0.03543128818273544,5.094125129269403
15545392,0,193.09988403320312,-20.892169952392578,0.03542236238718033,4.93542162489048
15545393,0,193.09872436523438,-20.771825790405273,0.03519851714372635,4.77318007187954
15545394,0,193.0975799560547,-20.655595779418945,0.035056378692388535,4.6079777606780965
15545395,0,193.09657287597656,-20.543542861938477,0.0349724180996418,4.44039362581425
15545396,0,193.09542846679688,-20.435720443725586,0.03492988646030426,4.270812689598865
15545397,0,193.09434509277344,-20.33216667175293,0.03491580858826637,4.09987867823806
15545398,0,193.0931854248047,-20.232908248901367,0.03492042422294617,3.927778308808414
15545399,0,193.09274291992188,-20.137977600097656,0.03493740037083626,3.754085461053622
15545400,0,193.0925750732422,-20.04738426208496,0.034961242228746414,3.580623647842287
15545401,0,193.09249877929688,-19.961132049560547,0.034988440573215485,3.406964718001198
15545402,0,193.09231567382812,-19.879222869873047,0.035016708076000214,3.2332502482593126
15545403,0,193.09225463867188,-19.801652908325195,0.03504448011517525,3.0595987078886697
15545404,0,193.09225463867188,-19.72842025756836,0.035070303827524185,2.886236095124741
15545405,0,193.0924835205078,-19.659515380859375,0.03509410843253136,2.713132242058075
15545406,0,193.0928497314453,-19.594932556152344,0.035115279257297516,2.5405628786402223
15545407,0,193.09336853027344,-19.534650802612305,0.035133667290210724,2.368552625211296
15545408,0,193.09378051757812,-19.478336334228516,0.03514270856976509,2.2169325593576836
15545409,0,193.09397888183594,-19.425098419189453,0.03512992709875107,2.1026285435385774
15545410,0,193.09420776367188,-19.37392234802246,0.03508693724870682,2.0299411656843493
15545411,0,193.0944061279297,-19.32370376586914,0.035009078681468964,2.001777461153933
15545412,0,193.09451293945312,-19.273645401000977,0.03490135073661804,1.9986510265092985
15545413,0,193.09461975097656,-19.22340965270996,0.0347755029797554,2.008573960261632
15545414,0,193.0947265625,-19.172677993774414,0.0346393957734108,2.031042218427191
15545415,0,193.09483337402344,-19.121191024780273,0.03449913114309311,2.0634907581511492
15545416,0,193.09500122070312,-19.06874656677246,0.034359510987997055,2.1037536185502312
15545417,0,193.09515380859375,-19.015178680419922,0.03422405198216438,2.150182658011564
15545418,0,193.0952911376953,-18.960363388061523,0.0340951532125473,2.2014701436706634
15545419,0,193.095458984375,-18.904199600219727,0.033974457532167435,2.256602643311984
15545420,0,193.09567260742188,-18.846609115600586,0.03386268392205238,2.314785252905974
15545421,0,193.09593200683594,-18.78752326965332,0.03376048803329468,2.375409932192864
15545422,0,193.09632873535156,-18.72689437866211,0.033667679876089096,2.4379712482612304
15545423,0,193.0967559814453,-18.6646785736084,0.0335838682949543,2.502133350805063
15545424,0,193.0972442626953,-18.60084342956543,0.03350891172885895,2.567560146940056
15545425,0,193.09779357910156,-18.535358428955078,0.03344203904271126,2.634016437366265
15545426,0,193.09835815429688,-18.468202590942383,0.0333826057612896,2.701314463381704
15545427,0,193.0989532470703,-18.399356842041016,0.033330000936985016,2.769282702940817
15545428,0,193.099609375,-18.328807830810547,0.033283691853284836,2.8377971214351754
15545429,0,193.10037231445312,-18.256542205810547,0.033243026584386826,2.906759885885257
15545430,0,193.10118103027344,-18.182552337646484,0.03320731967687607,2.976097230817881
15545431,0,193.10208129882812,-18.106826782226562,0.033176079392433167,3.0457355412472675
15545432,0,193.10316467285156,-18.029361724853516,0.03314884006977081,3.115607426551985
15545433,0,193.1043243408203,-17.950151443481445,0.03312503919005394,3.1857133337549417
15545434,0,193.10552978515625,-17.869184494018555,0.03310436010360718,3.2560576731603756
15545435,0,193.1067352294922,-17.786460876464844,0.03308631852269173,3.326550502690031
15545436,0,193.10797119140625,-17.70197296142578,0.0330706387758255,3.3971597514720218
15545437,0,193.1092529296875,-17.615718841552734,0.033056870102882385,3.46788762278832
15545438,0,193.11058044433594,-17.52769660949707,0.0330449678003788,3.5387051919988712
15545439,0,193.11195373535156,-17.437904357910156,0.03303466737270355,3.6096023368925745
15545440,0,193.11337280273438,-17.34634017944336,0.03302574157714844,3.68057474017516
15545441,0,193.11485290527344,-17.253002166748047,0.03301803395152092,3.751612666398135
15545442,0,193.11642456054688,-17.157888412475586,0.03301128372550011,3.8227001577803987
15545443,0,193.1180877685547,-17.060998916625977,0.033005330711603165,3.89383231377078
15545444,0,193.11978149414062,-16.962331771850586,0.03300025686621666,3.965032540992215
15545445,0,193.12158203125,-16.86188507080078,0.03299571946263313,4.0362584311343195
15545446,0,193.12353515625,-16.759660720825195,0.03299186751246452,4.107514113031481
15545447,0,193.12551879882812,-16.65565299987793,0.03298851102590561,4.178839094273703
15545448,0,193.12754821777344,-16.549863815307617,0.03298553451895714,4.250204789651884
15545449,0,193.12962341308594,-16.442291259765625,0.032982826232910156,4.321599686266474
15545450,0,193.1317596435547,-16.332931518554688,0.032980382442474365,4.393021742014121
15545451,0,193.1339874267578,-16.22178840637207,0.032978400588035583,4.4644681616975115
15545452,0,193.13624572753906,-16.10886001586914,0.03297660872340202,4.535956239789965
15545453,0,193.1385498046875,-15.994142532348633,0.032975006848573685,4.607471042686171
15545454,0,193.1409149169922,-15.877638816833496,0.032973553985357285,4.6790076875077675
15545455,0,193.1433563232422,-15.759347915649414,0.03297218307852745,4.750574038922374
15545456,0,193.14581298828125,-15.639266014099121,0.032970961183309555,4.822166936099172
15545457,0,193.14837646484375,-15.517395973205566,0.032969892024993896,4.893780608723032
15545458,0,193.15103149414062,-15.39373779296875,0.03296893835067749,4.965419544828629
15545459,0,193.15377807617188,-15.268284797668457,0.033111076802015305,5.037302755322709
15545460,0,193.1565704345703,-15.141039848327637,0.033305779099464417,5.108938990156214
15545461,0,193.15939331054688,-15.012002944946289,0.033415183424949646,5.180671763261919
15545462,0,193.1622772216797,-14.881173133850098,0.03346958011388779,5.2524206592092835
15545463,0,193.16525268554688,-14.748549461364746,0.033489301800727844,5.324191947372235
15545464,0,193.1682586669922,-14.61413288116455,0.03348773717880249,5.3959830204976535
15545465,0,193.1713104248047,-14.477920532226562,0.03347400575876236,5.467796855395821
15545466,0,193.17434692382812,-14.339911460876465,0.03345382586121559,5.5396264827376
15545467,0,193.17738342285156,-14.20010757446289,0.03343082219362259,5.61147070746353
15545468,0,193.180419921875,-14.058506965637207,0.03340732678771019,5.6833053792030865
15545469,0,193.1835174560547,-13.91511058807373,0.03338470309972763,5.755095792860481
15545470,0,193.18667602539062,-13.76992130279541,0.03336387500166893,5.8268142728852315
15545471,0,193.1898956298828,-13.622943878173828,0.03334499150514603,5.898446467108126
15545472,0,193.1931610107422,-13.474178314208984,0.03332817181944847,5.969972489375241
15545473,0,193.19644165039062,-13.323619842529297,0.033313293009996414,6.041845444362134
15545474,0,193.1996612548828,-13.17306900024414,0.03333904221653938,6.036453095826799
15545475,0,193.20286560058594,-13.02256965637207,0.033385008573532104,6.032608328667319
15545476,0,193.20599365234375,-12.872118949890137,0.03343925252556801,6.029404786508152
15545477,0,193.20909118652344,-12.72171688079834,0.03349471837282181,6.0265470748486365
15545478,0,193.212158203125,-12.571364402770996,0.03354785963892937,6.023896570644192
15545479,0,193.21522521972656,-12.421059608459473,0.03359653428196907,6.021377334231168
15545480,0,193.21823120117188,-12.270800590515137,0.03364044055342674,6.018943943544656
15545481,0,193.22116088867188,-12.120588302612305,0.03367927297949791,6.016574535767699
15545482,0,193.22406005859375,-11.97042465209961,0.033713340759277344,6.014262284270076
15545483,0,193.2268829345703,-11.820308685302734,0.03374297916889191,6.01198126783439
15545484,0,193.22976684570312,-11.670242309570312,0.03376857563853264,6.009737134081458
15545485,0,193.23263549804688,-11.520228385925293,0.03379085287451744,6.007523821152058
15545486,0,193.23550415039062,-11.37026309967041,0.0338100790977478,6.005329116819284
15545487,0,193.23834228515625,-11.220349311828613,0.03382640704512596,6.0031506455256824
15545488,0,193.2411651611328,-11.070484161376953,0.033840637654066086,6.000987292819391
15545489,0,193.2439727783203,-10.920672416687012,0.03385288268327713,5.998835711433476
15545490,0,193.24673461914062,-10.770910263061523,0.033863332122564316,5.996689653231617
15545491,0,193.24945068359375,-10.621200561523438,0.033872298896312714,5.994550000337519
15545492,0,193.25209045410156,-10.471541404724121,0.0338800810277462,5.992410245000296
15545493,0,193.2546844482422,-10.321934700012207,0.03388667851686478,5.990285061400628
15545494,0,193.2572021484375,-10.171833038330078,0.03387909010052681,6.030964991105092
15545495,0,193.259765625,-10.0195951461792,0.03383243456482887,6.108185138362686
15545496,0,193.26235961914062,-9.865474700927734,0.03377262130379677,6.182054979181045
15545497,0,193.2649688720703,-9.709567070007324,0.03371120244264603,6.25272475710134
15545498,0,193.267578125,-9.551946640014648,0.0336538702249527,6.320639494713065
15545499,0,193.27011108398438,-9.392678260803223,0.03360317274928093,6.386213514021627
15545500,0,193.2725372314453,-9.231813430786133,0.03355998918414116,6.449756659525282
15545501,0,193.27479553222656,-9.069396018981934,0.03352390229701996,6.511616892011902
15545502,0,193.277099609375,-8.905462265014648,0.03349422290921211,6.5721019515708
15545503,0,193.2794647216797,-8.740044593811035,0.033470269292593,6.6313728981599915
15545504,0,193.2818145751953,-8.573169708251953,0.033451154828071594,6.6896122004382805
15545505,0,193.2841339111328,-8.40485668182373,0.03343620151281357,6.746977287615663
15545506,0,193.2865447998047,-8.235127449035645,0.03342456743121147,6.803598235496064
15545507,0,193.2890167236328,-8.063998222351074,0.03341564163565636,6.85958889611904
15545508,0,193.29156494140625,-7.891480922698975,0.033408887684345245,6.915051532894718
15545509,0,193.29409790039062,-7.717587947845459,0.03340392932295799,6.970063113274766
15545510,0,193.2966766357422,-7.542326927185059,0.03340034559369087,7.024690391812249
15545511,0,193.29931640625,-7.3657097816467285,0.03339790180325508,7.078986196690962
15545512,0,193.30198669433594,-7.187740325927734,0.03339633718132973,7.133010795851138
15545513,0,193.3046112060547,-7.008425712585449,0.03339538350701332,7.186783524402262
15545514,0,193.30709838867188,-6.827768325805664,0.03339492902159691,7.240351281899874
15545515,0,193.30953979492188,-6.645774841308594,0.03339492902159691,7.2937525811463795
15545516,0,193.31195068359375,-6.462448596954346,0.03339496627449989,7.347029590341412
15545517,0,193.3143768310547,-6.277791500091553,0.033395346254110336,7.400180226663804
15545518,0,193.3167266845703,-6.091808319091797,0.033395882695913315,7.453217790530013
15545519,0,193.31907653808594,-5.904499530792236,0.03339656814932823,7.506173192430397
15545520,0,193.32142639160156,-5.715869426727295,0.03339706361293793,7.559051695380751
15545521,0,193.32379150390625,-5.525918483734131,0.03339763730764389,7.611863022849816
15545522,0,193.32614135742188,-5.334647178649902,0.03339824452996254,7.6646178462961725
15545523,0,193.3285675048828,-5.142059803009033,0.0333988182246685,7.717318700564782
15545524,0,193.3310089111328,-4.948154926300049,0.03339950367808342,7.769982680427884
15545525,0,193.3333282470703,-4.752933979034424,0.03339996188879013,7.822583197612649
15545526,0,193.335693359375,-4.556397438049316,0.033400535583496094,7.875180907500033
15545527,0,193.33799743652344,-4.358546733856201,0.03340091556310654,7.927739606773605
15545528,0,193.3402862548828,-4.15938138961792,0.03340141102671623,7.980281668451994
15545529,0,193.34263610839844,-3.9589040279388428,0.03340167924761772,8.032794220736484
15545530,0,193.344970703125,-3.757113456726074,0.033401984721422195,8.085300449699538
15545531,0,193.34730529785156,-3.5540108680725098,0.0334022119641304,8.137788312448196
15545532,0,193.349609375,-3.349595069885254,0.03340259566903114,8.190260843151782
15545533,0,193.3518524169922,-3.1438674926757812,0.03340263292193413,8.24272232955204
15545534,0,193.35415649414062,-2.936828851699829,0.03340290114283562,8.295173078119735
15545535,0,193.3564453125,-2.7284791469573975,0.033402975648641586,8.347611027155635
15545536,0,193.3587646484375,-2.5188188552856445,0.03340309113264084,8.400039230453519
15545537,0,193.36114501953125,-2.3078486919403076,0.03340320661664009,8.452459833577848
15545538,0,193.36358642578125,-2.0955686569213867,0.033403243869543076,8.504871178706926
15545539,0,193.3660888671875,-1.881978988647461,0.03340335935354233,8.557277930146542
15545540,0,193.36854553222656,-1.667078971862793,0.033403318375349045,8.609669395225458
15545541,0,193.3710174560547,-1.450868844985962,0.03340339660644531,8.662068065611372
15545542,0,193.37355041503906,-1.2333496809005737,0.03340328112244606,8.714451375292779
15545543,0,193.37620544433594,-1.0145225524902344,0.03340335935354233,8.766818864710759
15545544,0,193.3789825439453,-0.7943878173828125,0.033403318375349045,8.819181693268574
15545545,0,193.3819122314453,-0.5729462504386902,0.033403318375349045,8.871525574029539
15545546,0,193.38491821289062,-0.35019657015800476,0.03340320661664009,8.923894412327083
15545547,0,193.3879852294922,-0.1261390596628189,0.03340316563844681,8.976237107531665
15545548,0,193.3911895751953,0.09922443330287933,0.03340312838554382,9.028534925120413
15545549,0,193.39456176757812,0.32589060068130493,0.03340309113264084,9.080688091168874
15545550,0,193.39810180664062,0.5538497567176819,0.03340335935354233,9.132359256323884
15545551,0,193.40179443359375,0.7830780148506165,0.0334041602909565,9.182873153289114
15545552,0,193.4056396484375,1.0135247707366943,0.033406373113393784,9.231162208767326
15545553,0,193.40960693359375,1.2451282739639282,0.03341064229607582,9.2769256630304
15545554,0,193.41368103027344,1.4778228998184204,0.03341686353087425,9.32000823300053
15545555,0,193.41790771484375,1.7115298509597778,0.03342555835843086,9.359915473017654
15545556,0,193.4222869873047,1.9461746215820312,0.03343665972352028,9.396813607073843
15545557,0,193.42669677734375,2.181682586669922,0.033449936658144,9.430732851845224
15545558,0,193.43118286132812,2.4179847240448,0.03346530720591545,9.46188496700807
15545559,0,193.4357147216797,2.65500807762146,0.03348197788000107,9.490099628363549
15545560,0,193.44021606445312,2.892681837081909,0.03350040316581726,9.515379095510976
15545561,0,193.44454956054688,3.130937337875366,0.033520009368658066,9.537882586060684
15545562,0,193.4486083984375,3.36970853805542,0.033540647476911545,9.55768636998025
15545563,0,193.45242309570312,3.608929395675659,0.033561933785676956,9.574858350497921
15545564,0,193.45606994628906,3.84852933883667,0.03358402103185654,9.589260097876622
15545565,0,193.45968627929688,4.088434219360352,0.03360668197274208,9.600689665157336
15545566,0,193.46319580078125,4.328570365905762,0.033629875630140305,9.609234874858569
15545567,0,193.46658325195312,4.568876266479492,0.033653486520051956,9.615367538604469
15545568,0,193.46987915039062,4.809298515319824,0.033677101135253906,9.61949515917582
15545569,0,193.47308349609375,5.049793720245361,0.033700332045555115,9.62195316072221
15545570,0,193.4762725830078,5.2903242111206055,0.033722687512636185,9.622956250443883
15545571,0,193.4793701171875,5.530853748321533,0.0337442010641098,9.62245254462613
15545572,0,193.48239135742188,5.771341323852539,0.033764954656362534,9.620333359214754
15545573,0,193.48532104492188,6.011753559112549,0.03378486633300781,9.616914576630197
15545574,0,193.48814392089844,6.25206184387207,0.0338037870824337,9.612436190560533
15545575,0,193.49082946777344,6.49223518371582,0.03382179141044617,9.606547696477623
15545576,0,193.49351501464844,6.73223352432251,0.033839110285043716,9.599202140453139
15545577,0,193.4961700439453,6.972029685974121,0.033855702728033066,9.590877141220354
15545578,0,193.4988555908203,7.211606502532959,0.03387130796909332,9.581877496656798
15545579,0,193.50160217285156,7.450943470001221,0.03388599306344986,9.572056888886893
15545580,0,193.50418090820312,7.690024375915527,0.03389972448348999,9.561616421326642
15545581,0,193.50656127929688,7.928842544555664,0.033912237733602524,9.55093387053599
15545582,0,193.50885009765625,8.167391777038574,0.03392371907830238,9.540030390944027
15545583,0,193.51104736328125,8.405662536621094,0.03393413498997688,9.528730022237749
15545584,0,193.51319885253906,8.64364242553711,0.03394359350204468,9.516902653849336
15545585,0,193.51527404785156,8.881314277648926,0.03395240753889084,9.50438332898158
15545586,0,193.51718139648438,9.11866283416748,0.03396083787083626,9.491172096543945
15545587,0,193.5188751220703,9.355672836303711,0.033968888223171234,9.477512758028835
15545588,0,193.5204620361328,9.592344284057617,0.03397609665989876,9.464007798529568
15545589,0,193.5217742919922,9.828683853149414,0.03398246690630913,9.45068048146404
15545590,0,193.52291870117188,10.064702987670898,0.03398780897259712,9.437942222729149
15545591,0,193.5238800048828,10.3004150390625,0.03399215638637543,9.425711447465554
15545592,0,193.5244903564453,10.535822868347168,0.033995360136032104,9.413489237050154
15545593,0,193.52464294433594,10.770922660827637,0.033998146653175354,9.401219728765675
15545594,0,193.5244140625,11.005725860595703,0.0340002067387104,9.389429799155653
15545595,0,193.52403259277344,11.240241050720215,0.03400154039263725,9.377958736530442
15545596,0,193.5234375,11.474469184875488,0.034002456814050674,9.366363514572054
15545597,0,193.5227508544922,11.70840835571289,0.034003179520368576,9.354885697415684
15545598,0,193.52191162109375,11.942060470581055,0.0340036004781723,9.343402674550239
15545599,0,193.5209503173828,12.175427436828613,0.034003980457782745,9.332032111623715
15545600,0,193.5198974609375,12.408520698547363,0.03400394320487976,9.32119996700415
15545601,0,193.51882934570312,12.641355514526367,0.034003373235464096,9.311052851926476
15545602,0,193.51768493652344,12.873946189880371,0.03400234133005142,9.301363069325458
15545603,0,193.5165557861328,13.106306076049805,0.03400077670812607,9.292176693958643
15545604,0,193.51544189453125,13.338448524475098,0.033998679369688034,9.283776148154574
15545605,0,193.51429748535156,13.57040786743164,0.03399570286273956,9.27672526870085
15545606,0,193.51315307617188,13.80221939086914,0.03399181365966797,9.271147956540513
15545607,0,193.51199340820312,14.033913612365723,0.03398696705698967,9.266723450421207
15545608,0,193.51083374023438,14.26551628112793,0.03398117050528526,9.263188624641806
15545609,0,193.50965881347656,14.497040748596191,0.033975180238485336,9.26014083463833
15545610,0,193.5084991455078,14.72849178314209,0.03396938368678093,9.257262000920937
15545611,0,193.5072784423828,14.959870338439941,0.03396381437778473,9.25434744504539
15545612,0,193.50596618652344,15.191173553466797,0.033958662301301956,9.251331632736814
15545613,0,193.504638671875,15.422395706176758,0.03395431488752365,9.24804971066169
15545614,0,193.5033721923828,15.653529167175293,0.03395072743296623,9.244465229513967
15545615,0,193.5020294189453,15.884571075439453,0.033947791904211044,9.240883535479062
15545616,0,193.50057983398438,16.115522384643555,0.03394531086087227,9.237251912409503
15545617,0,193.4990234375,16.34637451171875,0.03394355624914169,9.23319817439662
15545618,0,193.49729919433594,16.577116012573242,0.03394225984811783,9.228852255734699
15545619,0,193.4954071044922,16.80775260925293,0.03394123166799545,9.224778371589444
15545620,0,193.493408203125,17.038297653198242,0.03394027799367905,9.221137309974248
15545621,0,193.49127197265625,17.26875114440918,0.0339391715824604,9.217837786814215
15545622,0,193.48898315429688,17.4991397857666,0.03393760696053505,9.215469465532978
15545623,0,193.4864959716797,17.729475021362305,0.03393566235899925,9.213446484894401
15545624,0,193.48399353027344,17.959753036499023,0.033933792263269424,9.2109692118004
15545625,0,193.48146057128906,18.189956665039062,0.03393230214715004,9.207885107822708
15545626,0,193.4788818359375,18.420074462890625,0.033931463956832886,9.204463277142924
15545627,0,193.47628784179688,18.650115966796875,0.033930741250514984,9.201567898544328
15545628,0,193.47366333007812,18.880107879638672,0.03392944112420082,9.199840833608048
15545629,0,193.47105407714844,19.110076904296875,0.033927496522665024,9.19927164093797
15545630,0,193.4684600830078,19.340055465698242,0.033924560993909836,9.19990268702619
15545631,0,193.4658966064453,19.570077896118164,0.03392066806554794,9.201952803324902
15545632,0,193.4634552001953,19.80017852783203,0.03391563519835472,9.205432652282912
15545633,0,193.46107482910156,20.030399322509766,0.03390945494174957,9.210456024601225
15545634,0,193.4586944580078,20.260766983032227,0.03390251100063324,9.216555390850205
15545635,0,193.45628356933594,20.49129867553711,0.03389507159590721,9.22329614014216
15545636,0,193.453857421875,20.72200584411621,0.033887557685375214,9.230269803587895
15545637,0,193.45138549804688,20.952880859375,0.03388076648116112,9.2369943427762
15545638,0,193.44888305664062,21.18392562866211,0.033874548971652985,9.24384100398273
15545639,0,193.4463653564453,21.415142059326172,0.0338689424097538,9.250680973531795
15545640,0,193.44387817382812,21.64651870727539,0.03386424854397774,9.257122189180835
15545641,0,193.4413299560547,21.8780517578125,0.03386039659380913,9.263213631046876
15545642,0,193.4387969970703,22.10972785949707,0.03385738283395767,9.268838734786383
15545643,0,193.4363250732422,22.34152603149414,0.03385555371642113,9.273568344933146
15545644,0,193.4338836669922,22.573429107666016,0.033854711800813675,9.277428879820617
15545645,0,193.4315643310547,22.805404663085938,0.033855170011520386,9.280090651844178
15545646,0,193.42933654785156,23.03742218017578,0.03385700285434723,9.281370054333637
15545647,0,193.42710876464844,23.26944351196289,0.03386012837290764,9.281266372863005
15545648,0,193.4248046875,23.501434326171875,0.03386443853378296,9.279990328923923
15545649,0,193.42242431640625,23.73337745666504,0.033869706094264984,9.277920949168958
15545650,0,193.41993713378906,23.96526527404785,0.033875081688165665,9.275478214319014
15545651,0,193.41744995117188,24.197086334228516,0.03388049826025963,9.273010860328105
15545652,0,193.4149627685547,24.42884635925293,0.03388572484254837,9.270458137728117
15545653,0,193.4123992919922,24.660541534423828,0.03389041870832443,9.267941420660192
15545654,0,193.40966796875,24.89217758178711,0.03389450162649155,9.265695932250622
15545655,0,193.40689086914062,25.123769760131836,0.03389777988195419,9.263969968567233
15545656,0,193.40411376953125,25.355323791503906,0.033900145441293716,9.262713465097816
15545657,0,193.4013214111328,25.586864471435547,0.033901557326316833,9.26219516472181
15545658,0,193.3985137939453,25.818405151367188,0.03390205278992653,9.262516064195193
15545659,0,193.39559936523438,26.049972534179688,0.033901479095220566,9.263811869879156
15545660,0,193.3926544189453,26.281585693359375,0.03389999270439148,9.265776562173519
15545661,0,193.38970947265625,26.513261795043945,0.03389785811305046,9.26830625548067
15545662,0,193.38677978515625,26.745012283325195,0.03389488160610199,9.271493696205136
15545663,0,193.38389587402344,26.976844787597656,0.03389190509915352,9.274701024260835
15545664,0,193.38108825683594,27.208749771118164,0.033889081329107285,9.27741581299393
15545665,0,193.3782958984375,27.440717697143555,0.03388690948486328,9.279872722368983
15545666,0,193.37545776367188,27.672748565673828,0.033884886652231216,9.28259283098043
15545667,0,193.37255859375,27.90484619140625,0.033883169293403625,9.285178721362826
15545668,0,193.36962890625,28.13700294494629,0.03388175740838051,9.28766437654556
15545669,0,193.36666870117188,28.369224548339844,0.033880576491355896,9.290143922174948
15545670,0,193.36380004882812,28.601511001586914,0.03387950733304024,9.292811903322743
15545671,0,193.36097717285156,28.83387565612793,0.033878400921821594,9.295954605540976
15545672,0,193.358154296875,29.06631851196289,0.033877182751894,9.298977717200737
15545673,0,193.35543823242188,29.298805236816406,0.033876799046993256,9.30030934122108
15545674,0,193.35276794433594,29.531272888183594,0.03387821093201637,9.298778444115014
