ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
15545320,0,4.188832268756633,196.62353515625,-38.078514099121094,0.0017856216290965676
15545321,0,4.151872307489195,196.6249237060547,-37.77328109741211,0.0017860793741419911
15545322,0,4.115202389791856,196.62554931640625,-37.46759796142578,0.0017860793741419911
15545323,0,4.078600908427397,196.62509155273438,-37.161441802978516,0.0017858123173937201
15545324,0,4.0426019383440375,196.62413024902344,-36.85476303100586,0.0017849730793386698
15545325,0,4.007148230776739,196.62265014648438,-36.54754638671875,0.0017836379120126367
15545326,0,3.97230145763213,196.62066650390625,-36.239768981933594,0.0017823028611019254
15545327,0,3.9380624395263277,196.6181640625,-35.93142318725586,0.0017807388212531805
15545328,0,3.9045133382630697,196.61517333984375,-35.622501373291016,0.0017792892176657915
15545329,0,3.8717222733057928,196.61170959472656,-35.31298828125,0.0017777633620426059
15545330,0,3.839730169526054,196.60780334472656,-35.00287628173828,0.0017763900104910135
15545331,0,3.808973682733655,196.60386657714844,-34.692161560058594,0.0017749785911291838
15545332,0,3.7794711619721837,196.599853515625,-34.380828857421875,0.0017736434238031507
15545333,0,3.7512662761539772,196.59579467773438,-34.068878173828125,0.0017723082564771175
15545334,0,3.7244190272186843,196.59169006347656,-33.756309509277344,0.0017710876418277621
15545335,0,3.6989253307837062,196.58755493164062,-33.44310760498047,0.0017699431627988815
15545336,0,3.674859997816516,196.58338928222656,-33.12928009033203,0.0017690276727080345
15545337,0,3.652665076011923,196.5795135498047,-32.8148193359375,0.001768150250427425
15545338,0,3.6324042026661845,196.5758514404297,-32.49972915649414,0.0017675018170848489
15545339,0,3.614198227039994,196.5724334716797,-32.18400955200195,0.0017667007632553577
15545340,0,3.5981332129171695,196.5692596435547,-31.867650985717773,0.0017660903977230191
15545341,0,3.5841231878487942,196.5663299560547,-31.5506591796875,0.0017653655959293246
15545342,0,3.572217862845317,196.56361389160156,-31.2330322265625,0.0017648696666583419
15545343,0,3.5625825935604047,196.56112670898438,-30.914770126342773,0.0017644119216129184
15545344,0,3.555468836937958,196.55902099609375,-30.59587860107422,0.0017641066806390882
15545345,0,3.5508927648292525,196.5573272705078,-30.27635955810547,0.001763839740306139
15545346,0,3.5488808925666726,196.5559539794922,-29.95621109008789,0.0017634582472965121
15545347,0,3.549471021619991,196.55490112304688,-29.63543701171875,0.0017632293747738004
15545348,0,3.55263804882125,196.55416870117188,-29.314035415649414,0.001763153006322682
15545349,0,3.5586416420214078,196.55377197265625,-28.992008209228516,0.0017630005022510886
15545350,0,3.567386580394749,196.55372619628906,-28.66936683654785,0.0017628860659897327
15545351,0,3.5788997512358067,196.55401611328125,-28.346107482910156,0.0017628478817641735
15545352,0,3.592823103870891,196.5543670654297,-28.02222442626953,0.0017629623180255294
15545353,0,3.609453064858194,196.55499267578125,-27.69766616821289,0.00176239013671875
15545354,0,3.629055356464991,196.55596923828125,-27.37242889404297,0.0017617415869608521
15545355,0,3.6517038368951034,196.55723571777344,-27.046518325805664,0.0017610549693927169
15545356,0,3.675141890669037,196.5565948486328,-26.720155715942383,0.0017621993320062757
15545357,0,3.6975017664402916,196.55221557617188,-26.39373016357422,0.0017670440720394254
15545358,0,3.7175961382568863,196.54298400878906,-26.067716598510742,0.0017760085174813867
15545359,0,3.7349184554678687,196.52845764160156,-25.7423095703125,0.001786193810403347
15545360,0,3.7497492225754465,196.50868225097656,-25.417367935180664,0.0017938994569703937
15545361,0,3.7624220850253,196.4838104248047,-25.09276580810547,0.0017984389560297132
15545362,0,3.773075408287015,196.45391845703125,-24.768396377563477,0.0017999648116528988
15545363,0,3.781977267785913,196.4191131591797,-24.44418716430664,0.0017996215028688312
15545364,0,3.7893714900882323,196.37953186035156,-24.12009048461914,0.0017979812109842896
15545365,0,3.7956464512069354,196.3353271484375,-23.796077728271484,0.0017953872447833419
15545366,0,3.8015109686614483,196.2866973876953,-23.472137451171875,0.0017927169101312757
15545367,0,3.8076900058547047,196.2338104248047,-23.148271560668945,0.0017898940714076161
15545368,0,3.8149513619827893,196.1769256591797,-22.824462890625,0.0017874145414680243
15545369,0,3.824262144994769,196.11624145507812,-22.500715255737305,0.0017849730793386698
15545370,0,3.836688007408117,196.052001953125,-22.17701530456543,0.0017828368581831455
15545371,0,3.8532435899558473,195.98448181152344,-21.85335350036621,0.0017810057615861297
15545372,0,3.8748879410482417,195.9138946533203,-21.529705047607422,0.0017791747814044356
15545373,0,3.9022871169323374,195.8405303955078,-21.206039428710938,0.0017778014298528433
15545374,0,3.936080128346511,195.76461791992188,-20.882326126098633,0.001776466378942132
15545375,0,3.9769444411342625,195.68641662597656,-20.55852699279785,0.0017754745204001665
15545376,0,4.025175182445084,195.6061248779297,-20.234609603881836,0.001774597098119557
15545377,0,4.081346648629002,195.52401733398438,-19.910552978515625,0.0017739104805514216
15545378,0,4.1460306008197385,195.44029235839844,-19.586383819580078,0.0017740631010383368
15545379,0,4.21948652714732,195.3551483154297,-19.262182235717773,0.0017753600841388106
15545380,0,4.301751899768829,195.268798828125,-18.93807029724121,0.0017787932883948088
15545381,0,4.392921531105631,195.18150329589844,-18.614200592041016,0.0017839431529864669
15545382,0,4.492251753837181,195.09336853027344,-18.290742874145508,0.0017913817428052425
15545383,0,4.599716274753276,195.004638671875,-17.967864990234375,0.0018010711064562201
15545384,0,4.715066985407709,194.9154510498047,-17.64571189880371,0.0018120192689821124
15545385,0,4.838185611602202,194.825927734375,-17.324382781982422,0.001824340783059597
15545386,0,4.96890186000443,194.7361602783203,-17.003934860229492,0.0018370056059211493
15545387,0,5.1069973112677465,194.6462860107422,-16.684364318847656,0.0018487166380509734
15545388,0,5.252279182418429,194.55628967285156,-16.365612030029297,0.001858787494711578
15545389,0,5.404392713546299,194.4661865234375,-16.047561645507812,0.0018670272547751665
15545390,0,5.562798358054779,194.3759765625,-15.730072975158691,0.001872596680186689
15545391,0,5.728386443473652,194.28787231445312,-15.41260814666748,0.0018770599272102118
15545392,0,5.901237566084862,194.20252990722656,-15.094959259033203,0.001880378695204854
15545393,0,6.081206270185923,194.1197967529297,-14.777047157287598,0.001881561242043972
15545394,0,6.268098212479467,194.03956604003906,-14.458772659301758,0.0018805313156917691
15545395,0,6.461768928519716,193.9617919921875,-14.140047073364258,0.0018778227968141437
15545396,0,6.662142623706662,193.8865203857422,-13.820796012878418,0.001874046283774078
15545397,0,6.86921574228481,193.81488037109375,-13.500925064086914,0.0018715285696089268
15545398,0,7.082869447130325,193.747314453125,-13.180386543273926,0.001868781982921064
15545399,0,7.3028708129292665,193.68365478515625,-12.85912799835205,0.0018654632149264216
15545400,0,7.529110082927619,193.62374877929688,-12.537107467651367,0.001861305208876729
15545401,0,7.7614573326469465,193.56759643554688,-12.214300155639648,0.0018561171600595117
15545402,0,7.999781019424379,193.51510620117188,-11.890690803527832,0.001851158100180328
15545403,0,8.243913398146365,193.4669952392578,-11.566328048706055,0.0018472671508789062
15545404,0,8.493720380511805,193.42312622070312,-11.241211891174316,0.001843147212639451
15545405,0,8.749074340694836,193.38331604003906,-10.915339469909668,0.0018389892065897584
15545406,0,9.009871563225186,193.347412109375,-10.588719367980957,0.0018347930163145065
15545407,0,9.275999357658415,193.3153533935547,-10.261367797851562,0.001830253517255187
15545408,0,9.547040149118786,193.2869415283203,-9.933308601379395,0.0018258666386827826
15545409,0,9.822015422046633,193.26229858398438,-9.604581832885742,0.0018221663776785135
15545410,0,10.099837814008273,193.24122619628906,-9.275209426879883,0.0018185424851253629
15545411,0,10.379352030154404,193.22357177734375,-8.945208549499512,0.0018150329124182463
15545412,0,10.659713172856303,193.20907592773438,-8.614599227905273,0.0018116378923878074
15545413,0,10.940544859283825,193.19764709472656,-8.28339958190918,0.0018083190079778433
15545414,0,11.221493389973183,193.18911743164062,-7.951629638671875,0.0018053054809570312
15545415,0,11.502277868209902,193.1831817626953,-7.619298934936523,0.0018024444580078125
15545416,0,11.782676760522204,193.17965698242188,-7.286418914794922,0.0017996215028688312
15545417,0,12.06250769052114,193.1784210205078,-6.953001976013184,0.00179710378870368
15545418,0,12.34162183948374,193.1792755126953,-6.619069576263428,0.0017949294997379184
15545419,0,12.619858045848389,193.1820831298828,-6.284679889678955,0.0017932510236278176
15545420,0,12.89703557751415,193.18667602539062,-5.949934482574463,0.0017928313463926315
15545421,0,13.172960068470658,193.19268798828125,-5.614957332611084,0.0017936325166374445
15545422,0,13.447418325906245,193.1999969482422,-5.279913425445557,0.0017964171711355448
15545423,0,13.720183094749936,193.20843505859375,-4.944986820220947,0.0018013381632044911
15545424,0,13.991038734224686,193.21792602539062,-4.610361099243164,0.0018081283196806908
15545425,0,14.259789483923054,193.22830200195312,-4.276201248168945,0.001816558768041432
15545426,0,14.526282945067909,193.23947143554688,-3.9426393508911133,0.0018262863159179688
15545427,0,14.7904218676686,193.25111389160156,-3.6097512245178223,0.0018365096766501665
15545428,0,15.052157379012744,193.26312255859375,-3.277571439743042,0.0018464279128238559
15545429,0,15.311496845496027,193.27545166015625,-2.9460785388946533,0.0018555069109424949
15545430,0,15.56851194334863,193.2880401611328,-2.6151933670043945,0.0018628692487254739
15545431,0,15.823312298991906,193.30084228515625,-2.2847938537597656,0.0018680571811273694
15545432,0,16.0760111861287,193.3137969970703,-1.9547609090805054,0.0018711470765993
15545433,0,16.32671434704464,193.32667541503906,-1.624981164932251,0.0018721007509157062
15545434,0,16.57550288629382,193.33938598632812,-1.295360803604126,0.0018715285696089268
15545435,0,16.82246088079775,193.3519744873047,-0.9658166170120239,0.0018695067847147584
15545436,0,17.067653325637234,193.36441040039062,-0.6362747550010681,0.001866416889242828
15545437,0,17.31114253016048,193.37669372558594,-0.3066703975200653,0.001862602191977203
15545438,0,17.5529830812594,193.38880920410156,0.023053551092743874,0.0018582915654405951
15545439,0,17.793222130431207,193.40052795410156,0.35295021533966064,0.0018536376301199198
15545440,0,18.03190265011206,193.41189575195312,0.6830642819404602,0.0018488311907276511
15545441,0,18.2690605520943,193.42291259765625,1.0134342908859253,0.0018439864506945014
15545442,0,18.50472758366833,193.43356323242188,1.3440951108932495,0.0018390273908153176
15545443,0,18.73893451503262,193.4439239501953,1.6750766038894653,0.001834335271269083
15545444,0,18.971705230726453,193.4539337158203,2.0064048767089844,0.0018295668996870518
15545445,0,19.203058566308147,193.46347045898438,2.338104486465454,0.0018251418368890882
15545446,0,19.433015680681002,193.47254943847656,2.6701955795288086,0.0018209838308393955
15545447,0,19.661591638311016,193.48118591308594,3.0026967525482178,0.0018169402610510588
15545448,0,19.88880373252518,193.4894256591797,3.335623025894165,0.001813163748010993
15545449,0,20.11466139821789,193.49728393554688,3.668985605239868,0.0018096923595294356
15545450,0,20.339146091486317,193.50474548339844,4.00277042388916,0.0018066405318677425
15545451,0,20.56220820551213,193.51168823242188,4.3369269371032715,0.0018044662429019809
15545452,0,20.783761966221775,193.51817321777344,4.6713690757751465,0.001803550636395812
15545453,0,21.00368817350247,193.5242156982422,5.0059814453125,0.0018040084978565574
15545454,0,21.22185041141996,193.52980041503906,5.340625286102295,0.0018060683505609632
15545455,0,21.43810272720522,193.5349884033203,5.675154685974121,0.0018100738525390625
15545456,0,21.652296879912516,193.539794921875,6.009423732757568,0.0018156050937250257
15545457,0,21.86430730244733,193.5441131591797,6.3433074951171875,0.0018225860549136996
15545458,0,22.07403894186846,193.54798889160156,6.6767096519470215,0.0018303298857063055
15545459,0,22.281427527698344,193.55140686035156,7.009572505950928,0.0018383788410574198
15545460,0,22.48646616560283,193.55441284179688,7.341884613037109,0.0018462752923369408
15545461,0,22.689193365358797,193.55706787109375,7.673683166503906,0.0018530654488131404
15545462,0,22.88968841423752,193.5593719482422,8.005048751831055,0.0018582153134047985
15545463,0,23.088053793899,193.5612030029297,8.336087226867676,0.0018616485176607966
15545464,0,23.28439416872387,193.56263732910156,8.666899681091309,0.0018632125575095415
15545465,0,23.478794639692858,193.56369018554688,8.997573852539062,0.0018631363054737449
15545466,0,23.67133534953431,193.56434631347656,9.328189849853516,0.0018618773901835084
15545467,0,23.862087119093474,193.56468200683594,9.658815383911133,0.0018594360444694757
15545468,0,24.051112598881716,193.56472778320312,9.989514350891113,0.0018562315963208675
15545469,0,24.238461999610077,193.56439208984375,10.320338249206543,0.0018525695195421576
15545470,0,24.424185905251452,193.563720703125,10.651333808898926,0.0018485641339793801
15545471,0,24.608334397754163,193.56272888183594,10.982545852661133,0.0018441390711814165
15545472,0,24.790944653999084,193.5614471435547,11.314010620117188,0.0018397902604192495
15545473,0,24.972045222816362,193.5598907470703,11.645760536193848,0.00183525076135993
15545474,0,25.153465438162474,193.5580596923828,11.977823257446289,0.0018310927553102374
15545475,0,25.335278424057407,193.55596923828125,12.31022834777832,0.001826705876737833
15545476,0,25.51750105730888,193.5536651611328,12.642993927001953,0.001822624122723937
15545477,0,25.700154123797027,193.5511016845703,12.976141929626465,0.0018187713576480746
15545478,0,25.883249267724384,193.54835510253906,13.30968189239502,0.001815109164454043
15545479,0,26.0667621619759,193.54541015625,13.64359188079834,0.0018119430169463158
15545480,0,26.250631903026594,193.5422821044922,13.977811813354492,0.0018097686115652323
15545481,0,26.434774234940797,193.53900146484375,14.312255859375,0.0018087768694385886
15545482,0,26.619071526482436,193.53558349609375,14.646804809570312,0.001809349050745368
15545483,0,26.803397516401734,193.5320281982422,14.981332778930664,0.0018115997081622481
15545484,0,26.987612920307484,193.52838134765625,15.315699577331543,0.0018156050937250257
15545485,0,27.171593396202656,193.5246124267578,15.64977741241455,0.0018208693945780396
15545486,0,27.355225506993914,193.52073669433594,15.9834566116333,0.0018274306785315275
15545487,0,27.538439499479804,193.5167999267578,16.31666374206543,0.0018345641437917948
15545488,0,27.72119228234425,193.51280212402344,16.64935874938965,0.0018419264815747738
15545489,0,27.903493522781584,193.50875854492188,16.98154640197754,0.001848678570240736
15545490,0,28.085389528287084,193.50469970703125,17.313276290893555,0.0018544006161391735
15545491,0,28.26697040661162,193.50057983398438,17.644636154174805,0.0018585586221888661
15545492,0,28.44834167568433,193.49644470214844,17.975732803344727,0.001860885531641543
15545493,0,28.62959630911611,193.49227905273438,18.306657791137695,0.0018616485176607966
15545494,0,28.81027125079714,193.4881134033203,18.637495040893555,0.0018609619000926614
15545495,0,28.98879488064639,193.4839630126953,18.96831512451172,0.0018589781830087304
15545496,0,29.165487394160746,193.4797821044922,19.299184799194336,0.0018564224010333419
15545497,0,29.340501386503874,193.47555541992188,19.63016128540039,0.0018529510125517845
15545498,0,29.513961364671058,193.47134399414062,19.961294174194336,0.0018490218790248036
15545499,0,29.685976594373805,193.4671630859375,20.292627334594727,0.0018450545612722635
15545500,0,29.856636590498585,193.46298217773438,20.62419891357422,0.0018407058669254184
15545501,0,30.02602170866677,193.45880126953125,20.956045150756836,0.0018363570561632514
15545502,0,30.19419555536372,193.45465087890625,21.28819465637207,0.0018320083618164062
15545503,0,30.361220702111364,193.4504852294922,21.620677947998047,0.0018277739873155951
15545504,0,30.52714741684854,193.44635009765625,21.95351791381836,0.0018236922333016992
15545505,0,30.692009884780827,193.4422149658203,22.28672981262207,0.0018197250319644809
15545506,0,30.855837089026902,193.43809509277344,22.62032127380371,0.0018162536434829235
15545507,0,31.018611146218166,193.4340057373047,22.95425796508789,0.001813163748010993
15545508,0,31.18028463597496,193.42991638183594,23.288480758666992,0.001811294467188418
15545509,0,31.340775061296924,193.42584228515625,23.622894287109375,0.0018105696653947234
15545510,0,31.499980978521446,193.42176818847656,23.95738983154297,0.0018112563993781805
15545511,0,31.65777703928413,193.417724609375,24.29183006286621,0.0018137359293177724
15545512,0,31.814041273351872,193.41371154785156,24.626089096069336,0.00181774131488055
15545513,0,31.968662700268222,193.40969848632812,24.96004867553711,0.0018231964204460382
15545514,0,32.12153911744722,193.4057159423828,25.293603897094727,0.001829605083912611
15545515,0,32.27261581330858,193.4017791748047,25.626693725585938,0.0018365859286859632
15545516,0,32.42186341694991,193.3978271484375,25.959285736083984,0.0018434524536132812
15545517,0,32.569304784749,193.39390563964844,26.291400909423828,0.0018497848650440574
15545518,0,32.714996323359614,193.38999938964844,26.623090744018555,0.0018548201769590378
15545519,0,32.85903745999724,193.3861083984375,26.95445442199707,0.001858406001701951
15545520,0,33.00152785290724,193.3822479248047,27.285587310791016,0.0018602752825245261
15545521,0,33.14255746210877,193.37835693359375,27.616579055786133,0.0018605804070830345
15545522,0,33.28220889990368,193.37448120117188,27.947511672973633,0.0018595122965052724
15545523,0,33.420553083660785,193.37063598632812,28.278451919555664,0.0018573760753497481
15545524,0,33.55765349127445,193.36680603027344,28.609464645385742,0.0018544768681749701
15545525,0,33.69356506296046,193.3629913330078,28.940603256225586,0.0018511199159547687
15545526,0,33.82833189411055,193.359130859375,29.27191162109375,0.001847076346166432
15545527,0,33.961999412930474,193.3553009033203,29.60343360900879,0.0018429565243422985
15545528,0,34.094609020159375,193.3514862060547,29.935211181640625,0.0018387985182926059
15545529,0,34.22619381009262,193.34765625,30.267274856567383,0.001834449707530439
15545530,0,34.35678122599478,193.3438262939453,30.599653244018555,0.0018302917014807463
15545531,0,34.486395333694055,193.33998107910156,30.932369232177734,0.0018261336954310536
15545532,0,34.61506352341885,193.33615112304688,31.265451431274414,0.0018220901256427169
15545533,0,34.742792928203265,193.332275390625,31.598905563354492,0.0018183136126026511
15545534,0,34.86957093776288,193.3284149169922,31.93271827697754,0.001814994728192687
15545535,0,34.995346023932434,193.3245391845703,32.26683807373047,0.0018125151982530951
15545536,0,35.120038560466824,193.3206787109375,32.6011848449707,0.0018112563993781805
15545537,0,35.243544413144086,193.3168182373047,32.93565368652344,0.0018114852719008923
15545538,0,35.36573392554622,193.3129425048828,33.27011489868164,0.0018132018158212304
15545539,0,35.48648143187396,193.30908203125,33.60444259643555,0.0018166351364925504
15545540,0,35.60566402510928,193.30520629882812,33.938514709472656,0.0018215179443359375
15545541,0,35.72316753797564,193.3013458251953,34.272216796875,0.0018275451147928834
15545542,0,35.83892453226867,193.29747009277344,34.6054801940918,0.0018342208350077271
15545543,0,35.952886486675396,193.2936553955078,34.938255310058594,0.001841049175709486
15545544,0,36.06505774798021,193.2898406982422,35.270545959472656,0.0018475340912118554
15545545,0,36.17547741599999,193.2860107421875,35.60239028930664,0.0018531036330386996
15545546,0,36.2842279552661,193.2821807861328,35.93387222290039,0.0018571852706372738
15545547,0,36.39141644728215,193.27835083007812,36.265098571777344,0.001859702984802425
15545548,0,36.49712130229932,193.27452087402344,36.59614562988281,0.0018604659708216786
15545549,0,36.601445128739684,193.2707061767578,36.9271125793457,0.0018598937895148993
15545550,0,36.7044626482096,193.26687622070312,37.25806427001953,0.00185813894495368
15545551,0,36.80627020694329,193.26304626464844,37.589073181152344,0.0018556213472038507
15545552,0,36.90696045106748,193.25921630859375,37.92018127441406,0.0018522643949836493
15545553,0,37.00665611923834,193.25538635253906,38.25144958496094,0.001848525949753821
15545554,0,37.10546479373581,193.25155639648438,38.58292007446289,0.0018443679437041283
15545555,0,37.203503681957685,193.2477264404297,38.91463088989258,0.0018402099376544356
15545556,0,37.300878035716124,193.24386596679688,39.246612548828125,0.0018358611268922687
15545557,0,37.397696228553585,193.239990234375,39.57889938354492,0.0018316268688067794
15545558,0,37.49405789589905,193.2361297607422,39.911521911621094,0.0018274688627570868
15545559,0,37.590051277782756,193.2322540283203,40.2444953918457,0.0018233871087431908
15545560,0,37.685773312607886,193.2283935546875,40.57784652709961,0.0018194961594417691
15545561,0,37.781276653378846,193.2245330810547,40.91156005859375,0.0018160247709602118
15545562,0,37.87658471534757,193.2206573486328,41.2455940246582,0.0018133162520825863
15545563,0,37.97169089889078,193.216796875,41.57987594604492,0.0018117523286491632
15545564,0,38.0665747508155,193.21292114257812,41.91431427001953,0.0018115233397111297
15545565,0,38.161188958997776,193.2090606689453,42.24878692626953,0.0018127822550013661
15545566,0,38.25546952520341,193.20518493652344,42.58315658569336,0.0018157195299863815
15545567,0,38.3493593343486,193.20132446289062,42.91730499267578,0.0018201445927843451
15545568,0,38.44279378433993,193.1974639892578,43.25111389160156,0.0018258666386827826
15545569,0,38.53573229232375,193.193603515625,43.58449935913086,0.0018323134863749146
15545570,0,38.62816726642662,193.1897430419922,43.917415618896484,0.0018391418270766735
15545571,0,38.72011158214896,193.1858673095703,44.249839782714844,0.0018458556151017547
15545572,0,38.81164041739827,193.1820068359375,44.58180618286133,0.0018516922136768699
15545573,0,38.902859577714075,193.1781463623047,44.913387298583984,0.0018562315963208675
15545574,0,38.99389680297588,193.1742706298828,45.24468231201172,0.0018590545514598489
15545575,0,39.08488146680686,193.17044067382812,45.57579040527344,0.0018602752825245261
15545576,0,39.17593898306485,193.16661071777344,45.906795501708984,0.001859970041550696
15545577,0,39.267172426511856,193.1627960205078,46.23777389526367,0.0018584441859275103
15545578,0,39.3586607591302,193.15896606445312,46.56878662109375,0.001856040908023715
15545579,0,39.450485664107156,193.15513610839844,46.89989471435547,0.0018528747605159879
15545580,0,39.54271486925805,193.1512908935547,47.23115158081055,0.0018492125673219562
15545581,0,39.63539298469262,193.1474151611328,47.56259536743164,0.0018452453659847379
15545582,0,39.728576283381464,193.1435546875,47.8942756652832,0.001841049175709486
15545583,0,39.82230123814793,193.13967895507812,48.226219177246094,0.001836814801208675
15545584,0,39.916614684542864,193.1358184814453,48.5584602355957,0.0018325423588976264
15545585,0,40.01156427385975,193.13194274902344,48.891029357910156,0.0018283843528479338
15545586,0,40.10718693712623,193.12808227539062,49.22394943237305,0.0018242645310238004
15545587,0,40.20351663221263,193.1242218017578,49.5572395324707,0.001820373465307057
15545588,0,40.300550676108024,193.12034606933594,49.89089584350586,0.0018167876405641437
15545589,0,40.39823840626964,193.11648559570312,50.224876403808594,0.0018139648018404841
15545590,0,40.496512456838595,193.11260986328125,50.55912399291992,0.0018121337052434683
15545591,0,40.59525627905363,193.1087188720703,50.89353561401367,0.0018116759601980448
15545592,0,40.694350321817716,193.1048583984375,51.227996826171875,0.001812744070775807
15545593,0,40.793671629325786,193.1009979248047,51.562381744384766,0.0018153380369767547
15545594,0,40.89307991899959,193.0971221923828,51.89656066894531,0.0018195342272520065
15545595,0,40.992461654970775,193.09327697753906,52.23042678833008,0.0018249893328174949
15545596,0,41.0917165129334,193.08941650390625,52.563880920410156,0.0018313216278329492
15545597,0,41.19079426058702,193.08554077148438,52.89686965942383,0.0018380737164989114
15545598,0,41.289676744421634,193.08168029785156,53.22937774658203,0.0018447494367137551
15545599,0,41.38837794487332,193.0778045654297,53.56142044067383,0.0018506621709093451
15545600,0,41.48695506428892,193.07394409179688,53.89306640625,0.0018554687267169356
15545601,0,41.58548934569219,193.070068359375,54.22441101074219,0.0018584441859275103
15545602,0,41.68407578157202,193.0662384033203,54.555564880371094,0.001859970041550696
15545603,0,41.78277480811037,193.0624237060547,54.886600494384766,0.0018598937895148993
15545604,0,41.88165351056981,193.05859375,55.21759796142578,0.001858520437963307
15545605,0,41.980741738849,193.0547637939453,55.548622131347656,0.0018562697805464268
15545606,0,42.080065571515405,193.05093383789062,55.87973403930664,0.0018532180693000555
15545607,0,42.17964391177931,193.04710388183594,56.21098327636719,0.001849594060331583
15545608,0,42.27950110363535,193.04324340820312,56.54241943359375,0.0018456649268046021
15545609,0,42.37966542008152,193.03936767578125,56.87408447265625,0.0018415069207549095
15545610,0,42.48017405146942,193.03550720214844,57.20602035522461,0.0018372725462540984
15545611,0,42.58104078988553,193.03163146972656,57.53824234008789,0.001832885667681694
15545612,0,42.68230213640112,193.02777099609375,57.870784759521484,0.0018288802821189165
15545613,0,42.783991703192974,193.02389526367188,58.20367431640625,0.0018247603438794613
15545614,0,42.886144335189776,193.02003479003906,58.53693771362305,0.001820793142542243
15545615,0,42.98874625914981,193.01617431640625,58.87055969238281,0.0018171691335737705
15545616,0,43.09176582450265,193.01229858398438,59.20450973510742,0.0018142318585887551
15545617,0,43.195157856015065,193.00843811035156,59.538734436035156,0.0018124007619917393
15545618,0,43.29882663475665,193.0045623779297,59.87312698364258,0.0018117523286491632
15545619,0,43.40265927553021,193.00070190429688,60.20758056640625,0.0018127060029655695
15545620,0,43.506521400048,192.996826171875,60.54197311401367,0.0018152236007153988
15545621,0,43.61027880057689,192.9929656982422,60.87617111206055,0.0018193053547292948
15545622,0,43.71379432585647,192.9890899658203,61.21006393432617,0.0018246459076181054
15545623,0,43.816952666148545,192.9852294921875,61.543548583984375,0.0018309402512386441
15545624,0,43.9197103157272,192.9813690185547,61.8765754699707,0.0018376159714534879
15545625,0,44.0220653677305,192.9774932861328,62.20912551879883,0.0018442916916683316
15545626,0,44.124036370759,192.9736328125,62.54120635986328,0.0018502806778997183
15545627,0,44.225679332728966,192.96975708007812,62.87288284301758,0.0018552016699686646
15545628,0,44.327073832655415,192.9658966064453,63.204261779785156,0.0018583297496661544
15545629,0,44.42827743642603,192.96206665039062,63.53542709350586,0.00185985560528934
15545630,0,44.529353431751055,192.95823669433594,63.86647415161133,0.0018597793532535434
15545631,0,44.63033632326482,192.95440673828125,64.19747161865234,0.0018585968064144254
15545632,0,44.731269119486235,192.95057678222656,64.52849578857422,0.0018564605852589011
15545633,0,44.832166379805976,192.94674682617188,64.85960388183594,0.001853408757597208
15545634,0,44.93305393067424,192.94293212890625,65.19084930419922,0.0018498993013054132
15545635,0,45.03395310189198,192.93907165527344,65.52227020263672,0.0018459701677784324
15545636,0,45.13491313096504,192.93521118164062,65.85392761230469,0.0018418502295389771
15545637,0,45.235956553950324,192.9313507080078,66.18583679199219,0.0018375777872279286
15545638,0,45.337119958071504,192.92747497558594,66.51803588867188,0.0018333434127271175
15545639,0,45.438439404808264,192.92361450195312,66.8505630493164,0.0018291091546416283
15545640,0,45.53993484413473,192.91973876953125,67.18342590332031,0.0018250274006277323
15545641,0,45.64163920114034,192.91587829589844,67.51665496826172,0.0018210600828751922
15545642,0,45.74356705541801,192.91200256347656,67.85025024414062,0.0018174361903220415
15545643,0,45.84570904695804,192.90814208984375,68.1841812133789,0.0018144989153370261
15545644,0,45.94802130990895,192.90426635742188,68.51838684082031,0.0018125533824786544
15545645,0,46.050445425172065,192.90040588378906,68.85277557373047,0.0018117903964594007
15545646,0,46.15289002448394,192.89651489257812,69.18722534179688,0.0018126678187400103
15545647,0,46.25527705952189,192.8926544189453,69.52162170410156,0.0018150329124182463
15545648,0,46.35750283357308,192.88880920410156,69.85582733154297,0.0018190002301707864
15545649,0,46.45948586369102,192.8849334716797,70.18974304199219,0.0018242263467982411
15545650,0,46.56111846118158,192.88107299804688,70.52325439453125,0.0018304823897778988
15545651,0,46.66236788472629,192.877197265625,70.85631561279297,0.0018371581099927425
15545652,0,46.76318991518273,192.8733367919922,71.18888854980469,0.0018438338302075863
15545653,0,46.86361072336057,192.8694610595703,71.52099609375,0.0018498229328542948
15545654,0,46.96369183286183,192.8656005859375,71.85270690917969,0.0018547439249232411
15545655,0,47.06349586580722,192.8617401123047,72.18409729003906,0.0018581008771434426
15545656,0,47.16312408180625,192.85791015625,72.51527404785156,0.0018597411690279841
15545657,0,47.262635781358696,192.8540802001953,72.84632110595703,0.0018598937895148993
15545658,0,47.36210153163771,192.85025024414062,73.17732238769531,0.0018587112426757812
15545659,0,47.46156223180124,192.84642028808594,73.50834655761719,0.001856575021520257
15545660,0,47.56105309574414,192.84259033203125,73.83944702148438,0.0018535995623096824
15545661,0,47.66061834276847,192.83876037597656,74.17068481445312,0.001850128173828125
15545662,0,47.760277397550226,192.8349151611328,74.50209045410156,0.0018461990403011441
15545663,0,47.860091643606644,192.8310546875,74.83373260498047,0.001842079102061689
15545664,0,47.96007859773999,192.82717895507812,75.16561889648438,0.001837882911786437
15545665,0,48.06030014079233,192.8233184814453,75.497802734375,0.0018336104694753885
15545666,0,48.16077117777289,192.81944274902344,75.8302993774414,0.0018294142792001367
