ts,agent_id,throttle,steer,brake
129716,0,0.8999999761581421,0.0016728898044675589,0.0
129717,0,0.8999999761581421,0.0021878036204725504,0.0
129718,0,0.8999999761581421,0.0029670954681932926,0.0
129719,0,0.8999999761581421,0.0034987516701221466,0.0
129720,0,0.8999999761581421,0.004172596614807844,0.0
129721,0,0.8999999761581421,0.004668794106692076,0.0
129722,0,0.8999999761581421,0.004372053779661655,0.0
129723,0,0.8999999761581421,0.002921254839748144,0.0
129724,0,0.8999999761581421,0.0025254155043512583,0.0
129725,0,0.8999999761581421,0.0028135101310908794,0.0
129726,0,0.8999999761581421,0.0035183371510356665,0.0
129727,0,0.8999999761581421,0.0040033902041614056,0.0
129728,0,0.8999999761581421,0.007259873673319817,0.0
129729,0,0.8999999761581421,0.008347157388925552,0.0
129730,0,0.8999999761581421,0.0035812361165881157,0.0
129731,0,0.8999999761581421,0.004481252748519182,0.0
129732,0,0.8999999761581421,0.004331378731876612,0.0
129733,0,0.8999999761581421,0.004146089777350426,0.0
129734,0,0.8999999761581421,0.0031817425042390823,0.0
129735,0,0.8999999761581421,0.0003355003136675805,0.0
129736,0,0.8999999761581421,0.0003363298892509192,0.0
129737,0,0.8999999761581421,0.0014966808957979083,0.0
129738,0,0.8999999761581421,0.00048726427485235035,0.0
129739,0,0.8999999761581421,-0.0007856510346755385,0.0
129740,0,0.8999999761581421,-6.545882934005931e-05,0.0
129741,0,0.8999999761581421,0.0025319752749055624,0.0
129742,0,0.8999999761581421,0.0038089859299361706,0.0
129743,0,0.8999999761581421,0.004319058731198311,0.0
129744,0,0.8999999761581421,0.003567824838683009,0.0
129745,0,0.8999999761581421,0.003176341066136956,0.0
129746,0,0.8999999761581421,0.004129347391426563,0.0
129747,0,0.8999999761581421,0.0032516310457140207,0.0
129748,0,0.8999999761581421,0.0018202625215053558,0.0
129749,0,0.8999999761581421,0.002155909314751625,0.0
129750,0,0.8999999761581421,0.002216062042862177,0.0
129751,0,0.8999999761581421,0.000287679024040699,0.0
129752,0,0.8999999761581421,0.0010229829931631684,0.0
129753,0,0.8999999761581421,0.0040675681084394455,0.0
129754,0,0.8999999761581421,0.0013241673586890101,0.0
129755,0,0.8999999761581421,0.003225138410925865,0.0
129756,0,0.8999999761581421,0.003115179482847452,0.0
129757,0,0.8999999761581421,0.0005415229825302958,0.0
129758,0,0.8999999761581421,0.001450848882086575,0.0
129759,0,0.8999999761581421,0.0022771735675632954,0.0
129760,0,0.8999999761581421,0.002438618103042245,0.0
129761,0,0.8999999761581421,0.0018872709479182959,0.0
129762,0,0.8999999761581421,0.0007382751209661365,0.0
129763,0,0.8999999761581421,0.0020477476064115763,0.0
129764,0,0.8999999761581421,0.00010698637197492644,0.0
129765,0,0.8999999761581421,-0.0004172007611487061,0.0
129766,0,0.8999999761581421,-0.001024465775117278,0.0
129767,0,0.8999999761581421,-0.0019555315375328064,0.0
129768,0,0.8999999761581421,0.000909600465092808,0.0
129769,0,0.8999999761581421,-0.00016486084496136755,0.0
129770,0,0.8999999761581421,-0.0017223602626472712,0.0
129771,0,0.8999999761581421,-0.002974193077534437,0.0
129772,0,0.8999999761581421,-0.004177278373390436,0.0
129773,0,0.8999999761581421,-0.005076750181615353,0.0
129774,0,0.8999999761581421,-0.004267232026904821,0.0
129775,0,0.8999999761581421,-0.0038961349055171013,0.0
129776,0,0.8999999761581421,-0.005339930299669504,0.0
129777,0,0.8873384594917297,-0.006319551263004541,0.0
129778,0,0.850610613822937,-0.006210009567439556,0.0
129779,0,0.7749274373054504,-0.007517432793974876,0.0
129780,0,0.7278603315353394,-0.006784624885767698,0.0
129781,0,0.7094076871871948,-0.005943957716226578,0.0
129782,0,0.6535736322402954,-0.006498098373413086,0.0
129783,0,0.6352951526641846,-0.006335296202450991,0.0
129784,0,0.6063758134841919,-0.005522106774151325,0.0
129785,0,0.6093328595161438,-0.004321163520216942,0.0
129786,0,0.5617218613624573,-0.0044164229184389114,0.0
129787,0,0.5351987481117249,-0.0026234970428049564,0.0
129788,0,0.5186969041824341,-0.00021258964261505753,0.0
129789,0,0.5056430101394653,0.0037971995770931244,0.0
129790,0,0.48187899589538574,0.00827134307473898,0.0
129791,0,0.4538142681121826,0.008512245491147041,0.0
129792,0,0.41272252798080444,0.007068119011819363,0.0
129793,0,0.3766939043998718,0.006758756935596466,0.0
129794,0,0.37809768319129944,0.0056564356200397015,0.0
129795,0,0.37367352843284607,0.006608172319829464,0.0
129796,0,0.3841296136379242,0.00620522815734148,0.0
129797,0,0.37879669666290283,0.005224103108048439,0.0
129798,0,0.36710166931152344,0.003363074269145727,0.0
129799,0,0.330596923828125,0.004447369370609522,0.0
129800,0,0.32785311341285706,0.0039134337566792965,0.0
129801,0,0.34706422686576843,0.004271133802831173,0.0
129802,0,0.3109889030456543,0.004546549636870623,0.0
129803,0,0.29005059599876404,0.004967736080288887,0.0
129804,0,0.292092502117157,0.0020896366331726313,0.0
129805,0,0.3117147386074066,0.0019060894846916199,0.0
129806,0,0.29247400164604187,-0.0002944537263829261,0.0
129807,0,0.28913185000419617,0.00033158433507196605,0.0
129808,0,0.30737200379371643,0.0034477899316698313,0.0
129809,0,0.3057571053504944,0.006330774165689945,0.0
129810,0,0.28759488463401794,0.004181547090411186,0.0
129811,0,0.2794542610645294,0.00371709861792624,0.0
129812,0,0.2652076780796051,0.00435931421816349,0.0
129813,0,0.24879366159439087,0.0031110842246562243,0.0
129814,0,0.25003865361213684,0.006378895603120327,0.0
129815,0,0.2839905023574829,0.008069714531302452,0.0
129816,0,0.29980191588401794,0.004796143155544996,0.0
129817,0,0.3119986355304718,0.010215255431830883,0.0
129818,0,0.3235723674297333,0.007560431957244873,0.0
129819,0,0.3123691976070404,0.009772004559636116,0.0
129820,0,0.296189546585083,0.013651233166456223,0.0
129821,0,0.33251819014549255,0.018688227981328964,0.0
129822,0,0.3208559453487396,0.01733044721186161,0.0
129823,0,0.297375351190567,0.01044826116412878,0.0
129824,0,0.30802974104881287,0.014965974725782871,0.0
129825,0,0.30746668577194214,0.007990475744009018,0.0
129826,0,0.29837438464164734,0.00918878335505724,0.0
129827,0,0.33020147681236267,0.006965290289372206,0.0
129828,0,0.35089948773384094,0.006656154524534941,0.0
129829,0,0.34239262342453003,0.0033693350851535797,0.0
129830,0,0.35127702355384827,0.004376586060971022,0.0
129831,0,0.3686465919017792,0.0021029142662882805,0.0
129832,0,0.4175594449043274,0.0010396145517006516,0.0
129833,0,0.4369398057460785,0.0012046702904626727,0.0
129834,0,0.4305482506752014,0.0004201476986054331,0.0
129835,0,0.4310813844203949,0.0009092575637623668,0.0
129836,0,0.420504629611969,0.0003564305661711842,0.0
129837,0,0.40300750732421875,0.0004231629427522421,0.0
129838,0,0.39360707998275757,0.000710620020981878,0.0
129839,0,0.3773968815803528,0.0010758301941677928,0.0
129840,0,0.3776688873767853,0.0023375554010272026,0.0
129841,0,0.36482512950897217,0.0012247241102159023,0.0
129842,0,0.3839435875415802,0.0003495249547995627,0.0
129843,0,0.3917137384414673,0.0017707080114632845,0.0
129844,0,0.36932316422462463,0.0036896809469908476,0.0
129845,0,0.3610842823982239,0.0036989671643823385,0.0
129846,0,0.39247390627861023,0.006668884307146072,0.0
129847,0,0.41088244318962097,0.006553214974701405,0.0
129848,0,0.39440369606018066,0.0049322135746479034,0.0
129849,0,0.4468153715133667,0.007150788325816393,0.0
129850,0,0.44007572531700134,0.0073654684238135815,0.0
129851,0,0.3676719665527344,0.00784188974648714,0.0
129852,0,0.3603183925151825,0.004577094689011574,0.0
129853,0,0.3650859296321869,0.0044351862743496895,0.0
129854,0,0.41402536630630493,0.0035788454115390778,0.0
129855,0,0.462392657995224,0.0025568571873009205,0.0
129856,0,0.4784374237060547,0.0020565129816532135,0.0
129857,0,0.4904900789260864,0.0009994800202548504,0.0
129858,0,0.526802659034729,-0.001388600212521851,0.0
129859,0,0.5314897894859314,-0.0004575600614771247,0.0
129860,0,0.5568336248397827,-0.002996123628690839,0.0
129861,0,0.5550448894500732,-0.0028732656501233578,0.0
129862,0,0.5323647856712341,-0.0007908092811703682,0.0
129863,0,0.5238457918167114,-0.0008351542637683451,0.0
129864,0,0.4777716100215912,0.00044036080362275243,0.0
129865,0,0.5078206658363342,0.0006630648276768625,0.0
129866,0,0.5062571167945862,0.000635991629678756,0.0
129867,0,0.48029825091362,0.00042748020496219397,0.0
129868,0,0.46928346157073975,-0.00021558211301453412,0.0
129869,0,0.4691976010799408,0.000757270201575011,0.0
129870,0,0.43498495221138,8.36370891192928e-05,0.0
129871,0,0.41774308681488037,-0.0020554957445710897,0.0
129872,0,0.40780729055404663,-0.0007903240621089935,0.0
129873,0,0.3907735049724579,-0.003406051779165864,0.0
129874,0,0.3723525106906891,-0.00392084289342165,0.0
129875,0,0.37035825848579407,-0.001176685094833374,0.0
129876,0,0.359737366437912,1.1062058547395281e-05,0.0
129877,0,0.3911173939704895,0.0013058311305940151,0.0
129878,0,0.40168043971061707,0.003929703962057829,0.0
129879,0,0.39142340421676636,-5.746892929892056e-05,0.0
129880,0,0.4200863838195801,0.002008708892390132,0.0
129881,0,0.4186146855354309,0.0020292194094508886,0.0
129882,0,0.44057610630989075,0.005049196071922779,0.0
129883,0,0.43859589099884033,0.0029045408591628075,0.0
129884,0,0.4549907147884369,0.002249406185001135,0.0
129885,0,0.4613821804523468,0.001559118740260601,0.0
129886,0,0.4855060875415802,0.0012748690787702799,0.0
129887,0,0.4702388048171997,0.003132761688902974,0.0
129888,0,0.48938941955566406,0.002139744581654668,0.0
129889,0,0.4962168037891388,0.001614438951946795,0.0
129890,0,0.4694881737232208,-0.0005101382848806679,0.0
129891,0,0.4506179690361023,-0.0015165809309110045,0.0
129892,0,0.41850030422210693,-0.0014965698355808854,0.0
129893,0,0.46739453077316284,-0.00045369815779849887,0.0
129894,0,0.4446141719818115,0.00013079670316074044,0.0
129895,0,0.4403478503227234,0.001615904620848596,0.0
129896,0,0.4561609923839569,0.0011201752349734306,0.0
129897,0,0.44966307282447815,0.0008030893513932824,0.0
129898,0,0.4878154993057251,-0.0017176787368953228,0.0
129899,0,0.46194785833358765,-0.0008542204741388559,0.0
129900,0,0.423559308052063,-0.0015859130071476102,0.0
129901,0,0.27191630005836487,-0.0022218136582523584,0.0
129902,0,0.25226694345474243,-0.002116325544193387,0.0
129903,0,0.3213973045349121,-0.0007868406246416271,0.0
129904,0,0.3593910038471222,-0.0003241010126657784,0.0
129905,0,0.3552902936935425,-0.0019282051362097263,0.0
129906,0,0.3616965711116791,0.0008980688289739192,0.0
129907,0,0.3128966987133026,0.0017501278780400753,0.0
129908,0,0.2560841739177704,0.0010757576674222946,0.0
129909,0,0.256369411945343,0.0017693561967462301,0.0
129910,0,0.21914701163768768,0.002227198099717498,0.0
129911,0,0.20158512890338898,0.0010106517001986504,0.0
129912,0,0.33853229880332947,0.0034138623159378767,0.0
129913,0,0.4643484950065613,0.0028459050226956606,0.0
129914,0,0.47890937328338623,0.006170937791466713,0.0
129915,0,0.45183655619621277,0.002663664286956191,0.0
129916,0,0.4806396961212158,0.00326130585744977,0.0
129917,0,0.4788205325603485,0.0033641313202679157,0.0
129918,0,0.5612145066261292,0.002506660996004939,0.0
129919,0,0.521422266960144,0.001647497178055346,0.0
129920,0,0.4415581226348877,0.000989274587482214,0.0
129921,0,0.4151179790496826,0.00047153347986750305,0.0
129922,0,0.46215689182281494,0.0004981441888958216,0.0
129923,0,0.42843568325042725,-0.0011675710557028651,0.0
129924,0,0.4789741039276123,-0.0015090391971170902,0.0
129925,0,0.49049386382102966,-0.0013036582386121154,0.0
129926,0,0.5089092254638672,-0.0015572432894259691,0.0
129927,0,0.5148274898529053,-0.0007119789370335639,0.0
129928,0,0.5144942402839661,-0.00047370491665787995,0.0
129929,0,0.490386962890625,-0.002781469374895096,0.0
129930,0,0.5265000462532043,-0.0026557326782494783,0.0
129931,0,0.5295307636260986,-0.002136992523446679,0.0
129932,0,0.46707233786582947,-0.0025879160966724157,0.0
129933,0,0.41042545437812805,-0.003360796021297574,0.0
129934,0,0.42420172691345215,-0.0036097378470003605,0.0
129935,0,0.41560134291648865,-0.002035949844866991,0.0
129936,0,0.4513486623764038,-0.002486548852175474,0.0
129937,0,0.3981300890445709,-0.002895005512982607,0.0
129938,0,0.4230738580226898,-0.0007885410450398922,0.0
129939,0,0.42904946208000183,0.00022814824478700757,0.0
129940,0,0.42267775535583496,-0.00010896570893237367,0.0
129941,0,0.43844106793403625,0.0021446608006954193,0.0
129942,0,0.4234026074409485,0.00016223263810388744,0.0
129943,0,0.4120085537433624,-0.0020249660592526197,0.0
129944,0,0.4545286297798157,0.0016578476643189788,0.0
129945,0,0.4569658637046814,0.0010730483336374164,0.0
129946,0,0.4512629806995392,0.002891846699640155,0.0
129947,0,0.4324718713760376,0.000928515859413892,0.0
129948,0,0.372184157371521,0.002013112884014845,0.0
129949,0,0.41266897320747375,0.002143182558938861,0.0
129950,0,0.43991339206695557,0.001960934605449438,0.0
129951,0,0.4711036682128906,0.000647410866804421,0.0
129952,0,0.5011166334152222,-0.0001853912544902414,0.0
129953,0,0.5233765244483948,-0.0016084867529571056,0.0
129954,0,0.5263903141021729,-0.0022206383291631937,0.0
129955,0,0.5552568435668945,-0.004041481297463179,0.0
129956,0,0.5521414875984192,-0.004074190743267536,0.0
129957,0,0.5471851825714111,-0.004015877842903137,0.0
129958,0,0.5393198728561401,-0.005344021134078503,0.0
129959,0,0.5166081190109253,-0.003326600883156061,0.0
129960,0,0.5087279677391052,-0.0023317995946854353,0.0
129961,0,0.48780858516693115,-0.0015687593258917332,0.0
129962,0,0.5018259882926941,-0.0013477997854351997,0.0
129963,0,0.4870056211948395,-0.0025878362357616425,0.0
129964,0,0.487934947013855,-0.0032432342413812876,0.0
129965,0,0.44933825731277466,-0.0025660935789346695,0.0
129966,0,0.4181452691555023,-0.0033817333169281483,0.0
129967,0,0.40904873609542847,-0.004440566524863243,0.0
