ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
15544751,0,4.097763989752358,196.61927795410156,-37.77330780029297,0.0017853545723482966
15544752,0,4.05872699036576,196.61831665039062,-37.46746063232422,0.0017843246459960938
15544753,0,4.02019062207144,196.61683654785156,-37.161067962646484,0.0017831039149314165
15544754,0,3.9821400887664384,196.61483764648438,-36.85411834716797,0.0017817687476053834
15544755,0,3.944635316235807,196.61231994628906,-36.546592712402344,0.001780281076207757
15544756,0,3.907701904653023,196.6093292236328,-36.23847961425781,0.0017787551041692495
15544757,0,3.871331104164652,196.6058349609375,-35.92977523803711,0.0017773056169971824
15544758,0,3.8356236138276323,196.60191345214844,-35.6204719543457,0.001775779644958675
15544759,0,3.8010448021624725,196.59793090820312,-35.31055450439453,0.0017745208460837603
15544760,0,3.7676780882684278,196.59388732910156,-35.00001907348633,0.001773147494532168
15544761,0,3.7355634096559296,196.5897979736328,-34.68885803222656,0.001771850511431694
15544762,0,3.7047278307915477,196.58566284179688,-34.3770751953125,0.0017705917125567794
15544763,0,3.6752407112648355,196.5814971923828,-34.064659118652344,0.0017697142902761698
15544764,0,3.6471570094672674,196.57730102539062,-33.75160598754883,0.0017686081118881702
15544765,0,3.620898861570351,196.57337951660156,-33.437923431396484,0.0017677306896075606
15544766,0,3.5965250282276897,196.56968688964844,-33.12360382080078,0.0017667388310655951
15544767,0,3.574119091075172,196.56622314453125,-32.80864334106445,0.0017660903977230191
15544768,0,3.553740192501528,196.56300354003906,-32.49304962158203,0.0017654418479651213
15544769,0,3.5354732777786584,196.56002807617188,-32.176815032958984,0.0017649841029196978
15544770,0,3.519418485309192,196.5572967529297,-31.85993766784668,0.0017643737373873591
15544771,0,3.505557021299551,196.55477905273438,-31.542428970336914,0.0017640304286032915
15544772,0,3.4941519288431264,196.55262756347656,-31.22428321838379,0.0017636871198192239
15544773,0,3.485309814683478,196.55087280273438,-30.90550422668457,0.0017633818788453937
15544774,0,3.4790398041267374,196.54946899414062,-30.586090087890625,0.0017630005022510886
15544775,0,3.475359785711499,196.54837036132812,-30.266048431396484,0.0017628478817641735
15544776,0,3.4742521085132627,196.54759216308594,-29.945377349853516,0.0017626952612772584
15544777,0,3.4758322077006496,196.5471649169922,-29.62407875061035,0.0017626190092414618
15544778,0,3.480057995810592,196.54708862304688,-29.302154541015625,0.0017624663887545466
15544779,0,3.4870480575677627,196.54733276367188,-28.979610443115234,0.0017624282045289874
15544780,0,3.4968074870723935,196.54791259765625,-28.656450271606445,0.0017625045729801059
15544781,0,3.50911369223453,196.54879760742188,-28.33266830444336,0.0017625045729801059
15544782,0,3.523906112797487,196.5499725341797,-28.008275985717773,0.0017626190092414618
15544783,0,3.5411681222077926,196.5514373779297,-27.683271408081055,0.0017626570770516992
15544784,0,3.558796342266168,196.5509490966797,-27.35786247253418,0.0017644499894231558
15544785,0,3.5750358129479824,196.54673767089844,-27.032440185546875,0.0017697906587272882
15544786,0,3.5888315406914013,196.53768920898438,-26.70747947692871,0.0017791365971788764
15544787,0,3.5997158127161515,196.5233154296875,-26.383155822753906,0.0017894363263621926
15544788,0,3.6077567095961367,196.5037384033203,-26.059326171875,0.0017974090296775103
15544789,0,3.6132215485719557,196.47906494140625,-25.73585319519043,0.0018018721602857113
15544790,0,3.6162747999092764,196.44937133789062,-25.412633895874023,0.001803550636395812
15544791,0,3.617258449725911,196.41477966308594,-25.08959197998047,0.001803169259801507
15544792,0,3.6164432285354042,196.37545776367188,-24.766672134399414,0.001801299978978932
15544793,0,3.6141379586535445,196.33154296875,-24.443849563598633,0.0017987441970035434
15544794,0,3.610672437989412,196.283203125,-24.12110710144043,0.0017958449898287654
15544795,0,3.606340295922521,196.2306365966797,-23.798437118530273,0.0017928313463926315
15544796,0,3.601552006664293,196.17410278320312,-23.475830078125,0.001790122943930328
15544797,0,3.5967542522302134,196.11378479003906,-23.153284072875977,0.0017874526092782617
15544798,0,3.5927091128991906,196.04994201660156,-22.830785751342773,0.0017851638840511441
15544799,0,3.590251400561974,195.98284912109375,-22.508319854736328,0.0017831039149314165
15544800,0,3.5900805277430976,195.91270446777344,-22.185861587524414,0.0017812347505241632
15544801,0,3.593290156762387,195.83981323242188,-21.863386154174805,0.0017795180901885033
15544802,0,3.601036324535875,195.764404296875,-21.54085922241211,0.0017783355433493853
15544803,0,3.6144176714213607,195.6867218017578,-21.218242645263672,0.001776962191797793
15544804,0,3.634301974219528,195.60696411132812,-20.895498275756836,0.00177593226544559
15544805,0,3.661350159260285,195.52540588378906,-20.57258415222168,0.001774864154867828
15544806,0,3.696165116987497,195.44219970703125,-20.249469757080078,0.0017740249168127775
15544807,0,3.7389806668684207,195.35755920410156,-19.926128387451172,0.0017732619307935238
15544808,0,3.789339384947013,195.2716522216797,-19.60258674621582,0.0017736816080287099
15544809,0,3.8468243749995237,195.18466186523438,-19.278926849365234,0.0017749404069036245
15544810,0,3.9116637736995923,195.09677124023438,-18.955272674560547,0.0017779158661141992
15544811,0,3.984382745686427,195.0081787109375,-18.631778717041016,0.0017829512944445014
15544812,0,4.065573215645018,194.91897583007812,-18.308624267578125,0.0017904280684888363
15544813,0,4.15520821387246,194.8293914794922,-17.98598289489746,0.001799735939130187
15544814,0,4.252964991526625,194.739501953125,-17.663997650146484,0.0018107222858816385
