ts,agent_id,throttle,steer,brake
127435,0,0.8999999761581421,0.0013469475088641047,0.0
127436,0,0.8999999761581421,0.0019031368428841233,0.0
127437,0,0.8999999761581421,0.0015998224262148142,0.0
127438,0,0.8999999761581421,0.0008257129229605198,0.0
127439,0,0.8999999761581421,0.0019716478418558836,0.0
127440,0,0.8999999761581421,0.0024378083180636168,0.0
127441,0,0.8999999761581421,0.001867969986051321,0.0
127442,0,0.8999999761581421,0.0036548825446516275,0.0
127443,0,0.8999999761581421,0.005285829305648804,0.0
127444,0,0.8999999761581421,0.005162942688912153,0.0
127445,0,0.8999999761581421,0.005378963425755501,0.0
127446,0,0.8999999761581421,0.005106700584292412,0.0
127447,0,0.8999999761581421,0.004930965602397919,0.0
127448,0,0.8999999761581421,0.004972278140485287,0.0
127449,0,0.8999999761581421,0.003363251918926835,0.0
127450,0,0.8999999761581421,0.0027633309364318848,0.0
127451,0,0.8999999761581421,0.001787793473340571,0.0
127452,0,0.8999999761581421,0.0029540497343987226,0.0
127453,0,0.8999999761581421,0.0030832982156425714,0.0
127454,0,0.8999999761581421,0.0033275913447141647,0.0
127455,0,0.8999999761581421,0.004251708742231131,0.0
127456,0,0.8999999761581421,0.004607722628861666,0.0
127457,0,0.8999999761581421,0.0031822719611227512,0.0
127458,0,0.8999999761581421,0.001830335590057075,0.0
127459,0,0.8999999761581421,0.0026930596213787794,0.0
127460,0,0.8999999761581421,0.0022095078602433205,0.0
127461,0,0.8999999761581421,0.0028669831808656454,0.0
127462,0,0.8999999761581421,0.003173122415319085,0.0
127463,0,0.8999999761581421,0.0037028873339295387,0.0
127464,0,0.8999999761581421,0.003930473700165749,0.0
127465,0,0.8999999761581421,0.004295131657272577,0.0
127466,0,0.8999999761581421,0.004206214100122452,0.0
127467,0,0.8999999761581421,0.004564154427498579,0.0
127468,0,0.8999999761581421,0.00472514471039176,0.0
127469,0,0.8999999761581421,0.004345549736171961,0.0
127470,0,0.8999999761581421,0.004417333751916885,0.0
127471,0,0.8999999761581421,0.004460679832845926,0.0
127472,0,0.8999999761581421,0.0039283945225179195,0.0
127473,0,0.8999999761581421,0.003423011861741543,0.0
127474,0,0.8999999761581421,0.0033654377330094576,0.0
127475,0,0.8999999761581421,0.00303186965174973,0.0
127476,0,0.8999999761581421,0.002393968403339386,0.0
127477,0,0.8999999761581421,0.0028927174862474203,0.0
127478,0,0.8999999761581421,0.002679823199287057,0.0
127479,0,0.8999999761581421,0.003425880568102002,0.0
127480,0,0.8999999761581421,0.0019287685863673687,0.0
127481,0,0.8999999761581421,0.0024153697304427624,0.0
127482,0,0.8999999761581421,0.002173811662942171,0.0
127483,0,0.8999999761581421,0.001914005377329886,0.0
127484,0,0.8999999761581421,0.0019163860706612468,0.0
127485,0,0.8999999761581421,0.0013404331402853131,0.0
127486,0,0.8999999761581421,-0.0015534980921074748,0.0
127487,0,0.8999999761581421,-0.00039682118222117424,0.0
127488,0,0.8659701347351074,-0.00027186714578419924,0.0
127489,0,0.8486065864562988,-0.0014281654730439186,0.0
127490,0,0.8285486102104187,-0.0008001765818335116,0.0
127491,0,0.798658549785614,-0.0009508107323199511,0.0
127492,0,0.7632685303688049,-0.002182346535846591,0.0
127493,0,0.7250440716743469,-0.002767164260149002,0.0
127494,0,0.6867268085479736,-0.003547358326613903,0.0
127495,0,0.6462174654006958,-0.0021382546983659267,0.0
127496,0,0.6205854415893555,-0.0014339213958010077,0.0
127497,0,0.6060729622840881,-0.001760181039571762,0.0
127498,0,0.5639742612838745,-0.0011788024567067623,0.0
127499,0,0.5262821316719055,0.0002833603648468852,0.0
127500,0,0.4863737225532532,0.001700536347925663,0.0
127501,0,0.44933974742889404,0.003310892963781953,0.0
127502,0,0.4260011613368988,0.004047059454023838,0.0
127503,0,0.401760995388031,0.002901787403970957,0.0
127504,0,0.3930714428424835,0.0032936111092567444,0.0
127505,0,0.3591831624507904,0.0026969285681843758,0.0
127506,0,0.359436959028244,0.0023713221307843924,0.0
127507,0,0.3432406783103943,0.0021476990077644587,0.0
127508,0,0.3321167230606079,0.0017400917131453753,0.0
127509,0,0.31595635414123535,0.002374419942498207,0.0
127510,0,0.2982941269874573,0.0033270791172981262,0.0
127511,0,0.2945110499858856,0.0038090755697339773,0.0
127512,0,0.2900368571281433,0.00374783156439662,0.0
127513,0,0.27234184741973877,0.0023699761368334293,0.0
127514,0,0.2684045433998108,-0.0010453519644215703,0.0
127515,0,0.2655622661113739,0.0004860049521084875,0.0
127516,0,0.26031237840652466,-0.0008381367661058903,0.0
127517,0,0.2639632523059845,-0.0012450695503503084,0.0
127518,0,0.26828640699386597,-0.0018178491154685616,0.0
127519,0,0.2685292661190033,-0.001525959582068026,0.0
127520,0,0.26161450147628784,-0.0022787689231336117,0.0
127521,0,0.24687369167804718,-0.0027621255721896887,0.0
127522,0,0.24154898524284363,-0.002054741373285651,0.0
127523,0,0.24733787775039673,-0.0030794604681432247,0.0
127524,0,0.25164902210235596,-0.0032714158296585083,0.0
127525,0,0.24839892983436584,-0.0022100259084254503,0.0
127526,0,0.2495514452457428,-0.0020450667943805456,0.0
127527,0,0.26005232334136963,-0.0009754050988703966,0.0
127528,0,0.2786366045475006,0.0004891625139862299,0.0
127529,0,0.2826397120952606,-0.0007245792075991631,0.0
127530,0,0.3177550733089447,0.0005355992470867932,0.0
127531,0,0.32949697971343994,0.000850470969453454,0.0
127532,0,0.3274117410182953,0.002019154839217663,0.0
127533,0,0.32546624541282654,0.0032830045092850924,0.0
127534,0,0.2987101674079895,0.002875286154448986,0.0
127535,0,0.32529330253601074,0.0028751709032803774,0.0
127536,0,0.33989420533180237,0.0032968511804938316,0.0
127537,0,0.3514278829097748,0.0026608752086758614,0.0
127538,0,0.3650584816932678,0.003454356687143445,0.0
127539,0,0.34758394956588745,0.00336062372662127,0.0
127540,0,0.34642934799194336,0.003333458211272955,0.0
127541,0,0.3768232464790344,0.003075497690588236,0.0
127542,0,0.402631014585495,0.0037943765055388212,0.0
127543,0,0.4163729250431061,0.004795657936483622,0.0
127544,0,0.4218064248561859,0.004896423313766718,0.0
127545,0,0.40669676661491394,0.0032546776346862316,0.0
127546,0,0.4196876585483551,0.003695189254358411,0.0
127547,0,0.4420521557331085,0.0037376489490270615,0.0
127548,0,0.4567466080188751,0.0034205757547169924,0.0
127549,0,0.4566270112991333,0.004924227949231863,0.0
127550,0,0.47176438570022583,0.004407373256981373,0.0
127551,0,0.46478527784347534,0.0043082814663648605,0.0
127552,0,0.47993192076683044,0.004505033604800701,0.0
127553,0,0.49046212434768677,0.0051732053980231285,0.0
127554,0,0.48900362849235535,0.006120538339018822,0.0
127555,0,0.501679539680481,0.007125442381948233,0.0
127556,0,0.48011571168899536,0.007272300310432911,0.0
127557,0,0.4771125018596649,0.008986180648207664,0.0
127558,0,0.4640691876411438,0.01089282426983118,0.0
127559,0,0.45974892377853394,0.010044179856777191,0.0
127560,0,0.45361727476119995,0.010224037803709507,0.0
127561,0,0.4506000280380249,0.011497152037918568,0.0
127562,0,0.422122985124588,0.0110903549939394,0.0
127563,0,0.3989095091819763,0.009595190174877644,0.0
127564,0,0.38333025574684143,0.007707282435148954,0.0
127565,0,0.3925319015979767,0.008051063865423203,0.0
127566,0,0.421432226896286,0.005957793444395065,0.0
127567,0,0.44117262959480286,0.006690359674394131,0.0
127568,0,0.4353679120540619,0.006401815451681614,0.0
127569,0,0.4503490626811981,0.007024005521088839,0.0
127570,0,0.44292905926704407,0.007412686012685299,0.0
127571,0,0.4786430597305298,0.00499552208930254,0.0
127572,0,0.4940111041069031,0.005728570744395256,0.0
127573,0,0.5173892974853516,0.00450877146795392,0.0
127574,0,0.5162431001663208,0.003930408041924238,0.0
127575,0,0.5134919285774231,0.003227517707273364,0.0
127576,0,0.49705204367637634,0.0038323295302689075,0.0
127577,0,0.4869110882282257,0.0034521641209721565,0.0
127578,0,0.49188077449798584,0.0030806444119662046,0.0
127579,0,0.49069634079933167,0.003159043611958623,0.0
127580,0,0.49886733293533325,0.002568502677604556,0.0
127581,0,0.515705943107605,0.002654025098308921,0.0
127582,0,0.51160728931427,0.0027701568324118853,0.0
127583,0,0.4785377085208893,0.003469945164397359,0.0
127584,0,0.45011308789253235,0.0034631676971912384,0.0
127585,0,0.45568472146987915,0.0041466960683465,0.0
127586,0,0.4192276895046234,0.0038277062121778727,0.0
127587,0,0.44036492705345154,0.004302616696804762,0.0
127588,0,0.44077035784721375,0.004830618388950825,0.0
127589,0,0.4168841242790222,0.00484729977324605,0.0
127590,0,0.42369964718818665,0.005420813802629709,0.0
127591,0,0.42144322395324707,0.006161896511912346,0.0
127592,0,0.41064324975013733,0.005224095657467842,0.0
127593,0,0.40956106781959534,0.002936755074188113,0.0
127594,0,0.4023050367832184,0.003632893553003669,0.0
127595,0,0.39101240038871765,0.00466496217995882,0.0
127596,0,0.3836407959461212,0.0027043393347412348,0.0
127597,0,0.396873414516449,0.0018829465843737125,0.0
127598,0,0.3995383083820343,0.002097498392686248,0.0
127599,0,0.4100182354450226,0.0023349884431809187,0.0
127600,0,0.4084296226501465,0.001543185906484723,0.0
127601,0,0.38517603278160095,0.00036428956082090735,0.0
127602,0,0.39275965094566345,-0.00028253646451048553,0.0
127603,0,0.39141330122947693,-8.143008744809777e-05,0.0
127604,0,0.4096115827560425,-0.00041002195212058723,0.0
127605,0,0.43095502257347107,-0.0013058396289125085,0.0
127606,0,0.44594866037368774,-0.001249835011549294,0.0
127607,0,0.4378575384616852,-0.0008484190911985934,0.0
127608,0,0.43284934759140015,-0.0007349482621066272,0.0
127609,0,0.4424324333667755,-0.0011056582443416119,0.0
127610,0,0.445443719625473,-0.0012835704255849123,0.0
127611,0,0.447733998298645,-0.0025408160872757435,0.0
127612,0,0.4279952049255371,-0.001868735533207655,0.0
127613,0,0.4200096130371094,-0.0012924226466566324,0.0
127614,0,0.41411522030830383,-0.000702358316630125,0.0
127615,0,0.4066896140575409,-0.0002354167081648484,0.0
127616,0,0.39201590418815613,-0.0013832328841090202,0.0
127617,0,0.38817098736763,-0.0009272010065615177,0.0
127618,0,0.378141850233078,-0.000309030496282503,0.0
127619,0,0.3676881194114685,0.0006801189156249166,0.0
127620,0,0.3580760955810547,0.00016949683777056634,0.0
127621,0,0.3771841526031494,0.00040879251901060343,0.0
127622,0,0.3664122521877289,0.0011339964112266898,0.0
127623,0,0.39843371510505676,0.0027031726203858852,0.0
127624,0,0.38601377606391907,0.0011500159744173288,0.0
127625,0,0.3759276270866394,0.002245288109406829,0.0
127626,0,0.27744147181510925,0.004309036768972874,0.0
127627,0,0.32433974742889404,0.0031293167266994715,0.0
127628,0,0.370180606842041,0.0019581327214837074,0.0
127629,0,0.42501452565193176,0.0014581343857571483,0.0
127630,0,0.4458605945110321,0.0015349569730460644,0.0
127631,0,0.3836658000946045,0.002054878044873476,0.0
127632,0,0.4453146457672119,0.0002706419618334621,0.0
127633,0,0.4299684166908264,0.00024198932806029916,0.0
127634,0,0.39780712127685547,5.053770655649714e-05,0.0
127635,0,0.4264552891254425,-0.0013442111667245626,0.0
127636,0,0.42016488313674927,-0.0024486598558723927,0.0
127637,0,0.4512714147567749,-0.0018535909475758672,0.0
127638,0,0.43081316351890564,-0.0009352720226161182,0.0
127639,0,0.43353071808815,0.0007639125688001513,0.0
127640,0,0.4194866716861725,-0.0006319077801890671,0.0
127641,0,0.40653330087661743,-0.0016551881562918425,0.0
127642,0,0.3335232436656952,-0.003291523549705744,0.0
127643,0,0.38225483894348145,-0.002598529914394021,0.0
127644,0,0.4217394292354584,-0.0027088588103652,0.0
127645,0,0.446179062128067,7.20855314284563e-05,0.0
127646,0,0.4015817940235138,-0.001042015035636723,0.0
127647,0,0.4320036470890045,-0.000522357237059623,0.0
127648,0,0.42462214827537537,-9.01769963093102e-05,0.0
127649,0,0.415702223777771,-0.0005458744126372039,0.0
127650,0,0.4185425639152527,-7.176252256613225e-05,0.0
127651,0,0.41455304622650146,0.0003707113501150161,0.0
127652,0,0.42151275277137756,0.00045419903472065926,0.0
127653,0,0.42865288257598877,0.0006635172758251429,0.0
127654,0,0.42606446146965027,0.0013554325560107827,0.0
127655,0,0.4167141318321228,0.0009212316945195198,0.0
127656,0,0.4414960443973541,0.0010323887690901756,0.0
127657,0,0.44781163334846497,0.001959374872967601,0.0
127658,0,0.45235997438430786,0.002476141322404146,0.0
127659,0,0.4615069031715393,0.0018585200887173414,0.0
127660,0,0.4694042205810547,0.002401108853518963,0.0
127661,0,0.4744868278503418,0.0016873000422492623,0.0
127662,0,0.4543185234069824,0.002182052005082369,0.0
127663,0,0.45565444231033325,0.0024311246816068888,0.0
127664,0,0.44855889678001404,0.0020242275204509497,0.0
127665,0,0.447960764169693,0.0018110545352101326,0.0
127666,0,0.45138615369796753,0.0011471174657344818,0.0
127667,0,0.4944245219230652,0.0006318451487459242,0.0
127668,0,0.5156075358390808,-0.0006022448069415987,0.0
127669,0,0.5530555248260498,-0.0007739827851764858,0.0
127670,0,0.5031692981719971,-0.002820324618369341,0.0
127671,0,0.47933730483055115,-0.002573043340817094,0.0
127672,0,0.5015717148780823,-0.003695172257721424,0.0
127673,0,0.48838263750076294,-0.0070906756445765495,0.0
127674,0,0.514363169670105,-0.008109629154205322,0.0
127675,0,0.5007229447364807,-0.005818997975438833,0.0
127676,0,0.4962584972381592,-0.004882600624114275,0.0
127677,0,0.46887627243995667,-0.0033814560156315565,0.0
127678,0,0.4569018483161926,-0.005223664455115795,0.0
127679,0,0.4602193534374237,-0.004476900212466717,0.0
