ts,agent_id,x,y,z,v
15543832,0,192.935546875,-35.757972717285156,0.03385097533464432,9.309798204738588
15543833,0,192.9387969970703,-35.525291442871094,0.03385936841368675,9.307961722160561
15543834,0,192.9420623779297,-35.29264450073242,0.03386653959751129,9.306848605490488
15543835,0,192.94528198242188,-35.060001373291016,0.03387214615941048,9.306699169157463
15543836,0,192.94845581054688,-34.82734680175781,0.03387630358338356,9.30744797885321
15543837,0,192.9516143798828,-34.59465789794922,0.033878859132528305,9.308801113231237
15543838,0,192.9547576904297,-34.36191940307617,0.03388023376464844,9.310927915109069
15543839,0,192.95787048339844,-34.12911605834961,0.03388053923845291,9.31377623630433
15543840,0,192.96095275878906,-33.89623260498047,0.03387989103794098,9.316917396754079
15543841,0,192.96397399902344,-33.66326904296875,0.033878859132528305,9.320179520233701
15543842,0,192.9669647216797,-33.43021774291992,0.03387763723731041,9.32356617634673
15543843,0,192.96995544433594,-33.19708251953125,0.03387618809938431,9.327116191913984
15543844,0,192.9729461669922,-32.9638557434082,0.03387477621436119,9.330605157110355
15543845,0,192.9759521484375,-32.73054122924805,0.03387336805462837,9.334239673025417
15543846,0,192.97900390625,-32.49713134765625,0.03387191519141197,9.338356143090369
15543847,0,192.9821319580078,-32.26359939575195,0.03387012332677841,9.343155177919025
15543848,0,192.98529052734375,-32.029937744140625,0.033867835998535156,9.34874566591393
15543849,0,192.98849487304688,-31.796125411987305,0.03386509045958519,9.354896460422639
15543850,0,192.99176025390625,-31.562156677246094,0.03386218845844269,9.36114170865252
15543851,0,192.99505615234375,-31.32802963256836,0.0338592529296875,9.367607237984718
15543852,0,192.99835205078125,-31.09373664855957,0.033856313675642014,9.37427238177234
15543853,0,193.00173950195312,-30.859281539916992,0.03385360538959503,9.380801992832577
15543854,0,193.00515747070312,-30.624662399291992,0.03385135531425476,9.387132834806744
15543855,0,193.0086212158203,-30.389888763427734,0.03384944796562195,9.393467223617725
15543856,0,193.01223754882812,-30.154964447021484,0.03384777158498764,9.399503236623948
15543857,0,193.0159149169922,-29.919904708862305,0.033846817910671234,9.404858807105757
15543858,0,193.01966857910156,-29.684728622436523,0.033846624195575714,9.409229195446649
15543859,0,193.02345275878906,-29.4494686126709,0.03384765610098839,9.412511647452796
15543860,0,193.02723693847656,-29.21413803100586,0.033849526196718216,9.41508375074426
15543861,0,193.03099060058594,-28.978755950927734,0.033852118998765945,9.416976192294836
15543862,0,193.03466796875,-28.74333381652832,0.0338551327586174,9.4182958550759
15543863,0,193.03814697265625,-28.50789451599121,0.033858757466077805,9.418800338158276
15543864,0,193.04151916503906,-28.272462844848633,0.03386303037405014,9.418277121108462
15543865,0,193.0448455810547,-28.03704261779785,0.0338674932718277,9.417708677363148
15543866,0,193.04806518554688,-27.801645278930664,0.033872030675411224,9.416428240076701
15543867,0,193.05123901367188,-27.566347122192383,0.0338779054582119,9.411447749854096
15543868,0,193.05441284179688,-27.331321716308594,0.03388816863298416,9.396848308997589
15543869,0,193.0575408935547,-27.096940994262695,0.03390746936202049,9.372561932577844
15543870,0,193.06060791015625,-26.86298370361328,0.03392597287893295,9.35538724175609
15543871,0,193.06358337402344,-26.629440307617188,0.03394279256463051,9.338957931663229
15543872,0,193.06642150878906,-26.396278381347656,0.03395706042647362,9.323802701551287
15543873,0,193.0689239501953,-26.16360092163086,0.03397174924612045,9.30104467838857
15543874,0,193.0711212158203,-25.931901931762695,0.03399642929434776,9.256841551561688
15543875,0,193.0732421875,-25.701711654663086,0.03403587266802788,9.191748507619916
15543876,0,193.0750274658203,-25.47362518310547,0.034093666821718216,9.101492025867593
15543877,0,193.0765380859375,-25.248291015625,0.034171294420957565,8.985543141334592
15543878,0,193.07763671875,-25.026357650756836,0.03426864370703697,8.84364234371699
15543879,0,193.07862854003906,-24.8084659576416,0.034384116530418396,8.676042382351218
15543880,0,193.07986450195312,-24.594995498657227,0.03451007604598999,8.498798104950822
15543881,0,193.08099365234375,-24.385950088500977,0.034634437412023544,8.32174452398131
15543882,0,193.08226013183594,-24.18132209777832,0.034750670194625854,8.1447366549693
15543883,0,193.08309936523438,-23.981109619140625,0.03485625982284546,7.9675994583120575
15543884,0,193.08370971679688,-23.785316467285156,0.034950140863657,7.7907085591091905
15543885,0,193.08370971679688,-23.59394073486328,0.035032615065574646,7.613332438815076
15543886,0,193.08351135253906,-23.406984329223633,0.03510429337620735,7.436566874040813
15543887,0,193.0834503173828,-23.22443389892578,0.03516620397567749,7.259913036879331
15543888,0,193.08360290527344,-23.04629135131836,0.03521926701068878,7.083265180043392
15543889,0,193.08409118652344,-22.872560501098633,0.0352650061249733,6.906508676962273
15543890,0,193.0843048095703,-22.7032413482666,0.03530414402484894,6.729915999659459
15543891,0,193.0843505859375,-22.538326263427734,0.03533748537302017,6.553499663309931
15543892,0,193.08412170410156,-22.37782096862793,0.0353662483394146,6.377027541247707
15543893,0,193.08360290527344,-22.221723556518555,0.03539077565073967,6.200655640952297
15543894,0,193.08331298828125,-22.07002830505371,0.035411376506090164,6.024368089871829
15543895,0,193.0828857421875,-21.922739028930664,0.03542930632829666,5.8481751817068774
15543896,0,193.08230590820312,-21.779611587524414,0.03543861210346222,5.690758462294994
15543897,0,193.08135986328125,-21.640209197998047,0.035435255616903305,5.538173097383135
15543898,0,193.08021545410156,-21.50469398498535,0.035428617149591446,5.381341311984572
15543899,0,193.0789337158203,-21.373178482055664,0.03542282059788704,5.220459798235439
15543900,0,193.07765197753906,-21.245752334594727,0.0354197695851326,5.056188762060004
15543901,0,193.07626342773438,-21.122488021850586,0.03529853746294975,4.889472640109027
15543902,0,193.07476806640625,-21.003437042236328,0.035124700516462326,4.72017666130963
15543903,0,193.0731658935547,-20.888656616210938,0.035019490867853165,4.549105085888738
15543904,0,193.07151794433594,-20.778182983398438,0.03496238589286804,4.376682122028313
15543905,0,193.06979370117188,-20.672040939331055,0.0349385067820549,4.203182639768619
15543906,0,193.06809997558594,-20.57025146484375,0.034937020391225815,4.02896860345437
15543907,0,193.06690979003906,-20.472822189331055,0.0349496454000473,3.8539643871233777
15543908,0,193.0659942626953,-20.37976837158203,0.03497081622481346,3.6789036853911323
15543909,0,193.06524658203125,-20.291088104248047,0.03499641269445419,3.5037771482161264
15543910,0,193.06442260742188,-20.206785202026367,0.03502387925982475,3.3287381776077374
15543911,0,193.06358337402344,-20.126853942871094,0.03505107760429382,3.1539768535564265
15543912,0,193.06272888183594,-20.051284790039062,0.03507690504193306,2.979565248852736
15543913,0,193.0618896484375,-19.98006820678711,0.03510059416294098,2.8056400968873345
15543914,0,193.0611114501953,-19.912891387939453,0.03511543199419975,2.6504022927410897
15543915,0,193.06044006347656,-19.848920822143555,0.03510967269539833,2.5307370918296748
15543916,0,193.0598602294922,-19.787172317504883,0.03507472947239876,2.4512290473601888
15543917,0,193.0593719482422,-19.72657585144043,0.03500545397400856,2.4151303226624354
15543918,0,193.0589141845703,-19.66632843017578,0.03490627184510231,2.404640192539861
15543919,0,193.0584716796875,-19.606067657470703,0.03478797897696495,2.408250448920214
15543920,0,193.05796813964844,-19.545454025268555,0.03465816378593445,2.425230787621527
15543921,0,193.05735778808594,-19.484207153320312,0.03452285751700401,2.4529236009770554
15543922,0,193.05670166015625,-19.422107696533203,0.0343870148062706,2.4890930671708986
15543923,0,193.05604553222656,-19.358978271484375,0.034253958612680435,2.5319850777323603
15543924,0,193.0553741455078,-19.294679641723633,0.03412628173828125,2.5802273987220894
15543925,0,193.05470275878906,-19.22909927368164,0.03400608152151108,2.632750909456435
15543926,0,193.0540313720703,-19.162147521972656,0.03389419615268707,2.688705720370549
15543927,0,193.0534210205078,-19.09375,0.033791158348321915,2.7474328009568727
15543928,0,193.05282592773438,-19.023849487304688,0.03369712829589844,2.808392615578446
15543929,0,193.05224609375,-18.9523983001709,0.03361186757683754,2.8711695835820867
15543930,0,193.05165100097656,-18.879356384277344,0.03353511914610863,2.935430163214134
15543931,0,193.0511474609375,-18.804689407348633,0.03346649184823036,3.000881859108096
15543932,0,193.05067443847656,-18.728374481201172,0.03340518847107887,3.0673374375061795
15543933,0,193.0502471923828,-18.650388717651367,0.033350829035043716,3.13459039823119
15543934,0,193.04989624023438,-18.57071304321289,0.03330272436141968,3.2024964781975878
15543935,0,193.04966735839844,-18.489336013793945,0.03326019272208214,3.2709599619126037
15543936,0,193.04954528808594,-18.406240463256836,0.03322280943393707,3.3398778523549146
15543937,0,193.04954528808594,-18.321422576904297,0.0331900380551815,3.4091595852205088
15543938,0,193.04962158203125,-18.234865188598633,0.033161237835884094,3.478815314110275
15543939,0,193.04977416992188,-18.14656639099121,0.03313609957695007,3.54872963101876
15543940,0,193.05001831054688,-18.0565185546875,0.03311409056186676,3.6188815595873294
15543941,0,193.05035400390625,-17.964717864990234,0.033094748854637146,3.6892051309813074
15543942,0,193.05075073242188,-17.871156692504883,0.03307792544364929,3.7597039973009188
15543943,0,193.0512237548828,-17.77583122253418,0.03306335210800171,3.8303644253966227
15543944,0,193.05177307128906,-17.678741455078125,0.033050574362277985,3.9011348342808643
15543945,0,193.05239868164062,-17.57988166809082,0.0330393984913826,3.97201203359491
15543946,0,193.0531463623047,-17.479248046875,0.03302978351712227,4.042985521930537
15543947,0,193.0539093017578,-17.376842498779297,0.033021315932273865,4.114049764156854
15543948,0,193.05474853515625,-17.27265739440918,0.03301391378045082,4.185168139946282
15543949,0,193.05569458007812,-17.166698455810547,0.03300762176513672,4.256333943584923
15543950,0,193.0568389892578,-17.0589599609375,0.03300189971923828,4.327542868717876
15543951,0,193.05812072753906,-16.949443817138672,0.03299713134765625,4.398793641394622
15543952,0,193.05960083007812,-16.838150024414062,0.03299293294548988,4.470073459178614
15543953,0,193.0612335205078,-16.725074768066406,0.03298931196331978,4.541445478679768
15543954,0,193.06300354003906,-16.61021614074707,0.032986029982566833,4.612882473731486
15543955,0,193.0648651123047,-16.493572235107422,0.03298309072852135,4.684385932018396
15543956,0,193.066650390625,-16.37513542175293,0.03298046067357063,4.7559339505133895
15543957,0,193.06845092773438,-16.254911422729492,0.03297821059823036,4.827510262169444
15543958,0,193.07032775878906,-16.132896423339844,0.03297611325979233,4.899096063487937
15543959,0,193.072265625,-16.009092330932617,0.0329742431640625,4.970725647940966
15543960,0,193.07431030273438,-15.883495330810547,0.03311557695269585,5.042566823864794
15543961,0,193.0764923095703,-15.756110191345215,0.03330955281853676,5.114159037253586
15543962,0,193.07875061035156,-15.626932144165039,0.033418502658605576,5.1858871660959025
15543963,0,193.0810089111328,-15.495960235595703,0.03347240388393402,5.257637526707782
15543964,0,193.0834197998047,-15.363198280334473,0.0334915928542614,5.32938830135285
15543965,0,193.0859375,-15.228643417358398,0.03348987549543381,5.401159273117019
15543966,0,193.08865356445312,-15.092299461364746,0.03347579762339592,5.47288612664289
15543967,0,193.09146118164062,-14.954160690307617,0.033455464988946915,5.544720346528877
15543968,0,193.09434509277344,-14.814226150512695,0.033432234078645706,5.61657959340799
15543969,0,193.09727478027344,-14.67249584197998,0.03340854495763779,5.688420957021811
15543970,0,193.10023498535156,-14.528970718383789,0.03338584676384926,5.760214056458871
15543971,0,193.10325622558594,-14.383651733398438,0.0333646759390831,5.8319354920639555
15543972,0,193.1063232421875,-14.236543655395508,0.03334568068385124,5.903564592990694
15543973,0,193.10948181152344,-14.087647438049316,0.0333288200199604,5.9750773616335735
15543974,0,193.11276245117188,-13.936962127685547,0.0333140566945076,6.046923691653213
15543975,0,193.1161346435547,-13.78628921508789,0.033339500427246094,6.041508277224099
15543976,0,193.1195831298828,-13.63566780090332,0.033385541290044785,6.037650096575289
15543977,0,193.12310791015625,-13.485099792480469,0.033439751714468,6.034447913589947
15543978,0,193.12667846679688,-13.33458137512207,0.033495139330625534,6.031588419562617
15543979,0,193.1302947998047,-13.184113502502441,0.03354812413454056,6.028930564405224
15543980,0,193.13392639160156,-13.033693313598633,0.0335969552397728,6.0264127867948885
15543981,0,193.1375274658203,-12.883320808410645,0.033640630543231964,6.023985542437743
15543982,0,193.14112854003906,-12.73299503326416,0.033679503947496414,6.021624972321375
15543983,0,193.14474487304688,-12.582717895507812,0.033713456243276596,6.019314471388938
15543984,0,193.14837646484375,-12.43249225616455,0.033743057399988174,6.017037719598586
15543985,0,193.1520233154297,-12.282315254211426,0.03376869112253189,6.014793641746163
15543986,0,193.1557159423828,-12.132189750671387,0.033790893852710724,6.012575503686251
15543987,0,193.1593475341797,-11.982112884521484,0.033810004591941833,6.0103765075414906
15543988,0,193.16302490234375,-11.832088470458984,0.0338265597820282,6.008195037091213
15543989,0,193.16665649414062,-11.682112693786621,0.03384082764387131,6.006026599469813
15543990,0,193.1702880859375,-11.53218936920166,0.033852919936180115,6.003869199403186
15543991,0,193.17388916015625,-11.382317543029785,0.033863410353660583,6.001722773219275
15543992,0,193.1774444580078,-11.232497215270996,0.03387245163321495,5.999583924455971
15543993,0,193.18101501464844,-11.08272933959961,0.033880043774843216,5.997454767210013
15543994,0,193.18453979492188,-10.933011054992676,0.03388667851686478,5.995327430846719
15543995,0,193.18804931640625,-10.782798767089844,0.03387897461652756,6.03613646089593
15543996,0,193.19154357910156,-10.630450248718262,0.03383231908082962,6.113361117280329
15543997,0,193.19509887695312,-10.476219177246094,0.0337725430727005,6.187235334985232
15543998,0,193.1986846923828,-10.32020092010498,0.03371109068393707,6.257910050274707
15543999,0,193.20225524902344,-10.162470817565918,0.0336538702249527,6.325831959988528
15544000,0,193.20587158203125,-10.003091812133789,0.03360317274928093,6.3914174547167715
15544001,0,193.20950317382812,-9.842117309570312,0.03355983644723892,6.455016776279433
15544002,0,193.213134765625,-9.679591178894043,0.03352367505431175,6.516928079736709
15544003,0,193.216796875,-9.515548706054688,0.033493995666503906,6.577408069019321
15544004,0,193.22044372558594,-9.350021362304688,0.03347015380859375,6.6366741952833594
15544005,0,193.22406005859375,-9.183035850524902,0.03345096483826637,6.6949029388387835
15544006,0,193.22760009765625,-9.014613151550293,0.03343601152300835,6.752241238294984
15544007,0,193.23104858398438,-8.844771385192871,0.033424604684114456,6.80884493220281
15544008,0,193.23446655273438,-8.673526763916016,0.03341564163565636,6.864840428235377
15544009,0,193.2378692626953,-8.500893592834473,0.03340885043144226,6.9203074976908425
15544010,0,193.24124145507812,-8.326882362365723,0.03340400755405426,6.97531628404631
15544011,0,193.2445831298828,-8.151504516601562,0.03340042009949684,7.029945236842765
15544012,0,193.2479705810547,-7.974767684936523,0.033397939056158066,7.084251915147343
15544013,0,193.25135803222656,-7.796679496765137,0.03339637815952301,7.138279177651602
15544014,0,193.25482177734375,-7.617246150970459,0.033395346254110336,7.192069733887067
15544015,0,193.2582550048828,-7.436471939086914,0.03339504078030586,7.245659935916676
15544016,0,193.26171875,-7.254360675811768,0.03339477628469467,7.299078872365156
15544017,0,193.26510620117188,-7.070917129516602,0.03339507803320885,7.352347311517344
15544018,0,193.2684326171875,-6.886143207550049,0.03339538350701332,7.40548590030898
15544019,0,193.27175903320312,-6.700041770935059,0.03339584171772003,7.4585276734390975
15544020,0,193.27503967285156,-6.512615203857422,0.03339637815952301,7.51148356927011
15544021,0,193.27838134765625,-6.323866844177246,0.03339706361293793,7.564360660425788
15544022,0,193.28170776367188,-6.133798599243164,0.03339763730764389,7.6171714171581595
15544023,0,193.28504943847656,-5.942409038543701,0.033398207277059555,7.669925920157795
15544024,0,193.28836059570312,-5.749701499938965,0.033398743718862534,7.72262799003153
15544025,0,193.29159545898438,-5.555675983428955,0.03339942917227745,7.77527869671696
15544026,0,193.2947998046875,-5.360334396362305,0.03339996188879013,7.827901651460379
15544027,0,193.29798889160156,-5.163677215576172,0.03340042009949684,7.880493687749932
15544028,0,193.3011016845703,-4.965704441070557,0.03340091556310654,7.933058303559384
15544029,0,193.30421447753906,-4.766417503356934,0.03340133652091026,7.9855927322888025
15544030,0,193.30722045898438,-4.565816402435303,0.03340167924761772,8.038108964413338
15544031,0,193.31019592285156,-4.363901615142822,0.03340210020542145,8.090610936172546
15544032,0,193.31314086914062,-4.16067361831665,0.03340236470103264,8.143097313191035
15544033,0,193.31600952148438,-3.9561336040496826,0.03340255841612816,8.195566808777913
15544034,0,193.31886291503906,-3.7502810955047607,0.03340274840593338,8.248030606456464
15544035,0,193.32167053222656,-3.543116331100464,0.033402860164642334,8.30048048186476
15544036,0,193.324462890625,-3.3346400260925293,0.033403053879737854,8.352921958116386
15544037,0,193.3272247314453,-3.124852180480957,0.03340312838554382,8.405354969509345
15544038,0,193.32997131347656,-2.9137535095214844,0.033403243869543076,8.457779367706676
15544039,0,193.3327178955078,-2.7013442516326904,0.03340328112244606,8.510196253793787
15544040,0,193.33544921875,-2.487624168395996,0.033403318375349045,8.562604768207551
15544041,0,193.33811950683594,-2.2725937366485596,0.03340335935354233,8.615003439426674
15544042,0,193.3407745361328,-2.0562524795532227,0.03340339660644531,8.667397426584335
15544043,0,193.34341430664062,-1.8386013507843018,0.03340335935354233,8.719787735908321
15544044,0,193.34600830078125,-1.6196398735046387,0.033403318375349045,8.772171617527315
15544045,0,193.3486328125,-1.3993691205978394,0.033403243869543076,8.824552273433778
15544046,0,193.3512725830078,-1.1777886152267456,0.03340339660644531,8.876927494428857
15544047,0,193.35382080078125,-0.9548985362052917,0.03340328112244606,8.929287618888019
15544048,0,193.3564453125,-0.7307003736495972,0.033403053879737854,8.981623946886039
15544049,0,193.35911560058594,-0.5051949620246887,0.033403053879737854,9.033925719966135
15544050,0,193.36184692382812,-0.27838578820228577,0.03340301290154457,9.085984924806626
15544051,0,193.3645477294922,-0.050295066088438034,0.03340373933315277,9.136898046756686
15544052,0,193.36729431152344,0.17903296649456024,0.03340545669198036,9.186054609760532
15544053,0,193.3701171875,0.4095669090747833,0.03340839222073555,9.234048720113428
15544054,0,193.3729705810547,0.6412733793258667,0.033412396907806396,9.28061011968616
15544055,0,193.3759002685547,0.8741052150726318,0.03341781720519066,9.325197993645363
15544056,0,193.37892150878906,1.1080076694488525,0.03342475742101669,9.367532398092862
15544057,0,193.3820037841797,1.3429172039031982,0.033433571457862854,9.407202364762036
15544058,0,193.38511657714844,1.5787625312805176,0.033444326370954514,9.443964419688818
15544059,0,193.38824462890625,1.8154679536819458,0.033456992357969284,9.477703351188147
15544060,0,193.3914031982422,2.0529592037200928,0.03347183018922806,9.508457451401163
15544061,0,193.39459228515625,2.2911627292633057,0.0334881953895092,9.536292723606284
15544062,0,193.39773559570312,2.5300047397613525,0.033506203442811966,9.561059651916343
15544063,0,193.40074157714844,2.769404172897339,0.033525772392749786,9.582543588074317
15544064,0,193.40367126464844,3.009279489517212,0.033546943217515945,9.600714852366268
15544065,0,193.406494140625,3.249542713165283,0.033569373190402985,9.615391699214566
15544066,0,193.40927124023438,3.4901115894317627,0.03359302505850792,9.62680329115014
15544067,0,193.4120330810547,3.7309069633483887,0.03361763060092926,9.635132040411788
15544068,0,193.41476440429688,3.9718573093414307,0.0336429588496685,9.640635546313636
15544069,0,193.41744995117188,4.212893962860107,0.033668555319309235,9.643464631440029
15544070,0,193.4201202392578,4.453958988189697,0.033694230020046234,9.64405140542532
15544071,0,193.4227752685547,4.69500207901001,0.03371948003768921,9.642631517844476
15544072,0,193.42538452148438,4.935973644256592,0.033744316548109055,9.639243142373587
15544073,0,193.42788696289062,5.176826477050781,0.03376834839582443,9.634003381967542
15544074,0,193.43032836914062,5.4175214767456055,0.03379146382212639,9.627251592575709
15544075,0,193.43272399902344,5.658024787902832,0.03381355106830597,9.619231686585971
15544076,0,193.43515014648438,5.898303508758545,0.03383445739746094,9.609948323739639
15544077,0,193.43759155273438,6.138331890106201,0.033854253590106964,9.599618161703873
15544078,0,193.4400177001953,6.378084659576416,0.033872757107019424,9.588333380574268
15544079,0,193.44248962402344,6.61754035949707,0.033889997750520706,9.576255065733614
15544080,0,193.4449920654297,6.856682777404785,0.03390613570809364,9.563534505387173
15544081,0,193.44754028320312,7.095500946044922,0.03392074629664421,9.55047916690508
15544082,0,193.45013427734375,7.333987236022949,0.03393417224287987,9.537032962668478
15544083,0,193.45274353027344,7.57212495803833,0.03394638001918793,9.522941133380943
15544084,0,193.4554443359375,7.80989933013916,0.03395763412117958,9.508215463806739
15544085,0,193.4581756591797,8.047293663024902,0.033968087285757065,9.492932117019107
15544086,0,193.46099853515625,8.284300804138184,0.0339776985347271,9.477374692778422
15544087,0,193.4638671875,8.520917892456055,0.03398650884628296,9.461725607210283
15544088,0,193.466796875,8.757139205932617,0.03399433195590973,9.44587384444185
15544089,0,193.46975708007812,8.992962837219238,0.034001424908638,9.429937343509522
15544090,0,193.47271728515625,9.228389739990234,0.034007567912340164,9.414007084323941
15544091,0,193.4755859375,9.463421821594238,0.03401294723153114,9.398219715750312
15544092,0,193.478515625,9.698065757751465,0.034017372876405716,9.382831535933933
15544093,0,193.48138427734375,9.932340621948242,0.03402091935276985,9.368187865388736
15544094,0,193.48419189453125,10.166268348693848,0.0340229794383049,9.354508979137378
15544095,0,193.48696899414062,10.399871826171875,0.03402393311262131,9.341609279633147
15544096,0,193.4896697998047,10.63316535949707,0.03402385488152504,9.329265956768015
15544097,0,193.49227905273438,10.866156578063965,0.03402305394411087,9.317231614219986
15544098,0,193.49485778808594,11.098856925964355,0.034021683037281036,9.30566153542131
15544099,0,193.49737548828125,11.331280708312988,0.03401988744735718,9.294740244757698
15544100,0,193.4998321533203,11.563444137573242,0.03401760011911392,9.28458560892264
15544101,0,193.502197265625,11.79537296295166,0.034014470875263214,9.275205976312808
15544102,0,193.50448608398438,12.027078628540039,0.034011077135801315,9.266411611115167
15544103,0,193.5067596435547,12.258573532104492,0.03400733694434166,9.2580263324546
15544104,0,193.50894165039062,12.489866256713867,0.03400356322526932,9.250078198764623
15544105,0,193.5110321044922,12.720975875854492,0.0339994803071022,9.242918891492936
15544106,0,193.51300048828125,12.951927185058594,0.033995017409324646,9.236825033263715
15544107,0,193.51487731933594,13.182747840881348,0.03398994356393814,9.23174908674841
15544108,0,193.51669311523438,13.413456916809082,0.03398437425494194,9.227480706151514
15544109,0,193.51844787597656,13.644074440002441,0.03397853672504425,9.223969584179589
15544110,0,193.52017211914062,13.874622344970703,0.03397243469953537,9.221440501913074
15544111,0,193.52178955078125,14.10512638092041,0.033966027200222015,9.219894027235416
15544112,0,193.5232696533203,14.335611343383789,0.033959273248910904,9.219290630885766
15544113,0,193.52468872070312,14.5660982131958,0.0339522548019886,9.219540207908793
15544114,0,193.52601623535156,14.796608924865723,0.03394496813416481,9.220713941594179
15544115,0,193.5272216796875,15.027166366577148,0.033937644213438034,9.22276769383988
15544116,0,193.52833557128906,15.257790565490723,0.033930130302906036,9.225510924152024
15544117,0,193.529296875,15.488492012023926,0.03392265364527702,9.228890809391883
15544118,0,193.5300750732422,15.719291687011719,0.03391532972455025,9.232817726147237
15544119,0,193.5306854248047,15.950197219848633,0.03390827029943466,9.237202920073042
15544120,0,193.5310821533203,16.181217193603516,0.03390171006321907,9.241833723645023
15544121,0,193.53126525878906,16.412357330322266,0.03389541432261467,9.246659107581742
15544122,0,193.53118896484375,16.64361572265625,0.0338897705078125,9.25138871351852
15544123,0,193.53086853027344,16.874984741210938,0.033884964883327484,9.255851829934546
15544124,0,193.53033447265625,17.106460571289062,0.033880844712257385,9.260093196698406
15544125,0,193.529541015625,17.338031768798828,0.03387783095240593,9.263721166315639
15544126,0,193.52859497070312,17.569669723510742,0.03387584537267685,9.266060322588466
15544127,0,193.52755737304688,17.801334381103516,0.033875465393066406,9.266876730636664
15544128,0,193.52639770507812,18.032997131347656,0.03387676179409027,9.266587680731762
15544129,0,193.52517700195312,18.264646530151367,0.03387874364852905,9.265993209888128
15544130,0,193.5238494873047,18.49627685546875,0.033881302922964096,9.265350527250321
15544131,0,193.5223388671875,18.727890014648438,0.03388381749391556,9.264725961554374
15544132,0,193.5207061767578,18.959487915039062,0.03388618305325508,9.264133937425635
15544133,0,193.5189666748047,19.191082000732422,0.033888205885887146,9.26411454945996
15544134,0,193.51715087890625,19.422693252563477,0.03388942778110504,9.265166988554162
15544135,0,193.51522827148438,19.65435218811035,0.03388942778110504,9.267271030594534
15544136,0,193.51324462890625,19.88608169555664,0.033888474106788635,9.270334199826808
15544137,0,193.5111846923828,20.11790657043457,0.0338863730430603,9.274335739415381
15544138,0,193.50906372070312,20.349843978881836,0.033883512020111084,9.279059002824923
15544139,0,193.50685119628906,20.581911087036133,0.03388000279664993,9.284323214099127
15544140,0,193.5045623779297,20.814111709594727,0.03387638181447983,9.289790792073426
15544141,0,193.50225830078125,21.046451568603516,0.03387267887592316,9.295434883732907
15544142,0,193.4998779296875,21.278940200805664,0.03386905416846275,9.301294245186151
15544143,0,193.4974365234375,21.511577606201172,0.033865585923194885,9.307412493680033
15544144,0,193.49493408203125,21.744369506835938,0.03386222943663597,9.313851468548732
15544145,0,193.4923858642578,21.977331161499023,0.03385891020298004,9.320458499932581
15544146,0,193.48971557617188,22.210451126098633,0.033855896443128586,9.326986408244776
15544147,0,193.4869842529297,22.443729400634766,0.033853378146886826,9.333075575429678
15544148,0,193.48416137695312,22.677143096923828,0.03385162353515625,9.338482120327843
15544149,0,193.4812469482422,22.910673141479492,0.03385082259774208,9.342941812767874
15544150,0,193.47824096679688,23.144296646118164,0.03385108709335327,9.346525462738938
15544151,0,193.47509765625,23.37799072265625,0.033852118998765945,9.34948246186001
15544152,0,193.4718780517578,23.61174774169922,0.033853910863399506,9.351793205799384
15544153,0,193.46853637695312,23.845548629760742,0.033856429159641266,9.353525500747658
15544154,0,193.4650421142578,24.079383850097656,0.03385917469859123,9.354877676333789
15544155,0,193.46148681640625,24.313243865966797,0.03386230394244194,9.355812185566377
15544156,0,193.4578399658203,24.547115325927734,0.033865585923194885,9.356226602396868
15544157,0,193.45420837402344,24.780990600585938,0.03386920690536499,9.356092274340975
15544158,0,193.45050048828125,25.014848709106445,0.03387286886572838,9.355332281655311
15544159,0,193.4467315673828,25.248668670654297,0.03387691453099251,9.353849519584953
15544160,0,193.44296264648438,25.482446670532227,0.033881187438964844,9.351867532364468
15544161,0,193.43917846679688,25.71616554260254,0.03388546034693718,9.349738062556243
15544162,0,193.435302734375,25.949832916259766,0.03388931229710579,9.34771120546136
15544163,0,193.43142700195312,26.18345832824707,0.03389293700456619,9.345891040022192
15544164,0,193.4275665283203,26.417036056518555,0.03389602527022362,9.344038780864034
15544165,0,193.42376708984375,26.650569915771484,0.03389858081936836,9.342193457215346
15544166,0,193.41995239257812,26.88405990600586,0.033900756388902664,9.340533633905324
15544167,0,193.41616821289062,27.117511749267578,0.033902473747730255,9.339026028586156
15544168,0,193.4124298095703,27.350927352905273,0.03390388563275337,9.337560562162578
15544169,0,193.40872192382812,27.58431625366211,0.03390483930706978,9.336544940762302
15544170,0,193.40501403808594,27.81768798828125,0.033905256539583206,9.335973586463778
15544171,0,193.4013214111328,28.051048278808594,0.03390521928668022,9.33562496297501
15544172,0,193.3976593017578,28.284408569335938,0.03390491381287575,9.335481135778029
15544173,0,193.39401245117188,28.51776885986328,0.033904265612363815,9.335562923330176
15544174,0,193.3904571533203,28.751134872436523,0.03390342742204666,9.335860204335594
15544175,0,193.3869171142578,28.984516143798828,0.03390239551663399,9.336344212806447
15544176,0,193.3833770751953,29.217905044555664,0.03390136733651161,9.336644423005797
15544177,0,193.37982177734375,29.451295852661133,0.03390056639909744,9.33662913741952
15544178,0,193.3762969970703,29.684677124023438,0.033900145441293716,9.336176979562731
15544179,0,193.372802734375,29.918039321899414,0.033900145441293716,9.335343248209035
15544180,0,193.3693389892578,30.1513729095459,0.033900756388902664,9.333970457726496
15544181,0,193.36585998535156,30.384660720825195,0.03390190005302429,9.331991724059568
15544182,0,193.36236572265625,30.61788558959961,0.033903464674949646,9.329430810350171
15544183,0,193.35885620117188,30.85103416442871,0.03390548750758171,9.326214471737707
